verb,noun,tag,confidence
veer,plant,L,0.1
veer,rabbit,L,0.1
veer,bird,L,0.1
veer,cathedral,L,0.1
veer,demonstration,L,0.1
veer,let,L,0.1
veer,tower,L,0.1
veer,laugh,L,0.1
veer,stimulus,L,0.1
veer,crop,L,0.1
veer,spain,L,0.1
veer,africa,L,0.1
veer,exhibition,L,0.1
veer,ceremony,L,0.1
veer,rally,L,0.1
veer,conference,L,0.1
veer,workshop,L,0.1
veer,panic,L,0.1
veer,excitement,L,0.1
veer,rage,L,0.1
veer,mouse,L,0.1
veer,america,L,0.1
veer,italy,L,0.1
veer,india,L,0.1
veer,garden,L,0.1
veer,assembly,L,0.1
veer,episode,L,0.1
veer,delegate,L,0.1
veer,terror,L,0.1
veer,restaurant,L,0.1
veer,cost,L,0.1
veer,evaluation,L,0.1
veer,assessment,L,0.1
veer,april,L,0.1
veer,june,L,0.1
veer,understanding,L,0.1
veer,missile,L,0.1
veer,torch,L,0.1
veer,journalist,L,0.1
veer,pilot,L,0.1
veer,awareness,L,0.1
veer,isolation,L,0.1
veer,respect,L,0.1
veer,march,L,0.1
veer,arrow,L,0.1
veer,detective,L,0.1
veer,constable,L,0.1
veer,pipe,L,0.1
veer,police,L,0.1
veer,blow,L,0.1
veer,stroke,L,0.1
veer,caution,L,0.1
veer,fashion,L,0.1
veer,army,L,0.1
veer,lamp,L,0.1
veer,bathroom,L,0.1
veer,support,L,0.1
veer,guidance,L,0.1
veer,popularity,L,0.1
veer,analysis,L,0.1
veer,experiment,L,0.1
veer,force,L,0.1
veer,rebel,L,0.1
veer,study,L,0.1
veer,candle,L,0.1
veer,help,L,0.1
veer,troops,L,0.1
veer,crew,L,0.1
veer,advice,L,0.1
veer,crime,L,0.1
veer,knowledge,L,0.1
veer,sphere,L,0.1
veer,cigarette,L,0.1
veer,research,L,0.1
veer,survey,L,0.1
veer,guard,L,0.1
veer,chamber,L,0.1
veer,bullet,L,0.1
veer,reporter,L,0.1
veer,factory,L,0.1
veer,mill,L,0.1
veer,reading,L,0.1
veer,craft,L,0.1
veer,ship,L,0.1
veer,library,L,0.1
veer,trading,L,0.1
veer,politics,L,0.1
veer,practice,L,0.1
veer,plane,L,0.1
veer,studio,L,0.1
veer,hall,L,0.1
veer,bedroom,L,0.1
veer,kitchen,L,0.1
veer,museum,L,0.1
veer,shop,L,0.1
veer,garage,L,0.1
veer,cupboard,L,0.1
veer,interior,L,0.1
veer,corridor,L,0.1
veer,theatre,L,0.1
veer,policeman,L,0.1
veer,carrier,L,0.1
veer,helicopter,L,0.1
veer,fire,L,0.1
veer,being,L,0.1
veer,punch,L,0.1
veer,corp,L,0.1
veer,manner,L,0.1
veer,contempt,L,0.1
veer,profession,L,0.1
veer,gallery,L,0.1
veer,sister,L,0.1
veer,boat,L,0.1
veer,railway,L,0.1
veer,flag,L,0.1
veer,aircraft,L,0.1
veer,occupation,L,0.1
veer,assistant,L,0.1
veer,store,L,0.1
veer,shell,L,0.1
veer,bomb,L,0.1
veer,auditor,L,0.1
veer,vessel,L,0.1
veer,room,L,0.1
veer,report,L,0.1
veer,region,L,0.1
veer,anniversary,L,0.1
veer,agent,L,0.1
veer,confidence,L,0.1
veer,balance,L,0.1
veer,sport,L,0.1
veer,ball,L,0.1
veer,skill,L,0.1
veer,qualification,L,0.1
veer,fortune,L,0.1
veer,explosion,L,0.1
veer,pursuit,L,0.1
veer,accident,L,0.1
veer,incident,L,0.1
veer,daughter,L,0.1
veer,lamb,L,0.1
veer,male,L,0.1
veer,patch,L,0.1
veer,snow,L,0.1
veer,shot,L,0.1
veer,ground,L,0.1
veer,carpet,L,0.1
veer,crash,L,0.1
veer,kick,L,0.1
veer,scene,L,0.1
veer,career,L,0.1
veer,shelf,L,0.1
veer,article,L,0.1
veer,risk,L,0.1
veer,letter,L,0.1
veer,expense,L,0.1
veer,emission,L,0.1
veer,heap,L,0.1
veer,surface,L,0.1
veer,pavement,L,0.1
veer,affair,L,0.1
veer,bottom,L,0.1
veer,representative,L,0.1
veer,floor,L,0.1
veer,sand,L,0.1
veer,earth,L,0.1
veer,life,L,0.1
veer,object,L,0.1
veer,cycle,L,0.1
veer,thinking,L,0.1
veer,corpse,L,0.1
veer,cabinet,L,0.1
veer,knight,L,0.1
veer,budget,L,0.1
veer,human,L,0.1
veer,domain,L,0.1
veer,location,L,0.1
veer,experience,L,0.1
veer,insight,L,0.1
veer,glove,L,0.1
veer,expertise,L,0.1
veer,energy,L,0.1
veer,jacket,L,0.1
veer,assistance,L,0.1
veer,field,L,0.1
veer,area,L,0.1
veer,zone,L,0.1
veer,district,L,0.1
veer,soldier,L,0.1
veer,fund,L,0.1
veer,injury,L,0.1
veer,damage,L,0.1
veer,site,L,0.1
veer,birthday,L,0.1
veer,harm,L,0.1
veer,boundary,L,0.1
veer,fish,L,0.1
veer,territory,L,0.1
veer,congress,L,0.1
veer,town,L,0.1
veer,baby,L,0.1
veer,castle,L,0.1
veer,horse,L,0.1
veer,creature,L,0.1
veer,animal,L,0.1
veer,temple,L,0.1
veer,sheep,L,0.1
veer,species,L,0.1
veer,province,L,0.1
veer,village,L,0.1
veer,official,L,0.1
veer,officer,L,0.1
veer,inspector,L,0.1
veer,spending,L,0.1
veer,fleet,L,0.1
veer,resource,L,0.1
veer,attention,L,0.1
veer,wealth,L,0.1
veer,reserve,L,0.1
veer,capital,L,0.1
veer,glass,L,0.1
veer,co-operation,L,0.1
veer,example,L,0.1
veer,benefit,L,0.1
veer,apple,L,0.1
veer,american,L,0.1
veer,tongue,L,0.1
veer,button,L,0.1
veer,switch,L,0.1
veer,needle,L,0.1
veer,kiss,L,0.1
veer,finger,L,0.1
veer,thumb,L,0.1
veer,nail,L,0.1
veer,hand,L,0.1
veer,poet,L,0.1
veer,researcher,L,0.1
veer,speaker,L,0.1
veer,whilst,L,0.1
veer,gentleman,L,0.1
veer,author,L,0.1
veer,eliot,L,0.1
veer,boss,L,0.1
veer,marx,L,0.1
veer,writer,L,0.1
veer,best,L,0.1
veer,scientist,L,0.1
veer,commitment,L,0.1
veer,thanks,L,0.1
veer,signature,L,0.1
veer,slice,L,0.1
veer,food,L,0.1
veer,cake,L,0.1
veer,advantage,L,0.1
veer,prospects,L,0.1
veer,security,L,0.1
veer,item,L,0.1
veer,datum,L,0.1
veer,contents,L,0.1
veer,enquiry,L,0.1
veer,proceedings,L,0.1
veer,inquiry,L,0.1
veer,detail,L,0.1
veer,conversation,L,0.1
veer,prosecution,L,0.1
veer,tail,L,0.1
veer,collar,L,0.1
veer,specimen,L,0.1
veer,strand,L,0.1
veer,trousers,L,0.1
veer,hair,L,0.1
veer,curtain,L,0.1
veer,sleeve,L,0.1
veer,reward,L,0.1
veer,gain,L,0.1
veer,exchange,L,0.1
veer,consultation,L,0.1
veer,debate,L,0.1
veer,dialogue,L,0.1
veer,analyst,L,0.1
veer,trade,L,0.1
veer,savings,L,0.1
veer,skirt,L,0.1
veer,investigation,L,0.1
veer,complaint,L,0.1
veer,suggestion,L,0.1
veer,enterprise,L,0.1
veer,sector,L,0.1
veer,scholar,L,0.1
veer,demand,L,0.1
veer,priority,L,0.1
veer,criterion,L,0.1
veer,agenda,L,0.1
veer,standard,L,0.1
veer,abuse,L,0.1
veer,rule,L,0.1
veer,expectation,L,0.1
veer,historian,L,0.1
veer,ladder,L,0.1
veer,ridge,L,0.1
veer,cliff,L,0.1
veer,mountain,L,0.1
veer,word,L,0.1
veer,step,L,0.1
veer,thing,L,0.1
veer,label,L,0.1
veer,date,L,0.1
veer,reference,L,0.1
veer,grass,L,0.1
veer,suicide,L,0.1
veer,killing,L,0.1
veer,term,L,0.1
veer,sentence,L,0.1
veer,market,L,0.1
veer,economy,L,0.1
veer,commentator,L,0.1
veer,critic,L,0.1
veer,interest,L,0.1
veer,preference,L,0.1
veer,determination,L,0.1
veer,wish,L,0.1
veer,black,L,0.1
veer,efficiency,L,0.1
veer,potato,L,0.1
veer,code,L,0.1
veer,loyalty,L,0.1
veer,sympathy,L,0.1
veer,willingness,L,0.1
veer,intention,L,0.1
veer,disorder,L,0.1
veer,case,L,0.1
veer,infection,L,0.1
veer,disease,L,0.1
veer,specification,L,0.1
veer,norm,L,0.1
veer,guideline,L,0.1
veer,virus,L,0.1
veer,cancer,L,0.1
veer,objective,L,0.1
veer,limitation,L,0.1
veer,penalty,L,0.1
veer,business,L,0.1
veer,industry,L,0.1
veer,requirement,L,0.1
veer,need,L,0.1
veer,illness,L,0.1
veer,passage,L,0.1
veer,search,L,0.1
veer,depression,L,0.1
veer,phase,L,0.1
veer,interval,L,0.1
veer,future,L,0.1
veer,subsidy,L,0.1
veer,compensation,L,0.1
veer,damages,L,0.1
veer,allowance,L,0.1
veer,payment,L,0.1
veer,pension,L,0.1
veer,grant,L,0.1
veer,emphasis,L,0.1
veer,weight,L,0.1
veer,load,L,0.1
veer,coat,L,0.1
veer,calculation,L,0.1
veer,statistics,L,0.1
veer,evidence,L,0.1
veer,acceptance,L,0.1
veer,recognition,L,0.1
veer,finding,L,0.1
veer,consideration,L,0.1
veer,figure,L,0.1
veer,strain,L,0.1
veer,burden,L,0.1
veer,pressure,L,0.1
veer,tension,L,0.1
veer,stress,L,0.1
veer,decade,L,0.1
veer,generation,L,0.1
veer,stage,L,0.1
veer,succession,L,0.1
veer,participation,L,0.1
veer,admission,L,0.1
veer,involvement,L,0.1
veer,compliance,L,0.1
veer,promotion,L,0.1
veer,victim,L,0.1
veer,bull,L,0.1
veer,teenager,L,0.1
veer,separation,L,0.1
veer,prisoner,L,0.1
veer,access,L,0.1
veer,entry,L,0.1
veer,hero,L,0.1
veer,mixture,L,0.1
veer,gang,L,0.1
veer,rider,L,0.1
veer,offender,L,0.1
veer,youth,L,0.1
veer,shirt,L,0.1
veer,killer,L,0.1
veer,thief,L,0.1
veer,driver,L,0.1
veer,defender,L,0.1
veer,hell,L,0.1
veer,lifetime,L,0.1
veer,quarter,L,0.1
veer,period,L,0.1
veer,century,L,0.1
veer,enemy,L,0.1
veer,wound,L,0.1
veer,salt,L,0.1
veer,russian,L,0.1
veer,unemployment,L,0.1
veer,inflation,L,0.1
veer,deficit,L,0.1
veer,excess,L,0.1
veer,material,L,0.1
veer,hierarchy,L,0.1
veer,marriage,L,0.1
veer,spell,L,0.1
veer,award,L,0.1
veer,information,L,0.1
veer,fruit,L,0.1
veer,defence,L,0.1
veer,empire,L,0.1
veer,coalition,L,0.1
veer,regime,L,0.1
veer,opposition,L,0.1
veer,recession,L,0.1
veer,disappointment,L,0.1
veer,shock,L,0.1
veer,pain,L,0.1
veer,frustration,L,0.1
veer,embarrassment,L,0.1
veer,bread,L,0.1
veer,meat,L,0.1
veer,guilt,L,0.1
veer,negotiation,L,0.1
veer,sensation,L,0.1
veer,pollution,L,0.1
veer,discussion,L,0.1
veer,talk,L,0.1
veer,safety,L,0.1
veer,dose,L,0.1
veer,ingredient,L,0.1
veer,politician,L,0.1
veer,health,L,0.1
veer,sugar,L,0.1
veer,substance,L,0.1
veer,drug,L,0.1
veer,milk,L,0.1
veer,shortage,L,0.1
veer,welfare,L,0.1
veer,sample,L,0.1
veer,cream,L,0.1
veer,alcohol,L,0.1
veer,exposure,L,0.1
veer,fibre,L,0.1
veer,symptom,L,0.1
veer,discrimination,L,0.1
veer,consensus,L,0.1
veer,partnership,L,0.1
veer,resistance,L,0.1
veer,delay,L,0.1
veer,alliance,L,0.1
veer,boom,L,0.1
veer,recipe,L,0.1
veer,bond,L,0.1
veer,poverty,L,0.1
veer,inequality,L,0.1
veer,survival,L,0.1
veer,chemical,L,0.1
veer,description,L,0.1
veer,symbol,L,0.1
veer,name,L,0.1
veer,count,L,0.1
veer,moment,L,0.1
veer,base,L,0.1
veer,entity,L,0.1
veer,tide,L,0.1
veer,yard,L,0.1
veer,inch,L,0.1
veer,personality,L,0.1
veer,wall,L,0.1
veer,mind,L,0.1
veer,table,L,0.1
veer,spine,L,0.1
veer,opponent,L,0.1
veer,pulse,L,0.1
veer,purpose,L,0.1
veer,distance,L,0.1
veer,metre,L,0.1
veer,mouth,L,0.1
veer,tooth,L,0.1
veer,mile,L,0.1
veer,heart,L,0.1
veer,scot,L,0.1
veer,german,L,0.1
veer,framework,L,0.1
veer,medium,L,0.1
veer,throat,L,0.1
veer,skin,L,0.1
veer,criticism,L,0.1
veer,appeal,L,0.1
veer,beam,L,0.1
veer,ceiling,L,0.1
veer,accuracy,L,0.1
veer,mirror,L,0.1
veer,shaft,L,0.1
veer,camera,L,0.1
veer,watch,L,0.1
veer,nature,L,0.1
veer,dawn,L,0.1
veer,while,L,0.1
veer,validity,L,0.1
veer,distribution,L,0.1
veer,content,L,0.1
veer,structure,L,0.1
veer,objection,L,0.1
veer,nerve,L,0.1
veer,claim,L,0.1
veer,soul,L,0.1
veer,clock,L,0.1
veer,vein,L,0.1
veer,flood,L,0.1
veer,breeze,L,0.1
veer,farmer,L,0.1
veer,moon,L,0.1
veer,reflection,L,0.1
veer,allegation,L,0.1
veer,application,L,0.1
veer,seconds,L,0.1
veer,charge,L,0.1
veer,light,L,0.1
veer,character,L,0.1
veer,sunlight,L,0.1
veer,muscle,L,0.1
veer,setting,L,0.1
veer,history,L,0.1
veer,event,L,0.1
veer,window,L,0.1
veer,door,L,0.1
veer,eyebrow,L,0.1
veer,sheet,L,0.1
veer,towel,L,0.1
veer,gate,L,0.1
veer,cloth,L,0.1
veer,profit,L,0.1
veer,surplus,L,0.1
veer,scotland,L,0.1
veer,france,L,0.1
veer,earnings,L,0.1
veer,income,L,0.1
veer,turnover,L,0.1
veer,revenue,L,0.1
veer,brush,L,0.1
veer,bowl,L,0.1
veer,bucket,L,0.1
veer,receiver,L,0.1
veer,england,L,0.1
veer,grin,L,0.1
veer,barrel,L,0.1
veer,europe,L,0.1
veer,britain,L,0.1
veer,christian,L,0.1
veer,story,L,0.1
veer,combination,L,0.1
veer,tale,L,0.1
veer,instance,L,0.1
veer,source,L,0.1
veer,flesh,L,0.1
veer,breast,L,0.1
veer,brain,L,0.1
veer,stomach,L,0.1
veer,basis,L,0.1
veer,reason,L,0.1
veer,context,L,0.1
veer,means,L,0.1
veer,counter,L,0.1
veer,perspective,L,0.1
veer,grounds,L,0.1
veer,background,L,0.1
veer,foundation,L,0.1
veer,limb,L,0.1
veer,turn,L,0.1
veer,voter,L,0.1
veer,effectiveness,L,0.1
veer,smile,L,0.1
veer,past,L,0.1
veer,desk,L,0.1
veer,roof,L,0.1
veer,fence,L,0.1
veer,length,L,0.1
veer,people,L,0.1
veer,second,L,0.1
veer,brow,L,0.1
veer,blanket,L,0.1
veer,french,L,0.1
veer,screen,L,0.1
veer,present,L,0.1
veer,gift,L,0.1
veer,effort,L,0.1
veer,wave,L,0.1
veer,heel,L,0.1
veer,part,L,0.1
veer,remainder,L,0.1
veer,rest,L,0.1
veer,pile,L,0.1
veer,mess,L,0.1
veer,drive,L,0.1
veer,initiative,L,0.1
veer,expedition,L,0.1
veer,comparison,L,0.1
veer,observation,L,0.1
veer,attitude,L,0.1
veer,composition,L,0.1
veer,portion,L,0.1
veer,whole,L,0.1
veer,mass,L,0.1
veer,stability,L,0.1
veer,week,L,0.1
veer,half,L,0.1
veer,bulk,L,0.1
veer,core,L,0.1
veer,purchase,L,0.1
veer,integration,L,0.1
veer,acquisition,L,0.1
veer,establishment,L,0.1
veer,current,L,0.1
veer,heat,L,0.1
veer,restriction,L,0.1
veer,chaos,L,0.1
veer,hill,L,0.1
veer,stair,L,0.1
veer,slope,L,0.1
veer,downstairs,L,0.1
veer,thought,L,0.1
veer,quot,L,0.1
veer,soil,L,0.1
veer,expression,L,0.1
veer,phrase,L,0.1
veer,address,L,0.1
veer,grave,L,0.1
veer,venture,L,0.1
veer,hunt,L,0.1
veer,evolution,L,0.1
veer,mission,L,0.1
veer,observer,L,0.1
veer,campaign,L,0.1
veer,mystery,L,0.1
veer,trouble,L,0.1
veer,rumour,L,0.1
veer,sanction,L,0.1
veer,punishment,L,0.1
veer,constraint,L,0.1
veer,limit,L,0.1
veer,measurement,L,0.1
veer,result,L,0.1
veer,publicity,L,0.1
veer,uncertainty,L,0.1
veer,charity,L,0.1
veer,implementation,L,0.1
veer,offence,L,0.1
veer,speculation,L,0.1
veer,pattern,L,0.1
veer,rhythm,L,0.1
veer,innovation,L,0.1
veer,stance,L,0.1
veer,format,L,0.1
veer,design,L,0.1
veer,adoption,L,0.1
veer,transfer,L,0.1
veer,mode,L,0.1
veer,style,L,0.1
veer,diet,L,0.1
veer,shape,L,0.1
veer,brand,L,0.1
veer,comfort,L,0.1
veer,habit,L,0.1
veer,outline,L,0.1
veer,weather,L,0.1
veer,storm,L,0.1
veer,copy,L,0.1
veer,rain,L,0.1
veer,wind,L,0.1
veer,ticket,L,0.1
veer,pass,L,0.1
veer,card,L,0.1
veer,cheque,L,0.1
veer,colour,L,0.1
veer,chest,L,0.1
veer,receipt,L,0.1
veer,routine,L,0.1
veer,dish,L,0.1
veer,delight,L,0.1
veer,surprise,L,0.1
veer,identification,L,0.1
veer,transition,L,0.1
veer,transformation,L,0.1
veer,murder,L,0.1
veer,interaction,L,0.1
veer,recovery,L,0.1
veer,month,L,0.1
veer,year,L,0.1
veer,formation,L,0.1
veer,addition,L,0.1
veer,expansion,L,0.1
veer,creation,L,0.1
veer,construction,L,0.1
veer,relief,L,0.1
veer,conversion,L,0.1
veer,extension,L,0.1
veer,merger,L,0.1
veer,confusion,L,0.1
veer,boot,L,0.1
veer,shoe,L,0.1
veer,scandal,L,0.1
veer,perception,L,0.1
veer,controversy,L,0.1
veer,pleasure,L,0.1
veer,horror,L,0.1
veer,warmth,L,0.1
veer,satisfaction,L,0.1
veer,happiness,L,0.1
veer,development,L,0.1
veer,concern,L,0.1
veer,refugee,L,0.1
veer,intelligence,L,0.1
veer,launch,L,0.1
veer,completion,L,0.1
veer,announcement,L,0.1
veer,formula,L,0.1
veer,grade,L,0.1
veer,parameter,L,0.1
veer,arrival,L,0.1
veer,complex,L,0.1
veer,molecule,L,0.1
veer,organism,L,0.1
veer,settlement,L,0.1
veer,remedy,L,0.1
veer,owner,L,0.1
veer,border,L,0.1
veer,compound,L,0.1
veer,acid,L,0.1
veer,publication,L,0.1
veer,opening,L,0.1
veer,organization,L,0.1
veer,community,L,0.1
veer,institution,L,0.1
veer,organisation,L,0.1
veer,society,L,0.1
veer,gene,L,0.1
veer,tissue,L,0.1
veer,cell,L,0.1
veer,particle,L,0.1
veer,fragment,L,0.1
veer,bacterium,L,0.1
veer,state,L,0.1
veer,leadership,L,0.1
veer,protein,L,0.1
veer,move,L,0.1
veer,equation,L,0.1
veer,estimate,L,0.1
veer,spectrum,L,0.1
veer,profile,L,0.1
veer,channel,L,0.1
veer,coast,L,0.1
veer,beginning,L,0.1
veer,landscape,L,0.1
veer,continent,L,0.1
veer,planet,L,0.1
veer,shore,L,0.1
veer,occasion,L,0.1
veer,import,L,0.1
veer,export,L,0.1
veer,production,L,0.1
veer,consumption,L,0.1
veer,traffic,L,0.1
veer,input,L,0.1
veer,spread,L,0.1
veer,universe,L,0.1
veer,trust,L,0.1
veer,gulf,L,0.1
veer,countryside,L,0.1
veer,curve,L,0.1
veer,advance,L,0.1
veer,birth,L,0.1
veer,start,L,0.1
veer,client,L,0.1
veer,customer,L,0.1
veer,public,L,0.1
veer,buyer,L,0.1
veer,employment,L,0.1
veer,investment,L,0.1
veer,growth,L,0.1
veer,supplies,L,0.1
veer,sale,L,0.1
veer,stretch,L,0.1
veer,world,L,0.1
veer,valley,L,0.1
veer,supply,L,0.1
veer,departure,L,0.1
veer,consequence,L,0.1
veer,filter,L,0.1
veer,battery,L,0.1
veer,engine,L,0.1
veer,device,L,0.1
veer,disk,L,0.1
veer,furniture,L,0.1
veer,joint,L,0.1
veer,machine,L,0.1
veer,seal,L,0.1
veer,equipment,L,0.1
veer,machinery,L,0.1
veer,wheel,L,0.1
veer,motor,L,0.1
veer,slide,L,0.1
veer,mine,L,0.1
veer,circuit,L,0.1
veer,publisher,L,0.1
veer,corporation,L,0.1
veer,chair,L,0.1
veer,circumstance,L,0.1
veer,condition,L,0.1
veer,sleep,L,0.1
veer,senses,L,0.1
veer,producer,L,0.1
veer,maker,L,0.1
veer,company,L,0.1
veer,bank,L,0.1
veer,employer,L,0.1
veer,firm,L,0.1
veer,organiser,L,0.1
veer,airline,L,0.1
veer,supplier,L,0.1
veer,collector,L,0.1
veer,disc,L,0.1
veer,james,L,0.1
veer,manufacturer,L,0.1
veer,dealer,L,0.1
veer,agreement,L,0.1
veer,contract,L,0.1
veer,deal,L,0.1
veer,convention,L,0.1
veer,protocol,L,0.1
veer,investor,L,0.1
veer,association,L,0.1
veer,agency,L,0.1
veer,significance,L,0.1
veer,complexity,L,0.1
veer,impact,L,0.1
veer,extent,L,0.1
veer,merit,L,0.1
veer,potential,L,0.1
veer,importance,L,0.1
veer,juice,L,0.1
veer,effect,L,0.1
veer,water,L,0.1
veer,paint,L,0.1
veer,developer,L,0.1
veer,operator,L,0.1
veer,treasury,L,0.1
veer,diana,L,0.1
veer,treaty,L,0.1
veer,union,L,0.1
veer,instrument,L,0.1
veer,nation,L,0.1
veer,situation,L,0.1
veer,environment,L,0.1
veer,climate,L,0.1
veer,implication,L,0.1
veer,drop,L,0.1
veer,tear,L,0.1
veer,sweat,L,0.1
veer,blood,L,0.1
veer,plot,L,0.1
veer,output,L,0.1
veer,angle,L,0.1
veer,defeat,L,0.1
veer,jackson,L,0.1
veer,fall,L,0.1
veer,death,L,0.1
veer,threat,L,0.1
veer,liability,L,0.1
veer,million,L,0.1
veer,obligation,L,0.1
veer,duty,L,0.1
veer,improvement,L,0.1
veer,change,L,0.1
veer,command,L,0.1
veer,tragedy,L,0.1
veer,rise,L,0.1
veer,responsibility,L,0.1
veer,dollar,L,0.1
veer,money,L,0.1
veer,cash,L,0.1
veer,barrier,L,0.1
veer,danger,L,0.1
veer,challenge,L,0.1
veer,gaze,L,0.1
veer,brown,L,0.1
veer,look,L,0.1
veer,glance,L,0.1
veer,dilemma,L,0.1
veer,obstacle,L,0.1
veer,problem,L,0.1
veer,crisis,L,0.1
veer,smith,L,0.1
veer,thomas,L,0.1
veer,pound,L,0.1
veer,dollar,L,0.1
veer,increase,L,0.1
veer,shift,L,0.1
veer,loss,L,0.1
veer,collapse,L,0.1
veer,chip,L,0.1
veer,wire,L,0.1
veer,cable,L,0.1
veer,hook,L,0.1
veer,rope,L,0.1
veer,fellow,L,0.1
veer,jesus,L,0.1
veer,master,L,0.1
veer,destruction,L,0.1
veer,fate,L,0.1
veer,heaven,L,0.1
veer,priest,L,0.1
veer,emperor,L,0.1
veer,bishop,L,0.1
veer,lord,L,0.1
veer,package,L,0.1
veer,difficulty,L,0.1
veer,north,L,0.1
veer,west,L,0.1
veer,decline,L,0.1
veer,reduction,L,0.1
veer,disaster,L,0.1
veer,scott,L,0.1
veer,johnson,L,0.1
veer,jones,L,0.1
veer,white,L,0.1
veer,east,L,0.1
veer,string,L,0.1
veer,chain,L,0.1
veer,belt,L,0.1
veer,knot,L,0.1
veer,ring,L,0.1
veer,thread,L,0.1
veer,forward,L,0.1
veer,south,L,0.1
veer,flow,L,0.1
veer,walker,L,0.1
veer,cook,L,0.1
veer,violence,L,0.1
veer,work,L,0.1
veer,operation,L,0.1
veer,task,L,0.1
veer,ritual,L,0.1
veer,declaration,L,0.1
veer,beach,L,0.1
veer,function,L,0.1
veer,decree,L,0.1
veer,warrant,L,0.1
veer,notice,L,0.1
veer,transaction,L,0.1
veer,lease,L,0.1
veer,certificate,L,0.1
veer,petition,L,0.1
veer,clash,L,0.1
veer,fight,L,0.1
veer,struggle,L,0.1
veer,pace,L,0.1
veer,margin,L,0.1
veer,ease,L,0.1
veer,speed,L,0.1
veer,direction,L,0.1
veer,pitch,L,0.1
veer,depths,L,0.1
veer,island,L,0.1
veer,movement,L,0.1
veer,preparation,L,0.1
veer,height,L,0.1
veer,dispute,L,0.1
veer,role,L,0.1
veer,battle,L,0.1
veer,fighting,L,0.1
veer,charter,L,0.1
veer,williams,L,0.1
veer,wilson,L,0.1
veer,martin,L,0.1
veer,final,L,0.1
veer,round,L,0.1
veer,race,L,0.1
veer,comment,L,0.1
veer,warning,L,0.1
veer,match,L,0.1
veer,miller,L,0.1
veer,taylor,L,0.1
veer,competition,L,0.1
veer,game,L,0.1
veer,contest,L,0.1
veer,pound,L,0.1
veer,penny,L,0.1
veer,wright,L,0.1
veer,lewis,L,0.1
veer,league,L,0.1
veer,morgan,L,0.1
veer,tournament,L,0.1
veer,championship,L,0.1
veer,user,L,0.1
veer,consumer,L,0.1
veer,request,L,0.1
veer,call,L,0.1
veer,reply,L,0.1
veer,instruction,L,0.1
veer,message,L,0.1
veer,news,L,0.1
veer,conflict,L,0.1
veer,drink,L,0.1
veer,coffee,L,0.1
veer,champagne,L,0.1
veer,pint,L,0.1
veer,wine,L,0.1
veer,beer,L,0.1
veer,open,L,0.1
veer,score,L,0.1
veer,benjamin,L,0.1
veer,examination,L,0.1
veer,focus,L,0.1
veer,selection,L,0.1
veer,links,L,0.1
veer,link,L,0.1
veer,edge,L,0.1
veer,square,L,0.1
veer,definition,L,0.1
veer,park,L,0.1
veer,freedom,L,0.1
veer,status,L,0.1
veer,democracy,L,0.1
veer,independence,L,0.1
veer,monopoly,L,0.1
veer,medal,L,0.1
veer,middle,L,0.1
veer,trace,L,0.1
veer,hint,L,0.1
veer,catalogue,L,0.1
veer,menu,L,0.1
veer,module,L,0.1
veer,file,L,0.1
veer,touch,L,0.1
veer,plenty,L,0.1
veer,gesture,L,0.1
veer,vote,L,0.1
veer,joke,L,0.1
veer,leaflet,L,0.1
veer,pack,L,0.1
veer,mail,L,0.1
veer,papers,L,0.1
veer,roll,L,0.1
veer,diary,L,0.1
veer,chart,L,0.1
veer,horizon,L,0.1
veer,rights,L,0.1
veer,trophy,L,0.1
veer,right,L,0.1
veer,william,L,0.1
veer,prince,L,0.1
veer,king,L,0.1
veer,princess,L,0.1
veer,honour,L,0.1
veer,earl,L,0.1
veer,array,L,0.1
veer,minimum,L,0.1
veer,equivalent,L,0.1
veer,membership,L,0.1
veer,availability,L,0.1
veer,provision,L,0.1
veer,representation,L,0.1
veer,allocation,L,0.1
veer,interview,L,0.1
veer,connection,L,0.1
veer,record,L,0.1
veer,relationship,L,0.1
veer,entrance,L,0.1
veer,privilege,L,0.1
veer,prize,L,0.1
veer,prison,L,0.1
veer,airport,L,0.1
veer,camp,L,0.1
veer,headquarters,L,0.1
veer,station,L,0.1
veer,hospital,L,0.1
veer,embassy,L,0.1
veer,corner,L,0.1
veer,left,L,0.1
veer,doorway,L,0.1
veer,side,L,0.1
veer,landing,L,0.1
veer,terrace,L,0.1
veer,office,L,0.1
veer,test,L,0.1
veer,election,L,0.1
veer,referendum,L,0.1
veer,sense,L,0.1
veer,atmosphere,L,0.1
veer,impression,L,0.1
veer,flavour,L,0.1
veer,image,L,0.1
veer,phenomenon,L,0.1
veer,appearance,L,0.1
veer,distinction,L,0.1
veer,procedure,L,0.1
veer,contradiction,L,0.1
veer,difference,L,0.1
veer,contrast,L,0.1
veer,vision,L,0.1
veer,taste,L,0.1
veer,relation,L,0.1
veer,thousand,L,0.1
veer,citizen,L,0.1
veer,inhabitant,L,0.1
veer,peasant,L,0.1
veer,contact,L,0.1
veer,miner,L,0.1
veer,hundred,L,0.1
veer,class,L,0.1
veer,collection,L,0.1
veer,category,L,0.1
veer,friendship,L,0.1
veer,group,L,0.1
veer,minority,L,0.1
veer,resident,L,0.1
veer,cast,L,0.1
veer,rank,L,0.1
veer,family,L,0.1
veer,party,L,0.1
veer,mood,L,0.1
veer,list,L,0.1
veer,lifespan,L,0.1
