verb,noun,tag,confidence
emigrate,document,L,0.1
emigrate,scandal,L,0.1
emigrate,report,L,0.1
emigrate,controversy,L,0.1
emigrate,statement,L,0.1
emigrate,river,L,0.1
emigrate,fault,L,0.1
emigrate,error,L,0.1
emigrate,waters,L,0.1
emigrate,bath,L,0.1
emigrate,event,L,0.1
emigrate,example,L,0.1
emigrate,history,L,0.1
emigrate,story,L,0.1
emigrate,combination,L,0.1
emigrate,tale,L,0.1
emigrate,instance,L,0.1
emigrate,sequence,L,0.1
emigrate,stimulus,L,0.1
emigrate,episode,L,0.1
emigrate,object,L,0.1
emigrate,cycle,L,0.1
emigrate,scene,L,0.1
emigrate,account,L,0.1
emigrate,second,L,0.1
emigrate,turn,L,0.1
emigrate,moment,L,0.1
emigrate,count,L,0.1
emigrate,seconds,L,0.1
emigrate,while,L,0.1
emigrate,book,L,0.1
emigrate,article,L,0.1
emigrate,letter,L,0.1
emigrate,dialogue,L,0.1
emigrate,harm,L,0.1
emigrate,birthday,L,0.1
emigrate,damage,L,0.1
emigrate,injury,L,0.1
emigrate,fund,L,0.1
emigrate,energy,L,0.1
emigrate,shell,L,0.1
emigrate,bomb,L,0.1
emigrate,punch,L,0.1
emigrate,bullet,L,0.1
emigrate,stroke,L,0.1
emigrate,arrow,L,0.1
emigrate,shot,L,0.1
emigrate,ball,L,0.1
emigrate,skill,L,0.1
emigrate,qualification,L,0.1
emigrate,understanding,L,0.1
emigrate,reserve,L,0.1
emigrate,wealth,L,0.1
emigrate,awareness,L,0.1
emigrate,knowledge,L,0.1
emigrate,expertise,L,0.1
emigrate,insight,L,0.1
emigrate,experience,L,0.1
emigrate,year,L,0.1
emigrate,anniversary,L,0.1
emigrate,room,L,0.1
emigrate,corridor,L,0.1
emigrate,bias,L,0.1
emigrate,debate,L,0.1
emigrate,consultation,L,0.1
emigrate,exchange,L,0.1
emigrate,conversation,L,0.1
emigrate,negotiation,L,0.1
emigrate,discussion,L,0.1
emigrate,talk,L,0.1
emigrate,incident,L,0.1
emigrate,chamber,L,0.1
emigrate,bathroom,L,0.1
emigrate,hall,L,0.1
emigrate,safety,L,0.1
emigrate,attention,L,0.1
emigrate,bedroom,L,0.1
emigrate,survival,L,0.1
emigrate,welfare,L,0.1
emigrate,health,L,0.1
emigrate,mistake,L,0.1
emigrate,prospects,L,0.1
emigrate,security,L,0.1
emigrate,efficiency,L,0.1
emigrate,stability,L,0.1
emigrate,missile,L,0.1
emigrate,blow,L,0.1
emigrate,cupboard,L,0.1
emigrate,interior,L,0.1
emigrate,kitchen,L,0.1
emigrate,palm,L,0.1
emigrate,operation,L,0.1
emigrate,reader,L,0.1
emigrate,spring,L,0.1
emigrate,autumn,L,0.1
emigrate,poll,L,0.1
emigrate,referendum,L,0.1
emigrate,constituency,L,0.1
emigrate,election,L,0.1
emigrate,vote,L,0.1
emigrate,tory,L,0.1
emigrate,labour,L,0.1
emigrate,conservative,L,0.1
emigrate,democrat,L,0.1
emigrate,tunnel,L,0.1
emigrate,road,L,0.1
emigrate,path,L,0.1
emigrate,trail,L,0.1
emigrate,lane,L,0.1
emigrate,route,L,0.1
emigrate,track,L,0.1
emigrate,street,L,0.1
emigrate,bridge,L,0.1
emigrate,union,L,0.1
emigrate,weekend,L,0.1
emigrate,nation,L,0.1
emigrate,summer,L,0.1
emigrate,winter,L,0.1
emigrate,plot,L,0.1
emigrate,score,L,0.1
emigrate,examination,L,0.1
emigrate,surgery,L,0.1
emigrate,review,L,0.1
emigrate,trial,L,0.1
emigrate,hearing,L,0.1
emigrate,check,L,0.1
emigrate,inspection,L,0.1
emigrate,test,L,0.1
emigrate,interview,L,0.1
emigrate,equivalent,L,0.1
emigrate,minimum,L,0.1
emigrate,heat,L,0.1
emigrate,array,L,0.1
emigrate,trace,L,0.1
emigrate,hint,L,0.1
emigrate,joke,L,0.1
emigrate,gesture,L,0.1
emigrate,plenty,L,0.1
emigrate,touch,L,0.1
emigrate,february,L,0.1
emigrate,state,L,0.1
emigrate,leadership,L,0.1
emigrate,germany,L,0.1
emigrate,inch,L,0.1
emigrate,distance,L,0.1
emigrate,removal,L,0.1
emigrate,withdrawal,L,0.1
emigrate,replacement,L,0.1
emigrate,discovery,L,0.1
emigrate,retirement,L,0.1
emigrate,closure,L,0.1
emigrate,arrest,L,0.1
emigrate,introduction,L,0.1
emigrate,motion,L,0.1
emigrate,legislation,L,0.1
emigrate,amendment,L,0.1
emigrate,bill,L,0.1
emigrate,regulation,L,0.1
emigrate,constitution,L,0.1
emigrate,clause,L,0.1
emigrate,directive,L,0.1
emigrate,statute,L,0.1
emigrate,resolution,L,0.1
emigrate,metre,L,0.1
emigrate,yard,L,0.1
emigrate,tide,L,0.1
emigrate,breeze,L,0.1
emigrate,flood,L,0.1
emigrate,country,L,0.1
emigrate,japan,L,0.1
emigrate,israel,L,0.1
emigrate,current,L,0.1
emigrate,wave,L,0.1
emigrate,weather,L,0.1
emigrate,storm,L,0.1
emigrate,rain,L,0.1
emigrate,russia,L,0.1
emigrate,china,L,0.1
emigrate,formula,L,0.1
emigrate,kingdom,L,0.1
emigrate,ally,L,0.1
emigrate,iraq,L,0.1
emigrate,faction,L,0.1
emigrate,republic,L,0.1
emigrate,release,L,0.1
emigrate,rejection,L,0.1
emigrate,resignation,L,0.1
emigrate,appointment,L,0.1
emigrate,return,L,0.1
emigrate,wind,L,0.1
emigrate,colony,L,0.1
emigrate,grade,L,0.1
emigrate,parameter,L,0.1
emigrate,equation,L,0.1
emigrate,validity,L,0.1
emigrate,effectiveness,L,0.1
emigrate,smile,L,0.1
emigrate,grin,L,0.1
emigrate,sister,L,0.1
emigrate,daughter,L,0.1
emigrate,parent,L,0.1
emigrate,relative,L,0.1
emigrate,lover,L,0.1
emigrate,cousin,L,0.1
emigrate,friend,L,0.1
emigrate,wife,L,0.1
emigrate,mother,L,0.1
emigrate,husband,L,0.1
emigrate,brother,L,0.1
emigrate,father,L,0.1
emigrate,mortgage,L,0.1
emigrate,deposit,L,0.1
emigrate,insurance,L,0.1
emigrate,debt,L,0.1
emigrate,loan,L,0.1
emigrate,accuracy,L,0.1
emigrate,floor,L,0.1
emigrate,sand,L,0.1
emigrate,earth,L,0.1
emigrate,restriction,L,0.1
emigrate,limit,L,0.1
emigrate,constraint,L,0.1
emigrate,punishment,L,0.1
emigrate,sanction,L,0.1
emigrate,penalty,L,0.1
emigrate,limitation,L,0.1
emigrate,grass,L,0.1
emigrate,soil,L,0.1
emigrate,grave,L,0.1
emigrate,credit,L,0.1
emigrate,heel,L,0.1
emigrate,mess,L,0.1
emigrate,heap,L,0.1
emigrate,surface,L,0.1
emigrate,pavement,L,0.1
emigrate,bottom,L,0.1
emigrate,patch,L,0.1
emigrate,snow,L,0.1
emigrate,carpet,L,0.1
emigrate,ground,L,0.1
emigrate,corpse,L,0.1
emigrate,pile,L,0.1
emigrate,mile,L,0.1
emigrate,finance,L,0.1
emigrate,participant,L,0.1
emigrate,ankle,L,0.1
emigrate,waist,L,0.1
emigrate,neck,L,0.1
emigrate,wrist,L,0.1
emigrate,remark,L,0.1
emigrate,offer,L,0.1
emigrate,signal,L,0.1
emigrate,invitation,L,0.1
emigrate,command,L,0.1
emigrate,warning,L,0.1
emigrate,comment,L,0.1
emigrate,news,L,0.1
emigrate,message,L,0.1
emigrate,instruction,L,0.1
emigrate,reply,L,0.1
emigrate,call,L,0.1
emigrate,request,L,0.1
emigrate,curve,L,0.1
emigrate,profile,L,0.1
emigrate,spectrum,L,0.1
emigrate,estimate,L,0.1
emigrate,sword,L,0.1
emigrate,stick,L,0.1
emigrate,blade,L,0.1
emigrate,knife,L,0.1
emigrate,individual,L,0.1
emigrate,pupil,L,0.1
emigrate,student,L,0.1
emigrate,patient,L,0.1
emigrate,gear,L,0.1
emigrate,uniform,L,0.1
emigrate,clothes,L,0.1
emigrate,mask,L,0.1
emigrate,dress,L,0.1
emigrate,suit,L,0.1
emigrate,adult,L,0.1
emigrate,garment,L,0.1
emigrate,matter,L,0.1
emigrate,theme,L,0.1
emigrate,subject,L,0.1
emigrate,issue,L,0.1
emigrate,topic,L,0.1
emigrate,question,L,0.1
emigrate,handle,L,0.1
emigrate,failure,L,0.1
emigrate,weapon,L,0.1
emigrate,horn,L,0.1
emigrate,aspect,L,0.1
emigrate,past,L,0.1
emigrate,length,L,0.1
emigrate,walk,L,0.1
emigrate,function,L,0.1
emigrate,ritual,L,0.1
emigrate,task,L,0.1
emigrate,work,L,0.1
emigrate,role,L,0.1
emigrate,preparation,L,0.1
emigrate,movement,L,0.1
emigrate,lamb,L,0.1
emigrate,male,L,0.1
emigrate,fish,L,0.1
emigrate,human,L,0.1
emigrate,baby,L,0.1
emigrate,remedy,L,0.1
emigrate,horse,L,0.1
emigrate,creature,L,0.1
emigrate,animal,L,0.1
emigrate,sheep,L,0.1
emigrate,species,L,0.1
emigrate,being,L,0.1
emigrate,settlement,L,0.1
emigrate,formula,L,0.1
emigrate,bird,L,0.1
emigrate,rabbit,L,0.1
emigrate,transaction,L,0.1
emigrate,process,L,0.1
emigrate,clerk,L,0.1
emigrate,college,L,0.1
emigrate,university,L,0.1
emigrate,institute,L,0.1
emigrate,laboratory,L,0.1
emigrate,school,L,0.1
emigrate,scent,L,0.1
emigrate,cloud,L,0.1
emigrate,sigh,L,0.1
emigrate,smoke,L,0.1
emigrate,proof,L,0.1
emigrate,shadow,L,0.1
emigrate,darkness,L,0.1
emigrate,mist,L,0.1
emigrate,dust,L,0.1
emigrate,monster,L,0.1
emigrate,mouse,L,0.1
emigrate,cattle,L,0.1
emigrate,insect,L,0.1
emigrate,female,L,0.1
emigrate,exercise,L,0.1
emigrate,activity,L,0.1
emigrate,smell,L,0.1
emigrate,commissioner,L,0.1
emigrate,solution,L,0.1
emigrate,answer,L,0.1
emigrate,diana,L,0.1
emigrate,reporter,L,0.1
emigrate,policeman,L,0.1
emigrate,police,L,0.1
emigrate,constable,L,0.1
emigrate,detective,L,0.1
emigrate,treaty,L,0.1
emigrate,agreement,L,0.1
emigrate,journalist,L,0.1
emigrate,inspector,L,0.1
emigrate,contract,L,0.1
emigrate,deal,L,0.1
emigrate,convention,L,0.1
emigrate,protocol,L,0.1
emigrate,investor,L,0.1
emigrate,client,L,0.1
emigrate,customer,L,0.1
emigrate,public,L,0.1
emigrate,buyer,L,0.1
emigrate,user,L,0.1
emigrate,consumer,L,0.1
emigrate,james,L,0.1
emigrate,edward,L,0.1
emigrate,queen,L,0.1
emigrate,richard,L,0.1
emigrate,explanation,L,0.1
emigrate,strategy,L,0.1
emigrate,approach,L,0.1
emigrate,tactic,L,0.1
emigrate,compromise,L,0.1
emigrate,method,L,0.1
emigrate,procedure,L,0.1
emigrate,relation,L,0.1
emigrate,friendship,L,0.1
emigrate,contact,L,0.1
emigrate,technique,L,0.1
emigrate,links,L,0.1
emigrate,relationship,L,0.1
emigrate,connection,L,0.1
emigrate,william,L,0.1
emigrate,prince,L,0.1
emigrate,king,L,0.1
emigrate,princess,L,0.1
emigrate,earl,L,0.1
emigrate,elizabeth,L,0.1
emigrate,charles,L,0.1
emigrate,duke,L,0.1
emigrate,link,L,0.1
emigrate,shareholder,L,0.1
emigrate,trustee,L,0.1
emigrate,consultant,L,0.1
emigrate,complaint,L,0.1
emigrate,specimen,L,0.1
emigrate,signature,L,0.1
emigrate,sample,L,0.1
emigrate,material,L,0.1
emigrate,information,L,0.1
emigrate,item,L,0.1
emigrate,datum,L,0.1
emigrate,contents,L,0.1
emigrate,detail,L,0.1
emigrate,people,L,0.1
emigrate,trade,L,0.1
emigrate,business,L,0.1
emigrate,industry,L,0.1
emigrate,economy,L,0.1
emigrate,person,L,0.1
emigrate,child,L,0.1
emigrate,market,L,0.1
emigrate,enterprise,L,0.1
emigrate,sector,L,0.1
emigrate,abuse,L,0.1
emigrate,case,L,0.1
emigrate,suggestion,L,0.1
emigrate,objection,L,0.1
emigrate,claim,L,0.1
emigrate,season,L,0.1
emigrate,holiday,L,0.1
emigrate,break,L,0.1
emigrate,journey,L,0.1
emigrate,flight,L,0.1
emigrate,trip,L,0.1
emigrate,ride,L,0.1
emigrate,visit,L,0.1
emigrate,deck,L,0.1
emigrate,bench,L,0.1
emigrate,suicide,L,0.1
emigrate,shelf,L,0.1
emigrate,roof,L,0.1
emigrate,desk,L,0.1
emigrate,counter,L,0.1
emigrate,table,L,0.1
emigrate,wall,L,0.1
emigrate,criticism,L,0.1
emigrate,appeal,L,0.1
emigrate,charge,L,0.1
emigrate,application,L,0.1
emigrate,allegation,L,0.1
emigrate,fence,L,0.1
emigrate,adviser,L,0.1
emigrate,killing,L,0.1
emigrate,woman,L,0.1
emigrate,attitude,L,0.1
emigrate,composition,L,0.1
emigrate,perception,L,0.1
emigrate,nature,L,0.1
emigrate,distribution,L,0.1
emigrate,content,L,0.1
emigrate,structure,L,0.1
emigrate,character,L,0.1
emigrate,personality,L,0.1
emigrate,rage,L,0.1
emigrate,excitement,L,0.1
emigrate,panic,L,0.1
emigrate,anger,L,0.1
emigrate,terror,L,0.1
emigrate,flame,L,0.1
emigrate,laughter,L,0.1
emigrate,agent,L,0.1
emigrate,assistant,L,0.1
emigrate,auditor,L,0.1
emigrate,justice,L,0.1
emigrate,servant,L,0.1
emigrate,observation,L,0.1
emigrate,comparison,L,0.1
emigrate,result,L,0.1
emigrate,measurement,L,0.1
emigrate,murder,L,0.1
emigrate,breach,L,0.1
emigrate,crime,L,0.1
emigrate,other,L,0.1
emigrate,girl,L,0.1
emigrate,advice,L,0.1
emigrate,help,L,0.1
emigrate,guidance,L,0.1
emigrate,support,L,0.1
emigrate,assistance,L,0.1
emigrate,offence,L,0.1
emigrate,jacket,L,0.1
emigrate,shoe,L,0.1
emigrate,boot,L,0.1
emigrate,shirt,L,0.1
emigrate,coat,L,0.1
emigrate,calculation,L,0.1
emigrate,statistics,L,0.1
emigrate,evidence,L,0.1
emigrate,finding,L,0.1
emigrate,consideration,L,0.1
emigrate,figure,L,0.1
emigrate,glove,L,0.1
emigrate,tour,L,0.1
emigrate,collapse,L,0.1
emigrate,lack,L,0.1
emigrate,graham,L,0.1
emigrate,henry,L,0.1
emigrate,kelly,L,0.1
emigrate,speech,L,0.1
emigrate,poem,L,0.1
emigrate,verse,L,0.1
emigrate,existence,L,0.1
emigrate,prayer,L,0.1
emigrate,script,L,0.1
emigrate,dance,L,0.1
emigrate,lecture,L,0.1
emigrate,bible,L,0.1
emigrate,novel,L,0.1
emigrate,poetry,L,0.1
emigrate,capacity,L,0.1
emigrate,talent,L,0.1
emigrate,sensitivity,L,0.1
emigrate,intelligence,L,0.1
emigrate,ability,L,0.1
emigrate,capability,L,0.1
emigrate,quality,L,0.1
emigrate,clinton,L,0.1
emigrate,charlie,L,0.1
emigrate,paul,L,0.1
emigrate,captain,L,0.1
emigrate,accountant,L,0.1
emigrate,engineer,L,0.1
emigrate,designer,L,0.1
emigrate,specialist,L,0.1
emigrate,nurse,L,0.1
emigrate,solicitor,L,0.1
emigrate,practitioner,L,0.1
emigrate,expert,L,0.1
emigrate,doctor,L,0.1
emigrate,lawyer,L,0.1
emigrate,life,L,0.1
emigrate,professional,L,0.1
emigrate,ford,L,0.1
emigrate,spokesman,L,0.1
emigrate,kinnock,L,0.1
emigrate,major,L,0.1
emigrate,thatcher,L,0.1
emigrate,chancellor,L,0.1
emigrate,baker,L,0.1
emigrate,clarke,L,0.1
emigrate,gorbachev,L,0.1
emigrate,bush,L,0.1
emigrate,architect,L,0.1
emigrate,form,L,0.1
emigrate,thinking,L,0.1
emigrate,affair,L,0.1
emigrate,experiment,L,0.1
emigrate,analysis,L,0.1
emigrate,popularity,L,0.1
emigrate,fortune,L,0.1
emigrate,balance,L,0.1
emigrate,confidence,L,0.1
emigrate,reputation,L,0.1
emigrate,consciousness,L,0.1
emigrate,momentum,L,0.1
emigrate,strength,L,0.1
emigrate,presentation,L,0.1
emigrate,meeting,L,0.1
emigrate,exhibition,L,0.1
emigrate,ceremony,L,0.1
emigrate,rally,L,0.1
emigrate,conference,L,0.1
emigrate,workshop,L,0.1
emigrate,show,L,0.1
emigrate,demonstration,L,0.1
emigrate,festival,L,0.1
emigrate,session,L,0.1
emigrate,study,L,0.1
emigrate,research,L,0.1
emigrate,survey,L,0.1
emigrate,evaluation,L,0.1
emigrate,pursuit,L,0.1
emigrate,sport,L,0.1
emigrate,profession,L,0.1
emigrate,occupation,L,0.1
emigrate,reading,L,0.1
emigrate,trading,L,0.1
emigrate,practice,L,0.1
emigrate,politics,L,0.1
emigrate,ship,L,0.1
emigrate,craft,L,0.1
emigrate,career,L,0.1
emigrate,plane,L,0.1
emigrate,boat,L,0.1
emigrate,helicopter,L,0.1
emigrate,vessel,L,0.1
emigrate,aircraft,L,0.1
emigrate,flag,L,0.1
emigrate,corp,L,0.1
emigrate,march,L,0.1
emigrate,june,L,0.1
emigrate,april,L,0.1
emigrate,assessment,L,0.1
emigrate,carrier,L,0.1
emigrate,display,L,0.1
emigrate,series,L,0.1
emigrate,degree,L,0.1
emigrate,alternative,L,0.1
emigrate,opportunity,L,0.1
emigrate,possibility,L,0.1
emigrate,prospect,L,0.1
emigrate,option,L,0.1
emigrate,chance,L,0.1
emigrate,attraction,L,0.1
emigrate,incentive,L,0.1
emigrate,leeds,L,0.1
emigrate,partner,L,0.1
emigrate,liverpool,L,0.1
emigrate,player,L,0.1
emigrate,county,L,0.1
emigrate,squad,L,0.1
emigrate,winner,L,0.1
emigrate,star,L,0.1
emigrate,joseph,L,0.1
emigrate,george,L,0.1
emigrate,david,L,0.1
emigrate,champion,L,0.1
emigrate,club,L,0.1
emigrate,holder,L,0.1
emigrate,purchaser,L,0.1
emigrate,applicant,L,0.1
emigrate,creditor,L,0.1
emigrate,employee,L,0.1
emigrate,teacher,L,0.1
emigrate,worker,L,0.1
emigrate,volunteer,L,0.1
emigrate,staff,L,0.1
emigrate,philip,L,0.1
emigrate,emily,L,0.1
emigrate,mungo,L,0.1
emigrate,marie,L,0.1
emigrate,susan,L,0.1
emigrate,team,L,0.1
emigrate,anne,L,0.1
emigrate,maggie,L,0.1
emigrate,jane,L,0.1
emigrate,jack,L,0.1
emigrate,nigel,L,0.1
emigrate,plaintiff,L,0.1
emigrate,landlord,L,0.1
emigrate,tenant,L,0.1
emigrate,seller,L,0.1
emigrate,defendant,L,0.1
emigrate,vendor,L,0.1
emigrate,harry,L,0.1
emigrate,kind,L,0.1
emigrate,rival,L,0.1
emigrate,council,L,0.1
emigrate,holding,L,0.1
emigrate,property,L,0.1
emigrate,acre,L,0.1
emigrate,estate,L,0.1
emigrate,share,L,0.1
emigrate,stuff,L,0.1
emigrate,organ,L,0.1
emigrate,football,L,0.1
emigrate,album,L,0.1
emigrate,trick,L,0.1
emigrate,guitar,L,0.1
emigrate,radio,L,0.1
emigrate,tune,L,0.1
emigrate,song,L,0.1
emigrate,tape,L,0.1
emigrate,music,L,0.1
emigrate,recording,L,0.1
emigrate,sort,L,0.1
emigrate,type,L,0.1
emigrate,variety,L,0.1
emigrate,range,L,0.1
emigrate,portfolio,L,0.1
emigrate,currency,L,0.1
emigrate,lucy,L,0.1
emigrate,michael,L,0.1
emigrate,government,L,0.1
emigrate,department,L,0.1
emigrate,commission,L,0.1
emigrate,administration,L,0.1
emigrate,authority,L,0.1
emigrate,board,L,0.1
emigrate,committee,L,0.1
emigrate,ministry,L,0.1
emigrate,john,L,0.1
emigrate,francis,L,0.1
emigrate,competitor,L,0.1
emigrate,robert,L,0.1
emigrate,land,L,0.1
emigrate,asset,L,0.1
emigrate,stake,L,0.1
emigrate,subsidiary,L,0.1
emigrate,howard,L,0.1
emigrate,luke,L,0.1
emigrate,sergeant,L,0.1
emigrate,tony,L,0.1
emigrate,peter,L,0.1
emigrate,simon,L,0.1
emigrate,stock,L,0.1
emigrate,member,L,0.1
emigrate,concert,L,0.1
emigrate,magistrate,L,0.1
emigrate,quot,L,0.1
emigrate,thought,L,0.1
emigrate,name,L,0.1
emigrate,symbol,L,0.1
emigrate,description,L,0.1
emigrate,passage,L,0.1
emigrate,sentence,L,0.1
emigrate,term,L,0.1
emigrate,reference,L,0.1
emigrate,date,L,0.1
emigrate,label,L,0.1
emigrate,thing,L,0.1
emigrate,word,L,0.1
emigrate,packet,L,0.1
emigrate,coin,L,0.1
emigrate,envelope,L,0.1
emigrate,note,L,0.1
emigrate,handful,L,0.1
emigrate,leaflet,L,0.1
emigrate,pack,L,0.1
emigrate,mail,L,0.1
emigrate,expression,L,0.1
emigrate,phrase,L,0.1
emigrate,address,L,0.1
emigrate,part,L,0.1
emigrate,expansion,L,0.1
emigrate,addition,L,0.1
emigrate,formation,L,0.1
emigrate,recovery,L,0.1
emigrate,interaction,L,0.1
emigrate,transformation,L,0.1
emigrate,transition,L,0.1
emigrate,identification,L,0.1
emigrate,implementation,L,0.1
emigrate,evolution,L,0.1
emigrate,cancer,L,0.1
emigrate,establishment,L,0.1
emigrate,integration,L,0.1
emigrate,purchase,L,0.1
emigrate,core,L,0.1
emigrate,bulk,L,0.1
emigrate,half,L,0.1
emigrate,mass,L,0.1
emigrate,whole,L,0.1
emigrate,portion,L,0.1
emigrate,rest,L,0.1
emigrate,remainder,L,0.1
emigrate,acquisition,L,0.1
emigrate,creation,L,0.1
emigrate,virus,L,0.1
emigrate,illness,L,0.1
emigrate,poet,L,0.1
emigrate,democracy,L,0.1
emigrate,independence,L,0.1
emigrate,monopoly,L,0.1
emigrate,medal,L,0.1
emigrate,couple,L,0.1
emigrate,rights,L,0.1
emigrate,trophy,L,0.1
emigrate,right,L,0.1
emigrate,privilege,L,0.1
emigrate,prize,L,0.1
emigrate,hand,L,0.1
emigrate,nail,L,0.1
emigrate,thumb,L,0.1
emigrate,finger,L,0.1
emigrate,kiss,L,0.1
emigrate,needle,L,0.1
emigrate,switch,L,0.1
emigrate,button,L,0.1
emigrate,tongue,L,0.1
emigrate,minute,L,0.1
emigrate,researcher,L,0.1
emigrate,speaker,L,0.1
emigrate,whilst,L,0.1
emigrate,status,L,0.1
emigrate,infection,L,0.1
emigrate,disorder,L,0.1
emigrate,papers,L,0.1
emigrate,intention,L,0.1
emigrate,willingness,L,0.1
emigrate,sympathy,L,0.1
emigrate,loyalty,L,0.1
emigrate,wish,L,0.1
emigrate,determination,L,0.1
emigrate,preference,L,0.1
emigrate,disease,L,0.1
emigrate,interest,L,0.1
emigrate,commitment,L,0.1
emigrate,concern,L,0.1
emigrate,scientist,L,0.1
emigrate,best,L,0.1
emigrate,writer,L,0.1
emigrate,marx,L,0.1
emigrate,eliot,L,0.1
emigrate,author,L,0.1
emigrate,gentleman,L,0.1
emigrate,freedom,L,0.1
emigrate,thanks,L,0.1
emigrate,reception,L,0.1
emigrate,construction,L,0.1
emigrate,tendency,L,0.1
emigrate,gate,L,0.1
emigrate,towel,L,0.1
emigrate,sheet,L,0.1
emigrate,eyebrow,L,0.1
emigrate,door,L,0.1
emigrate,window,L,0.1
emigrate,blanket,L,0.1
emigrate,brow,L,0.1
emigrate,background,L,0.1
emigrate,grounds,L,0.1
emigrate,perspective,L,0.1
emigrate,means,L,0.1
emigrate,context,L,0.1
emigrate,reason,L,0.1
emigrate,basis,L,0.1
emigrate,source,L,0.1
emigrate,setting,L,0.1
emigrate,foundation,L,0.1
emigrate,position,L,0.1
emigrate,hole,L,0.1
emigrate,seat,L,0.1
emigrate,cloth,L,0.1
emigrate,profit,L,0.1
emigrate,surplus,L,0.1
emigrate,earnings,L,0.1
emigrate,court,L,0.1
emigrate,jury,L,0.1
emigrate,tribunal,L,0.1
emigrate,judge,L,0.1
emigrate,tray,L,0.1
emigrate,bottle,L,0.1
emigrate,basket,L,0.1
emigrate,plate,L,0.1
emigrate,container,L,0.1
emigrate,glass,L,0.1
emigrate,medium,L,0.1
emigrate,dish,L,0.1
emigrate,receiver,L,0.1
emigrate,bucket,L,0.1
emigrate,bowl,L,0.1
emigrate,brush,L,0.1
emigrate,revenue,L,0.1
emigrate,turnover,L,0.1
emigrate,income,L,0.1
emigrate,lead,L,0.1
emigrate,trap,L,0.1
emigrate,wicket,L,0.1
emigrate,barrel,L,0.1
emigrate,trend,L,0.1
emigrate,framework,L,0.1
emigrate,entity,L,0.1
emigrate,cheque,L,0.1
emigrate,card,L,0.1
emigrate,pass,L,0.1
emigrate,ticket,L,0.1
emigrate,copy,L,0.1
emigrate,tent,L,0.1
emigrate,spot,L,0.1
emigrate,phenomenon,L,0.1
emigrate,distinction,L,0.1
emigrate,contradiction,L,0.1
emigrate,difference,L,0.1
emigrate,contrast,L,0.1
emigrate,sign,L,0.1
emigrate,transfer,L,0.1
emigrate,adoption,L,0.1
emigrate,innovation,L,0.1
emigrate,merger,L,0.1
emigrate,extension,L,0.1
emigrate,development,L,0.1
emigrate,conversion,L,0.1
emigrate,variation,L,0.1
emigrate,receipt,L,0.1
emigrate,gift,L,0.1
emigrate,present,L,0.1
emigrate,screen,L,0.1
emigrate,base,L,0.1
emigrate,pocket,L,0.1
emigrate,shelter,L,0.1
emigrate,space,L,0.1
emigrate,nest,L,0.1
emigrate,cover,L,0.1
emigrate,place,L,0.1
emigrate,post,L,0.1
emigrate,stand,L,0.1
emigrate,crack,L,0.1
emigrate,purpose,L,0.1
emigrate,beam,L,0.1
emigrate,light,L,0.1
emigrate,reflection,L,0.1
emigrate,moon,L,0.1
emigrate,clock,L,0.1
emigrate,dawn,L,0.1
emigrate,watch,L,0.1
emigrate,camera,L,0.1
emigrate,shaft,L,0.1
emigrate,mirror,L,0.1
emigrate,sunlight,L,0.1
emigrate,ceiling,L,0.1
emigrate,personnel,L,0.1
emigrate,manager,L,0.1
emigrate,view,L,0.1
emigrate,treatment,L,0.1
emigrate,instrument,L,0.1
emigrate,disc,L,0.1
emigrate,slide,L,0.1
emigrate,motor,L,0.1
emigrate,wheel,L,0.1
emigrate,machinery,L,0.1
emigrate,equipment,L,0.1
emigrate,seal,L,0.1
emigrate,mine,L,0.1
emigrate,machine,L,0.1
emigrate,furniture,L,0.1
emigrate,disk,L,0.1
emigrate,device,L,0.1
emigrate,engine,L,0.1
emigrate,battery,L,0.1
emigrate,filter,L,0.1
emigrate,joint,L,0.1
emigrate,circuit,L,0.1
emigrate,tank,L,0.1
emigrate,lock,L,0.1
emigrate,housing,L,0.1
emigrate,communication,L,0.1
emigrate,facility,L,0.1
emigrate,protection,L,0.1
emigrate,cell,L,0.1
emigrate,tissue,L,0.1
emigrate,gene,L,0.1
emigrate,society,L,0.1
emigrate,organisation,L,0.1
emigrate,institution,L,0.1
emigrate,community,L,0.1
emigrate,organization,L,0.1
emigrate,trust,L,0.1
emigrate,agency,L,0.1
emigrate,tube,L,0.1
emigrate,association,L,0.1
emigrate,water,L,0.1
emigrate,blood,L,0.1
emigrate,paint,L,0.1
emigrate,maintenance,L,0.1
emigrate,sweat,L,0.1
emigrate,tear,L,0.1
emigrate,drop,L,0.1
emigrate,transport,L,0.1
emigrate,service,L,0.1
emigrate,care,L,0.1
emigrate,juice,L,0.1
emigrate,particle,L,0.1
emigrate,proportion,L,0.1
emigrate,volume,L,0.1
emigrate,insider,L,0.1
emigrate,discourse,L,0.1
emigrate,discipline,L,0.1
emigrate,literature,L,0.1
emigrate,religion,L,0.1
emigrate,medicine,L,0.1
emigrate,language,L,0.1
emigrate,science,L,0.1
emigrate,media,L,0.1
emigrate,writing,L,0.1
emigrate,english,L,0.1
emigrate,curriculum,L,0.1
emigrate,culture,L,0.1
emigrate,gold,L,0.1
emigrate,title,L,0.1
emigrate,crown,L,0.1
emigrate,possession,L,0.1
emigrate,favour,L,0.1
emigrate,living,L,0.1
emigrate,honour,L,0.1
emigrate,entrance,L,0.1
emigrate,planning,L,0.1
emigrate,education,L,0.1
