verb,noun,tag,confidence
begin,recommendation,L,0.1
begin,pace,L,0.1
begin,captain,L,0.1
begin,permission,L,0.1
begin,south,L,0.1
begin,america,L,0.1
begin,north,L,0.1
begin,june,L,0.1
begin,neighbour,L,0.1
begin,effectiveness,L,0.1
begin,wales,L,0.1
begin,conviction,L,0.1
begin,guest,L,0.1
begin,smile,L,0.1
begin,grin,L,0.1
begin,entry,L,0.1
begin,race,L,0.1
begin,match,L,0.1
begin,viewer,L,0.1
begin,licence,L,0.1
begin,tourist,L,0.1
begin,accommodation,L,0.1
begin,traveller,L,0.1
begin,simon,L,0.1
begin,will,L,0.1
begin,training,L,0.1
begin,africa,L,0.1
begin,order,L,0.1
begin,spain,L,0.1
begin,australia,L,0.1
begin,judgement,L,0.1
begin,injunction,L,0.1
begin,teaching,L,0.1
begin,margin,L,0.1
begin,grip,L,0.1
begin,passenger,L,0.1
begin,craft,L,0.1
begin,aircraft,L,0.1
begin,clinton,L,0.1
begin,spectrum,L,0.1
begin,italy,L,0.1
begin,india,L,0.1
begin,london,L,0.1
begin,vessel,L,0.1
begin,science,L,0.1
begin,interaction,L,0.1
begin,maintenance,L,0.1
begin,stomach,L,0.1
begin,victim,L,0.1
begin,bull,L,0.1
begin,teenager,L,0.1
begin,transport,L,0.1
begin,participation,L,0.1
begin,medicine,L,0.1
begin,service,L,0.1
begin,proposition,L,0.1
begin,language,L,0.1
begin,declaration,L,0.1
begin,transformation,L,0.1
begin,estimate,L,0.1
begin,hold,L,0.1
begin,ease,L,0.1
begin,crowd,L,0.1
begin,lady,L,0.1
begin,ship,L,0.1
begin,thesis,L,0.1
begin,stranger,L,0.1
begin,breath,L,0.1
begin,imagination,L,0.1
begin,attraction,L,0.1
begin,management,L,0.1
begin,visitor,L,0.1
begin,transition,L,0.1
begin,validity,L,0.1
begin,accuracy,L,0.1
begin,limb,L,0.1
begin,flag,L,0.1
begin,brain,L,0.1
begin,breast,L,0.1
begin,flesh,L,0.1
begin,admission,L,0.1
begin,muscle,L,0.1
begin,luke,L,0.1
begin,approval,L,0.1
begin,discipline,L,0.1
begin,chip,L,0.1
begin,half,L,0.1
begin,species,L,0.1
begin,people,L,0.1
begin,play,L,0.1
begin,carrier,L,0.1
begin,processor,L,0.1
begin,group,L,0.1
begin,witness,L,0.1
begin,ghost,L,0.1
begin,plaintiff,L,0.1
begin,landlord,L,0.1
begin,angel,L,0.1
begin,video,L,0.1
begin,editor,L,0.1
begin,boat,L,0.1
begin,datum,L,0.1
begin,pope,L,0.1
begin,bulk,L,0.1
begin,grade,L,0.1
begin,russia,L,0.1
begin,computer,L,0.1
begin,network,L,0.1
begin,sensitivity,L,0.1
begin,person,L,0.1
begin,clinic,L,0.1
begin,host,L,0.1
begin,ward,L,0.1
begin,emotion,L,0.1
begin,being,L,0.1
begin,assumption,L,0.1
begin,argument,L,0.1
begin,planning,L,0.1
begin,safety,L,0.1
begin,core,L,0.1
begin,port,L,0.1
begin,signal,L,0.1
begin,speech,L,0.1
begin,contents,L,0.1
begin,round,L,0.1
begin,paper,L,0.1
begin,document,L,0.1
begin,sign,L,0.1
begin,press,L,0.1
begin,contrast,L,0.1
begin,report,L,0.1
begin,suspicion,L,0.1
begin,final,L,0.1
begin,major,L,0.1
begin,tournament,L,0.1
begin,williams,L,0.1
begin,difference,L,0.1
begin,impulse,L,0.1
begin,instinct,L,0.1
begin,league,L,0.1
begin,movie,L,0.1
begin,chairman,L,0.1
begin,variation,L,0.1
begin,tendency,L,0.1
begin,enthusiasm,L,0.1
begin,nerve,L,0.1
begin,package,L,0.1
begin,sheep,L,0.1
begin,stuff,L,0.1
begin,coalition,L,0.1
begin,shortage,L,0.1
begin,increase,L,0.1
begin,kinnock,L,0.1
begin,film,L,0.1
begin,helicopter,L,0.1
begin,symptom,L,0.1
begin,discrimination,L,0.1
begin,plane,L,0.1
begin,detail,L,0.1
begin,trend,L,0.1
begin,sofa,L,0.1
begin,invitation,L,0.1
begin,feeling,L,0.1
begin,capacity,L,0.1
begin,talent,L,0.1
begin,pint,L,0.1
begin,newspaper,L,0.1
begin,championship,L,0.1
begin,exposure,L,0.1
begin,jury,L,0.1
begin,arrow,L,0.1
begin,rise,L,0.1
begin,edition,L,0.1
begin,letter,L,0.1
begin,identification,L,0.1
begin,article,L,0.1
begin,opposition,L,0.1
begin,implementation,L,0.1
begin,open,L,0.1
begin,joseph,L,0.1
begin,competition,L,0.1
begin,count,L,0.1
begin,notice,L,0.1
begin,contest,L,0.1
begin,game,L,0.1
begin,weapon,L,0.1
begin,wine,L,0.1
begin,regime,L,0.1
begin,seconds,L,0.1
begin,framework,L,0.1
begin,stretch,L,0.1
begin,thatcher,L,0.1
begin,moment,L,0.1
begin,scotland,L,0.1
begin,stroke,L,0.1
begin,turn,L,0.1
begin,medium,L,0.1
begin,george,L,0.1
begin,panel,L,0.1
begin,empire,L,0.1
begin,interface,L,0.1
begin,centre,L,0.1
begin,incentive,L,0.1
begin,west,L,0.1
begin,chapter,L,0.1
begin,treatment,L,0.1
begin,petition,L,0.1
begin,setting,L,0.1
begin,category,L,0.1
begin,forward,L,0.1
begin,recognition,L,0.1
begin,remark,L,0.1
begin,paul,L,0.1
begin,moscow,L,0.1
begin,education,L,0.1
begin,software,L,0.1
begin,building,L,0.1
begin,command,L,0.1
begin,tool,L,0.1
begin,warrant,L,0.1
begin,decree,L,0.1
begin,access,L,0.1
begin,charlie,L,0.1
begin,housing,L,0.1
begin,collection,L,0.1
begin,warning,L,0.1
begin,east,L,0.1
begin,champagne,L,0.1
begin,coffee,L,0.1
begin,drink,L,0.1
begin,curiosity,L,0.1
begin,foundation,L,0.1
behave,scandal,L,0.1
behave,slice,L,0.1
behave,control,L,0.1
behave,occasion,L,0.1
behave,controversy,L,0.1
behave,negotiation,L,0.1
behave,reflection,L,0.1
behave,proportion,L,1.0
behave,food,L,0.1
behave,beginning,L,0.1
behave,amount,L,1.0
behave,accuracy,L,0.1
behave,rejection,L,0.1
behave,embarrassment,L,0.1
behave,debate,L,0.1
behave,sensation,L,0.1
behave,depression,L,0.1
behave,dialogue,L,0.1
behave,light,L,0.1
behave,consultation,L,0.1
behave,dream,L,0.1
behave,appointment,L,0.1
behave,exchange,L,0.1
behave,conversation,L,0.1
behave,explanation,L,0.1
behave,electricity,L,0.1
behave,return,L,0.1
behave,development,L,0.1
behave,majority,L,1.0
behave,volume,L,1.0
behave,removal,L,0.1
behave,confusion,L,0.1
behave,advance,L,0.1
behave,birth,L,0.1
behave,resignation,L,0.1
behave,start,L,0.1
behave,release,L,0.1
behave,guilt,L,0.1
behave,approach,L,0.1
behave,meat,L,0.1
behave,scene,L,0.1
behave,rachel,L,0.1
behave,programme,L,0.1
behave,winner,L,0.1
behave,watch,L,0.1
behave,fear,L,0.1
behave,camera,L,0.1
behave,sign,L,0.1
behave,shaft,L,0.1
behave,selection,L,0.1
behave,horizon,L,0.1
behave,membership,L,0.1
behave,doubt,L,0.1
behave,availability,L,0.1
behave,dawn,L,0.1
behave,reform,L,0.1
behave,squad,L,0.1
behave,isabel,L,0.1
behave,possibility,L,0.1
behave,strategy,L,0.1
behave,enthusiasm,L,0.1
behave,tactic,L,0.1
behave,impulse,L,0.1
behave,incentive,L,0.1
behave,compromise,L,0.1
behave,attraction,L,0.1
behave,contrast,L,0.1
behave,withdrawal,L,0.1
behave,curiosity,L,0.1
behave,project,L,0.1
behave,proposal,L,0.1
behave,chance,L,0.1
behave,option,L,0.1
behave,prospect,L,0.1
behave,honour,L,0.1
behave,harm,L,0.1
behave,anniversary,L,0.1
behave,passion,L,0.1
behave,salary,L,0.1
behave,factor,L,0.1
behave,drama,L,0.1
behave,moon,L,0.1
behave,play,L,0.1
behave,opportunity,L,0.1
behave,rating,L,0.1
behave,rent,L,0.1
behave,premium,L,0.1
behave,fruit,L,0.1
behave,wound,L,0.1
behave,mark,L,0.1
behave,bread,L,0.1
behave,essay,L,0.1
behave,alternative,L,0.1
behave,wages,L,0.1
behave,extension,L,0.1
behave,merger,L,0.1
behave,innovation,L,0.1
behave,mirror,L,0.1
behave,sunlight,L,0.1
behave,conduct,L,0.1
behave,screen,L,0.1
behave,clock,L,0.1
behave,birthday,L,0.1
behave,transfer,L,0.1
behave,cake,L,0.1
behave,cycle,L,0.1
behave,hostility,L,0.1
behave,plan,L,0.1
behave,object,L,0.1
behave,method,L,0.1
behave,waters,L,0.1
behave,procedure,L,0.1
behave,adoption,L,0.1
behave,scheme,L,0.1
behave,anxiety,L,0.1
behave,grave,L,0.1
behave,glory,L,0.1
behave,hill,L,0.1
behave,cover,L,0.1
behave,nest,L,0.1
behave,space,L,0.1
behave,step,L,0.1
behave,mountain,L,0.1
behave,independence,L,0.1
behave,cliff,L,0.1
behave,being,L,0.1
behave,shelter,L,0.1
behave,ridge,L,0.1
behave,ladder,L,0.1
behave,show,N,1.0
behave,lead,L,0.1
behave,trap,L,0.1
behave,demonstration,N,1.0
behave,festival,N,1.0
behave,wicket,L,0.1
behave,position,L,0.1
behave,session,N,1.0
behave,hole,L,0.1
behave,display,N,1.0
behave,concert,N,1.0
behave,seat,L,0.1
behave,pocket,L,0.1
behave,stair,L,0.1
behave,reception,N,1.0
behave,species,L,0.1
behave,waste,L,0.1
behave,institution,L,0.1
behave,desire,L,0.1
behave,standard,L,0.1
behave,organisation,L,0.1
behave,conference,N,1.0
behave,chaos,L,0.1
behave,uncertainty,L,0.1
behave,publicity,L,0.1
behave,workshop,N,1.0
behave,rule,L,0.1
behave,sleeve,L,0.1
behave,downstairs,L,0.1
behave,magistrate,L,0.1
behave,expectation,L,0.1
behave,slope,L,0.1
behave,mess,L,0.1
behave,week,L,1.0
behave,heap,L,0.1
behave,surface,L,0.1
behave,creature,L,0.1
behave,animal,L,0.1
behave,announcement,L,0.1
behave,clinton,L,0.1
behave,tonne,L,0.1
behave,completion,L,0.1
behave,sheep,L,0.1
behave,bush,L,0.1
behave,processor,L,0.1
behave,arrest,L,0.1
behave,departure,L,0.1
behave,bath,L,0.1
behave,tool,L,0.1
behave,software,L,0.1
behave,stream,L,0.1
behave,interface,L,0.1
behave,sand,L,0.1
behave,earth,L,0.1
behave,hair,L,0.1
behave,corpse,L,0.1
behave,version,L,0.1
behave,product,L,0.1
behave,canal,L,0.1
behave,system,L,0.1
behave,freedom,L,0.1
behave,ground,L,0.1
behave,carpet,L,0.1
behave,influence,L,0.1
behave,discretion,L,0.1
behave,ocean,L,0.1
behave,prison,L,0.1
behave,snow,L,0.1
behave,patch,L,0.1
behave,bottom,L,0.1
behave,pavement,L,0.1
behave,curtain,L,0.1
behave,worth,L,0.1
behave,computer,L,0.1
behave,year,L,1.0
behave,introduction,L,0.1
behave,river,L,0.1
behave,launch,L,0.1
behave,society,L,0.1
behave,network,L,0.1
behave,month,L,1.0
behave,arrival,L,0.1
behave,tail,L,0.1
behave,democracy,L,0.1
behave,collar,L,0.1
behave,copy,L,0.1
behave,status,L,0.1
behave,ticket,L,0.1
behave,strand,L,0.1
behave,skirt,L,0.1
behave,pass,L,0.1
behave,card,L,0.1
behave,trousers,L,0.1
behave,publication,L,0.1
behave,cheque,L,0.1
behave,receipt,L,0.1
behave,gift,L,0.1
behave,present,L,0.1
behave,floor,L,0.1
behave,opening,L,0.1
behave,move,L,0.1
behave,community,L,0.1
behave,organization,L,0.1
behave,agenda,L,0.1
behave,search,L,0.1
behave,quantity,L,0.1
behave,investigation,L,0.1
behave,coal,L,0.1
behave,enquiry,L,0.1
behave,proceedings,L,0.1
behave,inquiry,L,0.1
behave,ford,L,0.1
behave,prosecution,L,0.1
behave,female,L,0.1
behave,rabbit,L,0.1
behave,bird,L,0.1
behave,spokesman,L,0.1
behave,course,L,0.1
behave,equivalent,L,0.1
behave,contradiction,L,0.1
behave,examination,L,0.1
behave,kinnock,L,0.1
behave,lamb,L,0.1
behave,male,L,0.1
behave,fish,L,0.1
behave,human,L,0.1
behave,video,L,0.1
behave,film,L,0.1
behave,movie,L,0.1
behave,stand,L,0.1
behave,surgery,L,0.1
behave,minimum,L,0.1
behave,beauty,L,0.1
behave,column,L,0.1
behave,page,L,0.1
behave,difference,L,0.1
behave,touch,L,0.1
behave,plenty,L,0.1
behave,apple,L,0.1
behave,potato,L,0.1
behave,fuel,L,0.1
behave,goods,L,0.1
behave,monster,L,0.1
behave,mouse,L,0.1
behave,cattle,L,0.1
behave,spot,L,0.1
behave,insect,L,0.1
behave,talk,L,0.1
behave,replacement,L,0.1
behave,discovery,L,0.1
behave,gesture,L,0.1
behave,joke,L,0.1
behave,tent,L,0.1
behave,hint,L,0.1
behave,trace,L,0.1
behave,retirement,L,0.1
behave,crack,L,0.1
behave,closure,L,0.1
behave,array,L,0.1
behave,review,L,0.1
behave,leeds,L,0.1
behave,trial,L,0.1
behave,package,L,0.1
behave,interview,L,0.1
behave,chip,L,0.1
behave,code,L,0.1
behave,speculation,L,0.1
behave,specification,L,0.1
behave,norm,L,0.1
behave,guideline,L,0.1
behave,objective,L,0.1
behave,post,L,0.1
behave,requirement,L,0.1
behave,need,L,0.1
behave,demand,L,0.1
behave,priority,L,0.1
behave,place,L,0.1
behave,heel,L,0.1
behave,judge,L,0.1
behave,tribunal,L,0.1
behave,rumour,L,0.1
behave,clarke,L,0.1
behave,gorbachev,L,0.1
behave,pile,L,0.1
behave,jury,L,0.1
behave,court,L,0.1
behave,criterion,L,0.1
behave,test,L,0.1
behave,baker,L,0.1
behave,inspection,L,0.1
behave,chancellor,L,0.1
behave,partner,L,0.1
behave,liverpool,L,0.1
behave,player,L,0.1
behave,distinction,L,0.1
behave,county,L,0.1
behave,answer,L,0.1
behave,technique,L,0.1
behave,solution,L,0.1
behave,proof,L,0.1
behave,phenomenon,L,0.1
behave,formula,L,0.1
behave,settlement,L,0.1
behave,discussion,L,0.1
behave,remedy,L,0.1
behave,grass,L,0.1
behave,soil,L,0.1
behave,faith,L,0.1
behave,ambition,L,0.1
behave,association,L,0.1
behave,baby,L,0.1
behave,horse,L,0.1
behave,major,L,0.1
behave,agency,L,0.1
behave,trust,L,0.1
behave,thatcher,L,0.1
behave,check,L,0.1
behave,hearing,L,0.1
behave,reward,L,0.1
behave,anna,L,0.1
behave,frustration,L,0.1
behave,compound,L,0.1
behave,molecule,L,0.1
behave,organism,L,0.1
behave,restriction,L,0.1
behave,income,L,0.1
behave,earnings,L,0.1
behave,surplus,L,0.1
behave,profit,L,0.1
behave,board,L,0.1
behave,manager,L,0.1
behave,personnel,L,0.1
behave,meal,L,0.1
behave,recommendation,L,0.1
behave,william,L,0.1
behave,breakfast,L,0.1
behave,limit,L,0.1
behave,trade,L,0.1
behave,constraint,L,0.1
behave,turnover,L,0.1
behave,chamber,L,0.1
behave,piece,L,0.1
behave,inch,L,0.1
behave,yard,L,0.1
behave,protein,L,0.1
behave,tile,L,0.1
behave,acid,L,0.1
behave,complex,L,0.1
behave,citizen,L,0.1
behave,inhabitant,L,0.1
behave,fabric,L,0.1
behave,limitation,L,0.1
behave,penalty,L,0.1
behave,sanction,L,0.1
behave,punishment,L,0.1
behave,republic,L,0.1
behave,business,L,0.1
behave,prince,L,0.1
behave,member,L,0.1
behave,colony,L,0.1
behave,kingdom,L,0.1
behave,promise,L,0.1
behave,contract,L,0.1
behave,agreement,L,0.1
behave,taxi,L,0.1
behave,industry,L,0.1
behave,decision,L,0.1
behave,economy,L,0.1
behave,market,L,0.1
behave,coach,L,0.1
behave,lorry,L,0.1
behave,enterprise,L,0.1
behave,dinner,L,0.1
behave,division,L,0.1
behave,ally,L,0.1
behave,diana,L,0.1
behave,james,L,0.1
behave,edward,L,0.1
behave,courage,L,0.1
behave,employee,L,0.1
behave,teacher,L,0.1
behave,faction,L,0.1
behave,iraq,L,0.1
behave,worker,L,0.1
behave,volunteer,L,0.1
behave,bridge,L,0.1
behave,king,L,0.1
behave,earl,L,0.1
behave,elizabeth,L,0.1
behave,charles,L,0.1
behave,duke,L,0.1
behave,richard,L,0.1
behave,staff,L,0.1
behave,queen,L,0.1
behave,princess,L,0.1
behave,distance,L,0.1
behave,metre,L,0.1
behave,mile,L,0.1
behave,favour,L,0.1
behave,possession,L,0.1
behave,crown,L,0.1
behave,title,L,0.1
behave,tunnel,L,0.1
behave,partnership,L,0.1
behave,consensus,L,0.1
behave,trophy,L,0.1
behave,road,L,0.1
behave,lifetime,L,0.1
behave,quarter,L,0.1
behave,period,L,0.1
behave,century,L,0.1
behave,succession,L,0.1
behave,stage,L,0.1
behave,hotel,L,0.1
behave,flat,L,0.1
behave,living,L,0.1
behave,villa,L,0.1
behave,room,L,0.1
behave,corridor,L,0.1
behave,assistance,L,0.1
behave,support,L,0.1
behave,guidance,L,0.1
behave,help,L,0.1
behave,advice,L,0.1
behave,interior,L,0.1
behave,thousand,L,0.1
behave,tissue,L,0.1
behave,cell,L,0.1
behave,particle,L,0.1
behave,fragment,L,0.1
behave,premise,L,0.1
behave,farm,L,0.1
behave,apartment,L,0.1
behave,gene,L,0.1
behave,lunch,L,0.1
behave,generation,L,0.1
behave,phase,L,0.1
behave,variety,L,0.1
behave,type,L,0.1
behave,length,L,0.1
behave,sort,L,0.1
behave,music,L,0.1
behave,string,L,0.1
behave,past,L,0.1
behave,chain,L,0.1
behave,belt,L,0.1
behave,knot,L,0.1
behave,right,L,0.1
behave,privilege,L,0.1
behave,recording,L,0.1
behave,bacterium,L,0.1
behave,prize,L,0.1
behave,committee,L,0.1
behave,revenue,L,0.1
behave,ministry,L,0.1
behave,street,L,0.1
behave,interval,L,0.1
behave,future,L,0.1
behave,path,L,0.1
behave,trail,L,0.1
behave,lane,L,0.1
behave,route,L,0.1
behave,house,L,0.1
behave,decade,L,0.1
behave,cupboard,L,0.1
behave,bedroom,L,0.1
behave,track,L,0.1
behave,hall,L,0.1
behave,bathroom,L,0.1
behave,range,L,0.1
behave,home,L,0.1
behave,cottage,L,0.1
behave,kitchen,L,0.1
behave,sector,L,0.1
behave,subsidy,L,0.1
behave,compensation,L,0.1
behave,band,L,0.1
behave,unit,L,0.1
behave,household,L,0.1
behave,thread,L,0.1
behave,ring,L,0.1
behave,state,L,0.1
behave,murder,L,0.1
behave,resident,L,0.1
behave,killing,L,0.1
behave,suicide,L,0.1
behave,abuse,L,0.1
behave,minority,L,0.1
behave,youngster,L,0.1
behave,cast,L,0.1
behave,rank,L,0.1
behave,nation,L,0.1
behave,union,L,0.1
behave,list,L,0.1
behave,pair,L,0.1
behave,rock,L,0.1
behave,cream,L,0.1
behave,weather,L,0.1
behave,administration,L,0.1
behave,storm,L,0.1
behave,responsibility,L,0.1
behave,duty,L,0.1
behave,family,L,0.1
behave,layer,L,0.1
behave,hook,L,0.1
behave,cable,L,0.1
behave,wire,L,0.1
behave,database,L,0.1
behave,lifespan,L,0.1
behave,israel,L,0.1
behave,senses,L,0.1
behave,rope,L,0.1
behave,rain,L,0.1
behave,leadership,L,0.1
behave,drug,L,0.1
behave,training,L,0.1
behave,teaching,L,0.1
behave,delivery,L,0.1
behave,management,L,0.1
behave,ingredient,L,0.1
behave,dose,L,0.1
behave,salt,L,0.1
behave,mixture,L,0.1
behave,reduction,L,0.1
behave,refugee,L,0.1
behave,peasant,L,0.1
behave,germany,L,0.1
behave,country,L,0.1
behave,sleep,L,0.1
behave,japan,L,0.1
behave,accommodation,L,0.1
behave,maintenance,L,0.1
behave,transport,L,0.1
behave,service,L,0.1
behave,party,L,0.1
behave,improvement,L,0.1
behave,change,L,0.1
behave,substance,L,0.1
behave,rise,L,0.1
behave,increase,L,0.1
behave,shift,L,0.1
behave,milk,L,0.1
behave,sugar,L,0.1
behave,education,L,0.1
behave,treatment,L,0.1
behave,housing,L,0.1
behave,communication,L,0.1
behave,facility,L,0.1
behave,protection,L,0.1
behave,care,L,0.1
behave,planning,L,0.1
behave,deal,L,0.1
behave,wind,L,0.1
behave,breeze,L,0.1
behave,bike,L,0.1
behave,eyebrow,L,0.1
behave,pension,L,0.1
behave,grant,L,0.1
behave,block,L,0.1
behave,setting,L,0.1
behave,questionnaire,L,0.1
behave,treaty,L,0.1
behave,source,L,0.1
behave,truck,L,0.1
behave,china,L,0.1
behave,train,L,0.1
behave,chemical,L,0.1
behave,fibre,L,0.1
behave,alcohol,L,0.1
behave,carriage,L,0.1
behave,sheet,L,0.1
behave,foundation,L,0.1
behave,lily,L,0.1
behave,damages,L,0.1
behave,allowance,L,0.1
behave,hundred,L,0.1
behave,miner,L,0.1
behave,payment,L,0.1
behave,base,L,0.1
behave,entity,L,0.1
behave,russia,L,0.1
behave,adam,L,0.1
behave,framework,L,0.1
behave,crime,L,0.1
behave,breach,L,0.1
behave,cloth,L,0.1
behave,gate,L,0.1
behave,medium,L,0.1
behave,towel,L,0.1
behave,purpose,L,0.1
behave,flood,L,0.1
behave,basis,L,0.1
behave,window,L,0.1
behave,category,L,0.1
behave,group,L,0.1
behave,commission,L,0.1
behave,authority,L,0.1
behave,strain,L,0.1
behave,burden,L,0.1
behave,pressure,L,0.1
behave,liability,L,0.1
behave,obligation,L,0.1
behave,tension,L,0.1
behave,stress,L,0.1
behave,heat,L,0.1
behave,current,L,0.1
behave,wave,L,0.1
behave,vehicle,L,0.1
behave,collection,L,0.1
behave,class,L,0.1
behave,department,L,0.1
behave,opinion,L,0.1
behave,blanket,L,0.1
behave,tide,L,0.1
behave,reason,L,0.1
behave,context,L,0.1
behave,brow,L,0.1
behave,means,L,0.1
behave,perspective,L,0.1
behave,door,L,0.1
behave,gold,L,0.1
behave,weight,L,0.1
behave,load,L,0.1
behave,grounds,L,0.1
behave,background,L,0.1
behave,council,L,0.1
behave,government,L,0.1
behave,remains,L,0.1
behave,emphasis,L,0.1
behave,variable,L,0.1
behave,degree,L,0.1
behave,series,L,0.1
behave,tower,L,0.1
behave,love,L,0.1
behave,opposition,L,0.1
behave,regime,L,0.1
behave,cathedral,L,0.1
behave,coalition,L,0.1
behave,access,L,0.1
behave,empire,L,0.1
behave,headline,L,0.1
behave,summit,L,0.1
behave,separation,L,0.1
behave,compliance,L,0.1
behave,involvement,L,0.1
behave,measure,L,0.1
behave,policy,L,0.1
behave,entry,L,0.1
behave,arrangement,L,0.1
behave,acceptance,L,0.1
behave,exposure,L,0.1
behave,traveller,L,0.1
behave,tourist,L,0.1
behave,palace,L,0.1
behave,church,L,0.1
behave,basket,L,0.1
behave,spirit,L,0.1
behave,silence,L,0.1
behave,virtue,L,0.1
behave,boss,L,0.1
behave,american,L,0.1
behave,russian,L,0.1
behave,plate,L,0.1
behave,chapel,L,0.1
behave,city,L,0.1
behave,politician,L,0.1
behave,recognition,L,0.1
behave,performance,L,0.1
behave,poll,L,0.1
behave,admission,L,0.1
behave,building,L,0.1
behave,nurse,L,0.1
behave,kelly,L,0.1
behave,henry,L,0.1
behave,stephen,L,0.1
behave,power,L,0.1
behave,opponent,L,0.1
behave,medal,L,0.1
behave,rights,L,0.1
behave,laura,L,0.1
behave,graham,L,0.1
behave,charlie,L,0.1
behave,container,L,0.1
behave,glass,L,0.1
behave,paul,L,0.1
behave,vote,L,0.1
behave,solicitor,L,0.1
behave,practitioner,L,0.1
behave,election,L,0.1
behave,participation,L,0.1
behave,co-operation,L,0.1
behave,promotion,L,0.1
behave,monopoly,L,0.1
behave,referendum,L,0.1
behave,cross,L,0.1
behave,maximum,L,0.1
behave,neighbour,L,0.1
behave,oxford,L,0.1
behave,willie,L,0.1
behave,architect,L,0.1
behave,professional,L,0.1
behave,lawyer,L,0.1
behave,doctor,L,0.1
behave,expert,L,0.1
behave,constituency,L,0.1
behave,farmer,L,0.1
behave,town,L,0.1
behave,viewer,L,0.1
behave,castle,L,0.1
behave,signature,L,0.1
behave,sample,L,0.1
behave,population,L,1.0
behave,appearance,L,0.1
behave,value,L,1.0
behave,material,L,0.1
behave,tray,L,0.1
behave,inflation,L,0.1
behave,unemployment,L,0.1
behave,pollution,L,0.1
behave,inequality,L,0.1
behave,poverty,L,0.1
behave,delay,L,0.1
behave,discrimination,L,0.1
behave,bottle,L,0.1
behave,disappointment,L,0.1
behave,autumn,L,0.1
behave,index,L,1.0
behave,percentage,L,1.0
behave,fraction,L,1.0
behave,total,L,1.0
behave,pain,L,0.1
behave,excess,L,0.1
behave,deficit,L,0.1
behave,winter,L,0.1
behave,february,L,0.1
behave,symptom,L,0.1
behave,shock,L,0.1
behave,component,L,0.1
behave,element,L,0.1
behave,summer,L,0.1
behave,weekend,L,0.1
behave,spring,L,0.1
behave,average,L,1.0
behave,number,L,1.0
behave,specimen,L,0.1
behave,captain,L,0.1
behave,shortage,L,0.1
behave,coat,L,0.1
behave,fig.,L,0.1
behave,audience,L,0.1
behave,delegation,L,0.1
behave,colleague,L,0.1
behave,companion,L,0.1
behave,photographer,L,0.1
behave,visitor,L,0.1
behave,stranger,L,0.1
behave,beam,L,0.1
behave,lady,L,0.1
behave,crowd,L,0.1
behave,passenger,L,0.1
behave,guest,L,0.1
behave,village,L,0.1
behave,temple,L,0.1
behave,newspaper,L,0.1
behave,edition,L,0.1
behave,ceiling,L,0.1
behave,detail,L,0.1
behave,shirt,L,0.1
behave,boot,L,0.1
behave,shoe,L,0.1
behave,glove,L,0.1
behave,jacket,L,0.1
behave,recession,L,0.1
behave,information,L,0.1
behave,goal,L,0.1
behave,item,L,0.1
behave,times,L,0.1
behave,journal,L,0.1
behave,magazine,L,0.1
behave,paper,L,0.1
behave,press,L,0.1
behave,black,L,0.1
behave,contents,L,0.1
behave,datum,L,0.1
behave,lucy,L,0.1
behave,michael,L,0.1
behave,simon,L,0.1
behave,friendship,L,0.1
behave,contact,L,0.1
behave,other,L,0.1
behave,woman,L,0.1
behave,bull,L,0.1
behave,links,L,0.1
behave,link,L,0.1
behave,order,L,0.1
behave,child,L,0.1
behave,relationship,L,0.1
behave,connection,L,0.1
behave,judgement,L,0.1
behave,south,L,0.1
behave,west,L,0.1
behave,conviction,L,0.1
behave,relation,L,0.1
behave,victim,L,0.1
behave,girl,L,0.1
behave,bias,L,0.1
behave,investment,L,0.1
behave,trouble,L,0.1
behave,mystery,L,0.1
behave,characteristic,L,0.1
behave,analyst,N,1.0
behave,critic,N,1.0
behave,commentator,N,1.0
behave,judgment,L,0.1
behave,scholar,N,1.0
behave,dimension,L,0.1
behave,mechanism,L,0.1
behave,stuff,L,0.1
behave,organ,L,0.1
behave,football,L,0.1
behave,album,L,0.1
behave,trick,L,0.1
behave,feature,L,0.1
behave,response,L,0.1
behave,teenager,L,0.1
behave,stone,L,0.1
behave,employment,L,0.1
behave,song,L,0.1
behave,tape,L,0.1
behave,hope,L,0.1
behave,pride,L,0.1
behave,peace,L,0.1
behave,unity,L,0.1
behave,resistance,L,0.1
behave,explosion,L,0.1
