verb,noun,tag,confidence
massage,video,L,0.1
massage,film,L,0.1
massage,movie,L,0.1
massage,play,L,0.1
massage,drama,L,0.1
massage,television,L,0.1
massage,triumph,L,0.1
massage,success,L,0.1
massage,victory,L,0.1
massage,outcome,L,0.1
massage,reaction,L,0.1
massage,achievement,L,0.1
massage,lily,L,0.1
massage,string,L,0.1
massage,hostility,L,0.1
massage,passion,L,0.1
massage,christ,L,0.1
massage,hitler,L,0.1
massage,artist,L,0.1
massage,host,L,0.1
massage,pope,L,0.1
massage,witness,L,0.1
massage,ghost,L,0.1
massage,angel,L,0.1
massage,actor,L,0.1
massage,dancer,L,0.1
massage,lord,L,0.1
massage,bishop,L,0.1
massage,truth,L,0.1
massage,emperor,L,0.1
massage,heaven,L,0.1
massage,master,L,0.1
massage,jesus,L,0.1
massage,fellow,L,0.1
massage,rope,L,0.1
massage,hook,L,0.1
massage,cable,L,0.1
massage,wire,L,0.1
massage,thread,L,0.1
massage,ring,L,0.1
massage,knot,L,0.1
massage,belt,L,0.1
massage,priest,L,0.1
massage,anxiety,L,0.1
massage,secret,L,0.1
massage,identity,L,0.1
massage,doubt,L,0.1
massage,fear,L,0.1
massage,curiosity,L,0.1
massage,enthusiasm,L,0.1
massage,impulse,L,0.1
massage,instinct,L,0.1
massage,emotion,L,0.1
massage,feeling,L,0.1
massage,suspicion,L,0.1
massage,target,L,0.1
massage,draw,L,0.1
massage,peak,L,0.1
massage,cause,L,0.1
massage,point,L,0.1
massage,stop,L,0.1
massage,maximum,L,0.1
massage,cross,L,0.1
massage,summit,L,0.1
massage,headline,L,0.1
massage,goal,L,0.1
massage,mark,L,0.1
massage,motive,L,0.1
massage,self,L,0.1
massage,origin,L,0.1
massage,reality,L,0.1
massage,meaning,L,0.1
massage,green,L,0.1
massage,procedure,L,0.1
massage,fault,L,0.1
massage,nation,L,0.1
massage,constituency,L,0.1
massage,referendum,L,0.1
massage,shoe,L,0.1
massage,poll,L,0.1
massage,boot,L,0.1
massage,shirt,L,0.1
massage,election,L,0.1
massage,coat,L,0.1
massage,rejection,L,0.1
massage,release,L,0.1
massage,union,L,0.1
massage,shelf,L,0.1
massage,state,L,0.1
massage,leadership,L,0.1
massage,resignation,L,0.1
massage,germany,L,0.1
massage,vote,L,0.1
massage,return,L,0.1
massage,tory,L,0.1
massage,advice,L,0.1
massage,help,L,0.1
massage,guidance,L,0.1
massage,support,L,0.1
massage,assistance,L,0.1
massage,appointment,L,0.1
massage,jacket,L,0.1
massage,closure,L,0.1
massage,retirement,L,0.1
massage,discovery,L,0.1
massage,replacement,L,0.1
massage,withdrawal,L,0.1
massage,removal,L,0.1
massage,glove,L,0.1
massage,country,L,0.1
massage,calculation,L,0.1
massage,statistics,L,0.1
massage,rage,L,0.1
massage,excitement,L,0.1
massage,panic,L,0.1
massage,autumn,L,0.1
massage,spring,L,0.1
massage,anger,L,0.1
massage,personality,L,0.1
massage,terror,L,0.1
massage,laughter,L,0.1
massage,agent,L,0.1
massage,assistant,L,0.1
massage,auditor,L,0.1
massage,justice,L,0.1
massage,servant,L,0.1
massage,flame,L,0.1
massage,character,L,0.1
massage,structure,L,0.1
massage,content,L,0.1
massage,evidence,L,0.1
massage,finding,L,0.1
massage,japan,L,0.1
massage,consideration,L,0.1
massage,figure,L,0.1
massage,measurement,L,0.1
massage,result,L,0.1
massage,comparison,L,0.1
massage,observation,L,0.1
massage,israel,L,0.1
massage,attitude,L,0.1
massage,composition,L,0.1
massage,perception,L,0.1
massage,nature,L,0.1
massage,distribution,L,0.1
massage,crime,L,0.1
massage,breach,L,0.1
massage,labour,L,0.1
massage,murder,L,0.1
massage,charge,L,0.1
massage,application,L,0.1
massage,allegation,L,0.1
massage,claim,L,0.1
massage,objection,L,0.1
massage,suggestion,L,0.1
massage,appeal,L,0.1
massage,case,L,0.1
massage,specimen,L,0.1
massage,break,L,0.1
massage,holiday,L,0.1
massage,season,L,0.1
massage,walk,L,0.1
massage,signature,L,0.1
massage,complaint,L,0.1
massage,criticism,L,0.1
massage,journey,L,0.1
massage,flight,L,0.1
massage,fence,L,0.1
massage,deck,L,0.1
massage,road,L,0.1
massage,roof,L,0.1
massage,tunnel,L,0.1
massage,desk,L,0.1
massage,counter,L,0.1
massage,table,L,0.1
massage,wall,L,0.1
massage,path,L,0.1
massage,trail,L,0.1
massage,visit,L,0.1
massage,ride,L,0.1
massage,tour,L,0.1
massage,trip,L,0.1
massage,sample,L,0.1
massage,consultant,L,0.1
massage,material,L,0.1
massage,information,L,0.1
massage,bill,L,0.1
massage,amendment,L,0.1
massage,legislation,L,0.1
massage,motion,L,0.1
massage,introduction,L,0.1
massage,arrest,L,0.1
massage,regulation,L,0.1
massage,street,L,0.1
massage,democrat,L,0.1
massage,conservative,L,0.1
massage,abuse,L,0.1
massage,suicide,L,0.1
massage,killing,L,0.1
massage,offence,L,0.1
massage,bridge,L,0.1
massage,constitution,L,0.1
massage,clause,L,0.1
massage,sector,L,0.1
massage,item,L,0.1
massage,datum,L,0.1
massage,contents,L,0.1
massage,statute,L,0.1
massage,directive,L,0.1
massage,lane,L,0.1
massage,route,L,0.1
massage,track,L,0.1
massage,detail,L,0.1
massage,trade,L,0.1
massage,business,L,0.1
massage,industry,L,0.1
massage,economy,L,0.1
massage,market,L,0.1
massage,enterprise,L,0.1
massage,resolution,L,0.1
massage,adviser,L,0.1
massage,bench,L,0.1
massage,trustee,L,0.1
massage,plenty,L,0.1
massage,touch,L,0.1
massage,winter,L,0.1
massage,february,L,0.1
massage,summer,L,0.1
massage,weekend,L,0.1
massage,remedy,L,0.1
massage,settlement,L,0.1
massage,formula,L,0.1
massage,trial,L,0.1
massage,interview,L,0.1
massage,test,L,0.1
massage,proof,L,0.1
massage,smell,L,0.1
massage,shadow,L,0.1
massage,smoke,L,0.1
massage,sigh,L,0.1
massage,cloud,L,0.1
massage,inspection,L,0.1
massage,solution,L,0.1
massage,technique,L,0.1
massage,gesture,L,0.1
massage,darkness,L,0.1
massage,dust,L,0.1
massage,joke,L,0.1
massage,preparation,L,0.1
massage,movement,L,0.1
massage,role,L,0.1
massage,work,L,0.1
massage,operation,L,0.1
massage,task,L,0.1
massage,ritual,L,0.1
massage,function,L,0.1
massage,transaction,L,0.1
massage,republic,L,0.1
massage,kingdom,L,0.1
massage,equivalent,L,0.1
massage,iraq,L,0.1
massage,ally,L,0.1
massage,colony,L,0.1
massage,minimum,L,0.1
massage,process,L,0.1
massage,activity,L,0.1
massage,exercise,L,0.1
massage,array,L,0.1
massage,trace,L,0.1
massage,hint,L,0.1
massage,faction,L,0.1
massage,china,L,0.1
massage,mist,L,0.1
massage,answer,L,0.1
massage,university,L,0.1
massage,college,L,0.1
massage,check,L,0.1
massage,clerk,L,0.1
massage,method,L,0.1
massage,institute,L,0.1
massage,school,L,0.1
massage,scent,L,0.1
massage,russia,L,0.1
massage,compromise,L,0.1
massage,tactic,L,0.1
massage,laboratory,L,0.1
massage,explanation,L,0.1
massage,commissioner,L,0.1
massage,strategy,L,0.1
massage,approach,L,0.1
match,material,L,0.1
match,information,L,0.1
match,trace,L,0.1
match,array,L,0.1
match,minimum,L,0.1
match,equivalent,L,0.1
match,complaint,L,0.1
match,coat,L,0.1
match,shirt,L,0.1
match,boot,L,0.1
match,brush,L,0.1
match,secret,L,0.1
match,item,L,0.1
match,case,L,0.1
match,datum,L,0.1
match,contents,L,0.1
match,detail,L,0.1
match,suggestion,L,0.1
match,trade,L,0.1
match,business,L,0.1
match,interview,L,0.1
match,test,L,0.1
match,objection,L,0.1
match,inspection,L,0.1
match,truth,L,0.1
match,clinton,L,0.1
match,susan,L,0.1
match,gorbachev,L,0.1
match,bowl,L,0.1
match,sample,L,0.1
match,bucket,L,0.1
match,receiver,L,0.1
match,scientist,L,0.1
match,best,L,0.1
match,writer,L,0.1
match,marx,L,0.1
match,eliot,L,0.1
match,conflict,L,0.1
match,violence,L,0.1
match,clash,L,0.1
match,signature,L,0.1
match,milk,L,0.1
match,harry,L,0.1
match,barrel,L,0.1
match,specimen,L,0.1
match,dish,L,0.1
match,glass,L,0.1
match,check,L,0.1
match,anne,L,0.1
match,bush,L,0.1
match,organisation,L,0.1
match,calculation,L,0.1
match,dispute,L,0.1
match,marie,L,0.1
match,hearing,L,0.1
match,profile,L,0.1
match,review,L,0.1
match,fighting,L,0.1
match,proportion,L,0.1
match,meaning,L,0.1
match,struggle,L,0.1
match,fight,L,0.1
match,identity,L,0.1
match,abuse,L,0.1
match,suicide,L,0.1
match,killing,L,0.1
match,cause,L,0.1
match,bottle,L,0.1
match,score,L,0.1
match,tray,L,0.1
match,support,L,0.1
match,guidance,L,0.1
match,help,L,0.1
match,offence,L,0.1
match,murder,L,0.1
match,breach,L,0.1
match,spectrum,L,0.1
match,estimate,L,0.1
match,crime,L,0.1
match,plot,L,0.1
match,formula,L,0.1
match,grade,L,0.1
match,advice,L,0.1
match,parameter,L,0.1
match,battle,L,0.1
match,judge,L,0.1
match,tribunal,L,0.1
match,clarke,L,0.1
match,surgery,L,0.1
match,industry,L,0.1
match,curve,L,0.1
match,equation,L,0.1
match,staff,L,0.1
match,volunteer,L,0.1
match,economy,L,0.1
match,market,L,0.1
match,enterprise,L,0.1
match,sector,L,0.1
match,examination,L,0.1
match,shoe,L,0.1
match,motive,L,0.1
match,trial,L,0.1
match,self,L,0.1
match,plate,L,0.1
match,basket,L,0.1
match,worker,L,0.1
match,glove,L,0.1
match,teacher,L,0.1
match,jacket,L,0.1
match,employee,L,0.1
match,member,L,0.1
match,origin,L,0.1
match,personnel,L,0.1
match,manager,L,0.1
match,reality,L,0.1
match,assistance,L,0.1
match,container,L,0.1
match,baker,L,0.1
match,kinnock,L,0.1
match,substance,L,0.1
match,beer,L,0.1
match,number,L,0.1
match,constituency,L,0.1
match,election,L,0.1
match,vote,L,0.1
match,concern,L,0.1
match,wine,L,0.1
match,discovery,L,0.1
match,withdrawal,L,0.1
match,removal,L,0.1
match,return,L,0.1
match,appointment,L,0.1
match,resignation,L,0.1
match,rejection,L,0.1
match,replacement,L,0.1
match,release,L,0.1
match,pint,L,0.1
match,closure,L,0.1
match,coffee,L,0.1
match,champagne,L,0.1
match,sleeve,L,0.1
match,curtain,L,0.1
match,amount,L,0.1
match,cross,L,0.1
match,retirement,L,0.1
match,introduction,L,0.1
match,volume,L,0.1
match,emily,L,0.1
match,majority,L,0.1
match,fraction,L,0.1
match,total,L,0.1
match,average,L,0.1
match,arrest,L,0.1
match,summit,L,0.1
match,value,L,0.1
match,headline,L,0.1
match,state,L,0.1
match,nation,L,0.1
match,labour,L,0.1
match,union,L,0.1
match,bridge,L,0.1
match,conservative,L,0.1
match,leadership,L,0.1
match,street,L,0.1
match,route,L,0.1
match,democrat,L,0.1
match,tunnel,L,0.1
match,road,L,0.1
match,lane,L,0.1
match,trail,L,0.1
match,track,L,0.1
match,country,L,0.1
match,japan,L,0.1
match,israel,L,0.1
match,goal,L,0.1
match,mark,L,0.1
match,republic,L,0.1
match,philip,L,0.1
match,faction,L,0.1
match,population,L,0.1
match,index,L,0.1
match,iraq,L,0.1
match,percentage,L,0.1
match,tory,L,0.1
match,ally,L,0.1
match,colony,L,0.1
match,kingdom,L,0.1
match,china,L,0.1
match,russia,L,0.1
match,maximum,L,0.1
match,drug,L,0.1
match,motion,L,0.1
match,amendment,L,0.1
match,spokesman,L,0.1
match,ford,L,0.1
match,implication,L,0.1
match,significance,L,0.1
match,complexity,L,0.1
match,wall,L,0.1
match,path,L,0.1
match,table,L,0.1
match,counter,L,0.1
match,touch,L,0.1
match,desk,L,0.1
match,winter,L,0.1
match,mungo,L,0.1
match,february,L,0.1
match,plenty,L,0.1
match,summer,L,0.1
match,criticism,L,0.1
match,charge,L,0.1
match,sugar,L,0.1
match,ingredient,L,0.1
match,dose,L,0.1
match,salt,L,0.1
match,chancellor,L,0.1
match,thatcher,L,0.1
match,appeal,L,0.1
match,major,L,0.1
match,hint,L,0.1
match,joke,L,0.1
match,gesture,L,0.1
match,claim,L,0.1
match,allegation,L,0.1
match,application,L,0.1
match,mixture,L,0.1
match,weekend,L,0.1
match,roof,L,0.1
match,fence,L,0.1
match,draw,L,0.1
match,peak,L,0.1
match,point,L,0.1
match,green,L,0.1
match,poll,L,0.1
match,stop,L,0.1
match,drink,L,0.1
match,resolution,L,0.1
match,directive,L,0.1
match,clause,L,0.1
match,constitution,L,0.1
match,referendum,L,0.1
match,regulation,L,0.1
match,bill,L,0.1
match,statute,L,0.1
match,autumn,L,0.1
match,share,L,0.1
match,target,L,0.1
match,shelf,L,0.1
match,bench,L,0.1
match,deck,L,0.1
match,visit,L,0.1
match,ride,L,0.1
match,tour,L,0.1
match,trip,L,0.1
match,flight,L,0.1
match,journey,L,0.1
match,spring,L,0.1
match,break,L,0.1
match,holiday,L,0.1
match,season,L,0.1
match,impact,L,0.1
match,walk,L,0.1
match,legislation,L,0.1
match,delivery,L,0.1
match,savings,L,0.1
match,statistics,L,0.1
match,links,L,0.1
match,contact,L,0.1
match,friendship,L,0.1
match,relation,L,0.1
match,benefit,L,0.1
match,employment,L,0.1
match,investment,L,0.1
match,link,L,0.1
match,tongue,L,0.1
match,procedure,L,0.1
match,method,L,0.1
match,compromise,L,0.1
match,tactic,L,0.1
match,approach,L,0.1
match,strategy,L,0.1
match,switch,L,0.1
match,button,L,0.1
match,poetry,L,0.1
match,relationship,L,0.1
match,insider,L,0.1
match,princess,L,0.1
match,king,L,0.1
match,prince,L,0.1
match,william,L,0.1
match,culture,L,0.1
match,curriculum,L,0.1
match,english,L,0.1
match,connection,L,0.1
match,writing,L,0.1
match,science,L,0.1
match,language,L,0.1
match,medicine,L,0.1
match,religion,L,0.1
match,literature,L,0.1
match,discipline,L,0.1
match,discourse,L,0.1
match,media,L,0.1
match,explanation,L,0.1
match,answer,L,0.1
match,technique,L,0.1
match,journal,L,0.1
match,magazine,L,0.1
match,paper,L,0.1
match,contrast,L,0.1
match,difference,L,0.1
match,contradiction,L,0.1
match,distinction,L,0.1
match,times,L,0.1
match,movement,L,0.1
match,press,L,0.1
match,edition,L,0.1
match,newspaper,L,0.1
match,role,L,0.1
match,needle,L,0.1
match,kiss,L,0.1
match,ministry,L,0.1
match,preparation,L,0.1
match,sign,L,0.1
match,variation,L,0.1
match,tendency,L,0.1
match,solution,L,0.1
match,proof,L,0.1
match,novel,L,0.1
match,formula,L,0.1
match,settlement,L,0.1
match,remedy,L,0.1
match,bible,L,0.1
match,lecture,L,0.1
match,dance,L,0.1
match,script,L,0.1
match,prayer,L,0.1
match,reception,L,0.1
match,lesson,L,0.1
match,verse,L,0.1
match,poem,L,0.1
match,speech,L,0.1
match,trend,L,0.1
match,earl,L,0.1
match,committee,L,0.1
match,elizabeth,L,0.1
match,duke,L,0.1
match,remains,L,0.1
match,block,L,0.1
match,face,L,0.1
match,nose,L,0.1
match,thigh,L,0.1
match,forehead,L,0.1
match,cheek,L,0.1
match,layer,L,0.1
match,palm,L,0.1
match,compensation,L,0.1
match,damages,L,0.1
match,allowance,L,0.1
match,payment,L,0.1
match,pension,L,0.1
match,idea,L,0.1
match,myth,L,0.1
match,subsidy,L,0.1
match,doctrine,L,0.1
match,rock,L,0.1
match,concert,L,0.1
match,session,L,0.1
match,display,L,0.1
match,future,L,0.1
match,cluster,L,0.1
match,wages,L,0.1
match,salary,L,0.1
match,rating,L,0.1
match,fabric,L,0.1
match,rent,L,0.1
match,rate,L,0.1
match,price,L,0.1
match,dividend,L,0.1
match,coffin,L,0.1
match,stone,L,0.1
match,piece,L,0.1
match,tile,L,0.1
match,premium,L,0.1
match,belief,L,0.1
match,grant,L,0.1
match,ideal,L,0.1
match,acid,L,0.1
match,complex,L,0.1
match,compound,L,0.1
match,molecule,L,0.1
match,organism,L,0.1
match,protocol,L,0.1
match,convention,L,0.1
match,protein,L,0.1
match,deal,L,0.1
match,agreement,L,0.1
match,treaty,L,0.1
match,diana,L,0.1
match,james,L,0.1
match,edward,L,0.1
match,queen,L,0.1
match,richard,L,0.1
match,contract,L,0.1
match,investor,L,0.1
match,client,L,0.1
match,customer,L,0.1
match,gene,L,0.1
match,tissue,L,0.1
match,concept,L,0.1
match,tradition,L,0.1
match,custom,L,0.1
match,conception,L,0.1
match,view,L,0.1
match,shareholder,L,0.1
match,reader,L,0.1
match,consumer,L,0.1
match,cell,L,0.1
match,particle,L,0.1
match,fragment,L,0.1
match,bacterium,L,0.1
match,user,L,0.1
match,buyer,L,0.1
match,public,L,0.1
match,charles,L,0.1
match,author,L,0.1
match,board,L,0.1
match,administration,L,0.1
match,impulse,L,0.1
match,instinct,L,0.1
match,emotion,L,0.1
match,feeling,L,0.1
match,pitch,L,0.1
match,height,L,0.1
match,land,L,0.1
match,enthusiasm,L,0.1
match,advantage,L,0.1
match,gain,L,0.1
match,reward,L,0.1
match,asset,L,0.1
match,stake,L,0.1
match,lorry,L,0.1
match,coach,L,0.1
match,suspicion,L,0.1
match,maggie,L,0.1
match,observation,L,0.1
match,curiosity,L,0.1
match,attitude,L,0.1
match,panic,L,0.1
match,excitement,L,0.1
match,rage,L,0.1
match,bike,L,0.1
match,vehicle,L,0.1
match,train,L,0.1
match,truck,L,0.1
match,fear,L,0.1
match,doubt,L,0.1
match,character,L,0.1
match,structure,L,0.1
match,content,L,0.1
match,distribution,L,0.1
match,nature,L,0.1
match,perception,L,0.1
match,composition,L,0.1
match,personality,L,0.1
match,comparison,L,0.1
match,taxi,L,0.1
match,williams,L,0.1
match,white,L,0.1
match,currency,L,0.1
match,portfolio,L,0.1
match,consideration,L,0.1
match,finding,L,0.1
match,evidence,L,0.1
match,holding,L,0.1
match,subsidiary,L,0.1
match,property,L,0.1
match,estate,L,0.1
match,poet,L,0.1
match,researcher,L,0.1
match,speaker,L,0.1
match,whilst,L,0.1
match,society,L,0.1
match,gentleman,L,0.1
match,acre,L,0.1
match,jones,L,0.1
match,johnson,L,0.1
match,scott,L,0.1
match,wilson,L,0.1
match,martin,L,0.1
match,miller,L,0.1
match,taylor,L,0.1
match,wright,L,0.1
match,lewis,L,0.1
match,cook,L,0.1
match,morgan,L,0.1
match,walker,L,0.1
match,brown,L,0.1
match,smith,L,0.1
match,result,L,0.1
match,measurement,L,0.1
match,figure,L,0.1
match,thomas,L,0.1
match,jury,L,0.1
match,jackson,L,0.1
match,anger,L,0.1
match,authority,L,0.1
match,terror,L,0.1
match,magistrate,L,0.1
match,activity,L,0.1
match,exercise,L,0.1
match,input,L,0.1
match,dust,L,0.1
match,mist,L,0.1
match,darkness,L,0.1
match,smell,L,0.1
match,process,L,0.1
match,shadow,L,0.1
match,sigh,L,0.1
match,cloud,L,0.1
match,scent,L,0.1
match,emphasis,L,0.1
match,weight,L,0.1
match,load,L,0.1
match,strain,L,0.1
match,smoke,L,0.1
match,burden,L,0.1
match,traffic,L,0.1
match,production,L,0.1
match,commission,L,0.1
match,department,L,0.1
match,government,L,0.1
match,council,L,0.1
match,work,L,0.1
match,operation,L,0.1
match,task,L,0.1
match,consumption,L,0.1
match,ritual,L,0.1
match,transaction,L,0.1
match,phenomenon,L,0.1
match,growth,L,0.1
match,supplies,L,0.1
match,sale,L,0.1
match,import,L,0.1
match,export,L,0.1
match,function,L,0.1
match,pressure,L,0.1
match,school,L,0.1
match,laboratory,L,0.1
match,anxiety,L,0.1
match,passion,L,0.1
match,stock,L,0.1
match,finger,L,0.1
match,thumb,L,0.1
match,nail,L,0.1
match,hand,L,0.1
match,hostility,L,0.1
match,angle,L,0.1
match,margin,L,0.1
match,ease,L,0.1
match,speed,L,0.1
match,direction,L,0.1
match,carriage,L,0.1
match,laughter,L,0.1
match,flame,L,0.1
match,pace,L,0.1
match,desire,L,0.1
match,agent,L,0.1
match,assistant,L,0.1
match,institute,L,0.1
match,university,L,0.1
match,college,L,0.1
match,clerk,L,0.1
match,commissioner,L,0.1
match,trustee,L,0.1
match,adviser,L,0.1
match,consultant,L,0.1
match,servant,L,0.1
match,spread,L,0.1
match,supply,L,0.1
match,output,L,0.1
match,flow,L,0.1
match,justice,L,0.1
match,auditor,L,0.1
match,tension,L,0.1
match,stress,L,0.1
match,court,L,0.1
match,jane,L,0.1
match,thanks,L,0.1
match,call,L,0.1
match,phrase,L,0.1
match,address,L,0.1
match,song,L,0.1
match,tape,L,0.1
match,part,L,0.1
match,invasion,L,0.1
match,remainder,L,0.1
match,rest,L,0.1
match,portion,L,0.1
match,assault,L,0.1
match,whole,L,0.1
match,mass,L,0.1
match,attempt,L,0.1
match,raid,L,0.1
match,action,L,0.1
match,expression,L,0.1
match,quot,L,0.1
match,thought,L,0.1
match,name,L,0.1
match,passage,L,0.1
match,description,L,0.1
match,president,L,0.1
match,secretary,L,0.1
match,leader,L,0.1
match,ambassador,L,0.1
match,chief,L,0.1
match,half,L,0.1
match,commander,L,0.1
match,governor,L,0.1
match,minister,L,0.1
match,executive,L,0.1
match,paint,L,0.1
match,chairman,L,0.1
match,editor,L,0.1
match,symbol,L,0.1
match,director,L,0.1
match,bulk,L,0.1
match,protest,L,0.1
match,revolution,L,0.1
match,watch,L,0.1
match,bond,L,0.1
match,afternoon,L,0.1
match,evening,L,0.1
match,time,L,0.1
match,hour,L,0.1
match,morning,L,0.1
match,dawn,L,0.1
match,night,L,0.1
match,visitor,L,0.1
match,stranger,L,0.1
match,lady,L,0.1
match,crowd,L,0.1
match,passenger,L,0.1
match,robyn,L,0.1
match,camera,L,0.1
match,photographer,L,0.1
match,incentive,L,0.1
match,companion,L,0.1
match,delegation,L,0.1
match,attack,L,0.1
match,core,L,0.1
match,music,L,0.1
match,pillow,L,0.1
match,corbett,L,0.1
match,intervention,L,0.1
match,strike,L,0.1
match,colleague,L,0.1
match,foot,L,0.1
match,ceiling,L,0.1
match,light,L,0.1
match,reflection,L,0.1
match,moon,L,0.1
match,clock,L,0.1
match,recording,L,0.1
match,audience,L,0.1
match,beam,L,0.1
match,shaft,L,0.1
match,attraction,L,0.1
match,sentence,L,0.1
match,instrument,L,0.1
match,concentration,L,0.1
match,basis,L,0.1
match,source,L,0.1
match,setting,L,0.1
match,alternative,L,0.1
match,opportunity,L,0.1
match,word,L,0.1
match,thing,L,0.1
match,label,L,0.1
match,date,L,0.1
match,loss,L,0.1
match,collapse,L,0.1
match,stuff,L,0.1
match,organ,L,0.1
match,disc,L,0.1
match,slide,L,0.1
match,size,L,0.1
match,ratio,L,0.1
match,proposition,L,0.1
match,model,L,0.1
match,interpretation,L,0.1
match,hypothesis,L,0.1
match,logic,L,0.1
match,institution,L,0.1
match,theory,L,0.1
match,football,L,0.1
match,importance,L,0.1
match,incidence,L,0.1
match,intensity,L,0.1
match,motor,L,0.1
match,depth,L,0.1
match,level,L,0.1
match,scale,L,0.1
match,frequency,L,0.1
match,temperature,L,0.1
match,album,L,0.1
match,possibility,L,0.1
match,foundation,L,0.1
match,guitar,L,0.1
