verb,noun,tag,confidence
haul,speculation,N,1.0
haul,confusion,N,1.0
haul,scandal,N,1.0
haul,wright,L,0.1
haul,lewis,L,0.1
haul,cook,L,0.1
haul,morgan,L,0.1
haul,bell,L,0.1
haul,alarm,L,0.1
haul,tone,L,0.1
haul,controversy,N,1.0
haul,sound,L,0.1
haul,voice,L,0.1
haul,walker,L,0.1
haul,earth,N,0.5714285714285714
haul,sand,N,0.5714285714285714
haul,brown,L,0.1
haul,noise,L,0.1
haul,floor,N,0.5714285714285714
haul,chief,N,1.0
haul,commander,N,1.0
haul,director,N,1.0
haul,governor,N,1.0
haul,democrat,L,0.1
haul,conservative,L,0.1
haul,labour,L,0.1
haul,tory,L,0.1
haul,village,L,0.1
haul,time,L,0.1
haul,concentration,L,0.1
haul,vote,L,0.1
haul,election,L,0.1
haul,constituency,L,0.1
haul,head,L,1.0
haul,body,L,1.0
haul,leader,N,1.0
haul,rumour,N,1.0
haul,publicity,N,1.0
haul,space,L,1.0
haul,depth,L,0.1
haul,ambassador,N,1.0
haul,williams,L,0.1
haul,dimension,L,0.1
haul,wilson,L,0.1
haul,martin,L,0.1
haul,miller,L,0.1
haul,evening,L,0.1
haul,temperature,L,0.1
haul,chaos,N,1.0
haul,nest,L,1.0
haul,incidence,L,0.1
haul,intensity,L,0.1
haul,afternoon,L,0.1
haul,uncertainty,N,1.0
haul,temple,L,0.1
haul,level,L,0.1
haul,minister,N,1.0
haul,glimpse,L,0.1
haul,winter,L,0.1
haul,sight,L,0.1
haul,detail,L,0.1
haul,communication,L,0.1
haul,audience,L,1.0
haul,delegation,L,1.0
haul,colleague,L,1.0
haul,shelter,L,1.0
haul,contents,L,0.1
haul,item,L,0.1
haul,information,L,0.1
haul,companion,L,1.0
haul,seconds,L,0.1
haul,size,L,0.1
haul,ratio,L,0.1
haul,journey,N,1.0
haul,material,L,0.1
haul,sample,L,0.1
haul,signature,L,0.1
haul,specimen,L,0.1
haul,school,L,0.1
haul,photographer,L,1.0
haul,laboratory,L,0.1
haul,institute,L,0.1
haul,lift,L,0.1
haul,february,L,0.1
haul,summer,L,0.1
haul,wife,L,0.1
haul,executive,N,1.0
haul,while,L,0.1
haul,chairman,N,1.0
haul,editor,N,1.0
haul,referendum,L,0.1
haul,poll,L,0.1
haul,autumn,L,0.1
haul,planning,L,0.1
haul,spring,L,0.1
haul,sister,L,0.1
haul,education,L,0.1
haul,treatment,L,0.1
haul,scale,L,0.1
haul,housing,L,0.1
haul,weekend,L,0.1
haul,imagination,L,0.1
haul,breath,L,0.1
haul,daughter,L,0.1
haul,parent,L,0.1
haul,hold,L,0.1
haul,grip,L,0.1
haul,stop,N,1.0
haul,relative,L,0.1
haul,lover,L,0.1
haul,cousin,L,0.1
haul,friend,L,0.1
haul,agent,L,0.1
haul,castle,L,0.1
haul,town,L,0.1
haul,secretary,N,1.0
haul,contradiction,L,0.1
haul,difference,L,0.1
haul,contrast,L,0.1
haul,sign,L,0.1
haul,charter,L,0.1
haul,walk,N,1.0
haul,certificate,L,0.1
haul,variation,L,0.1
haul,tendency,L,0.1
haul,trend,L,0.1
haul,grave,N,0.5714285714285714
haul,heel,N,0.5714285714285714
haul,sigh,L,1.0
haul,cloud,L,1.0
haul,consultation,L,0.1
haul,exchange,L,0.1
haul,conversation,L,0.1
haul,scent,L,1.0
haul,laugh,L,0.1
haul,lease,L,0.1
haul,president,N,1.0
haul,notice,L,0.1
haul,mechanism,L,0.1
haul,warrant,L,0.1
haul,business,N,0.8571428571428571
haul,soil,N,0.5714285714285714
haul,season,N,1.0
haul,holiday,N,1.0
haul,break,N,1.0
haul,minute,L,0.1
haul,photograph,L,0.1
haul,invasion,N,1.0
haul,poster,L,0.1
haul,waste,L,0.1
haul,statue,L,0.1
haul,drawing,L,0.1
haul,picture,L,0.1
haul,painting,L,0.1
haul,assault,N,1.0
haul,dust,L,1.0
haul,trade,N,0.8571428571428571
haul,decree,L,0.1
haul,mist,L,1.0
haul,darkness,L,1.0
haul,smell,L,1.0
haul,shadow,L,1.0
haul,phenomenon,L,0.1
haul,distinction,L,0.1
haul,safety,L,0.1
haul,debate,L,0.1
haul,smoke,L,1.0
haul,grass,N,0.5714285714285714
haul,maximum,N,1.0
haul,cross,N,1.0
haul,summit,N,1.0
haul,branch,L,1.0
haul,industry,N,0.8571428571428571
haul,pile,N,0.5714285714285714
haul,mess,N,0.5714285714285714
haul,sector,N,0.8571428571428571
haul,corpse,N,0.5714285714285714
haul,economy,N,0.8571428571428571
haul,variable,L,0.1
haul,market,N,0.8571428571428571
haul,quantity,L,0.1
haul,goods,L,0.1
haul,fuel,L,0.1
haul,negotiation,L,0.1
haul,discussion,L,0.1
haul,factor,L,0.1
haul,building,L,0.1
haul,enterprise,N,0.8571428571428571
haul,security,L,0.1
haul,cathedral,L,0.1
haul,tower,L,0.1
haul,worth,L,0.1
haul,mystery,N,1.0
haul,trouble,N,1.0
haul,pole,L,1.0
haul,city,L,0.1
haul,chapel,L,0.1
haul,talk,L,0.1
haul,church,L,0.1
haul,palace,L,0.1
haul,stability,L,0.1
haul,efficiency,L,0.1
haul,university,L,0.1
haul,prospects,L,0.1
haul,carpet,N,0.5714285714285714
haul,heap,N,0.5714285714285714
haul,element,L,0.1
haul,night,L,0.1
haul,component,L,0.1
haul,petition,L,0.1
haul,declaration,L,0.1
haul,graham,L,0.1
haul,tonne,L,0.1
haul,surface,N,0.5714285714285714
haul,pavement,N,0.5714285714285714
haul,bottom,N,0.5714285714285714
haul,patch,N,0.5714285714285714
haul,ground,N,0.5714285714285714
haul,coal,L,0.1
haul,dialogue,L,0.1
haul,rail,L,1.0
haul,wing,L,1.0
haul,fist,L,1.0
haul,survival,L,0.1
haul,hour,L,0.1
haul,welfare,L,0.1
haul,health,L,0.1
haul,frame,L,1.0
haul,portrait,L,0.1
haul,print,L,0.1
haul,snow,N,0.5714285714285714
haul,morning,L,0.1
haul,headline,N,1.0
haul,prey,L,0.1
haul,white,L,0.1
haul,auditor,L,0.1
haul,frequency,L,0.1
haul,effectiveness,L,0.1
haul,validity,L,0.1
haul,accuracy,L,0.1
haul,chain,L,0.1
haul,justice,L,0.1
haul,observer,L,0.1
haul,historian,L,0.1
haul,scholar,L,0.1
haul,packet,L,0.1
haul,coin,L,0.1
haul,assistant,L,0.1
haul,electricity,L,0.1
haul,germany,L,0.1
haul,clerk,L,0.1
haul,handle,L,0.1
haul,weapon,L,0.1
haul,horn,L,0.1
haul,exercise,L,0.1
haul,activity,L,0.1
haul,process,L,0.1
haul,transaction,L,0.1
haul,function,L,0.1
haul,commissioner,L,0.1
haul,trustee,L,0.1
haul,leadership,L,0.1
haul,smile,L,0.1
haul,grin,L,0.1
haul,goal,N,1.0
haul,trail,L,0.1
haul,smith,L,0.1
haul,chapter,N,1.0
haul,thomas,L,0.1
haul,nation,L,0.1
haul,state,L,0.1
haul,tent,L,1.0
haul,jackson,L,0.1
haul,occasion,L,0.1
haul,scott,L,0.1
haul,johnson,L,0.1
haul,spot,L,1.0
haul,lane,L,0.1
haul,route,L,0.1
haul,track,L,0.1
haul,touch,L,0.1
haul,plenty,L,0.1
haul,gesture,L,0.1
haul,joke,L,0.1
haul,hint,L,0.1
haul,trace,L,0.1
haul,array,L,0.1
haul,minimum,L,0.1
haul,street,L,0.1
haul,equivalent,L,0.1
haul,bridge,L,0.1
haul,jones,L,0.1
haul,ritual,L,0.1
haul,task,L,0.1
haul,operation,L,0.1
haul,oxford,L,0.1
haul,mail,L,0.1
haul,papers,L,0.1
haul,announcement,L,0.1
haul,completion,L,0.1
haul,launch,L,0.1
haul,arrival,L,0.1
haul,limitation,L,0.1
haul,interview,L,0.1
haul,test,L,0.1
haul,inspection,L,0.1
haul,check,L,0.1
haul,hearing,L,0.1
haul,penalty,L,0.1
haul,sanction,L,0.1
haul,trial,L,0.1
haul,review,L,0.1
haul,surgery,L,0.1
haul,trap,L,1.0
haul,examination,L,0.1
haul,wicket,L,1.0
haul,ocean,L,0.1
haul,country,L,0.1
haul,position,L,1.0
haul,service,L,0.1
haul,japan,L,0.1
haul,israel,L,0.1
haul,kelly,L,0.1
haul,pack,L,0.1
haul,path,L,0.1
haul,lead,L,1.0
haul,birth,L,0.1
haul,target,N,1.0
haul,draw,N,1.0
haul,paris,L,0.1
haul,peak,N,1.0
haul,point,N,1.0
haul,work,L,0.1
haul,role,L,0.1
haul,preparation,L,0.1
haul,movement,L,0.1
haul,capital,N,1.0
haul,resource,N,1.0
haul,envelope,L,0.1
haul,attention,N,1.0
haul,wealth,N,1.0
haul,reserve,N,1.0
haul,energy,N,1.0
haul,adviser,L,0.1
haul,fund,N,1.0
haul,consultant,L,0.1
haul,beginning,L,0.1
haul,visit,N,1.0
haul,servant,L,0.1
haul,care,L,0.1
haul,note,L,0.1
haul,handful,L,0.1
haul,leaflet,L,0.1
haul,start,L,0.1
haul,advance,L,0.1
haul,paragraph,N,1.0
haul,green,N,1.0
haul,protection,L,0.1
haul,abuse,L,0.1
haul,stand,L,1.0
haul,post,L,1.0
haul,panel,L,1.0
haul,place,L,1.0
haul,line,L,1.0
haul,father,L,0.1
haul,facility,L,0.1
haul,motive,L,0.1
haul,count,L,0.1
haul,moment,L,0.1
haul,turn,L,0.1
haul,second,L,0.1
haul,meal,L,0.1
haul,self,L,0.1
haul,breakfast,L,0.1
haul,road,L,0.1
haul,suicide,L,0.1
haul,tour,N,1.0
haul,ride,N,1.0
haul,crack,L,1.0
haul,section,N,1.0
haul,tunnel,L,0.1
haul,essay,N,1.0
haul,hole,L,1.0
haul,contribution,N,1.0
haul,performance,N,1.0
haul,conduct,N,1.0
haul,column,N,1.0
haul,pocket,L,1.0
haul,page,N,1.0
haul,seat,L,1.0
haul,progress,N,1.0
haul,behaviour,N,1.0
haul,trip,N,1.0
haul,fig.,N,1.0
haul,husband,L,0.1
haul,response,N,1.0
haul,college,L,0.1
haul,mark,N,1.0
haul,brother,L,0.1
haul,lunch,L,0.1
haul,union,L,0.1
haul,flight,N,1.0
haul,mother,L,0.1
haul,dinner,L,0.1
haul,string,L,0.1
haunt,dress,L,0.1
haunt,anna,L,0.1
haunt,creation,L,0.1
haunt,relationship,L,0.1
haunt,mask,L,0.1
haunt,employment,L,0.1
haunt,garment,L,0.1
haunt,suit,L,0.1
haunt,leeds,L,0.1
haunt,partner,L,0.1
haunt,addition,L,0.1
haunt,mail,L,0.1
haunt,team,L,0.1
haunt,expansion,L,0.1
haunt,stephen,L,0.1
haunt,willie,L,0.1
haunt,conversion,L,0.1
haunt,investment,L,0.1
haunt,check,L,0.1
haunt,rival,L,0.1
haunt,consumption,L,0.1
haunt,hearing,L,0.1
haunt,trial,L,0.1
haunt,review,L,0.1
haunt,development,L,0.1
haunt,construction,L,0.1
haunt,surgery,L,0.1
haunt,examination,L,0.1
haunt,light,L,0.1
haunt,ceiling,L,0.1
haunt,beam,L,0.1
haunt,blanche,L,0.1
haunt,rachel,L,0.1
haunt,isabel,L,0.1
haunt,papers,L,0.1
haunt,supplies,L,0.1
haunt,formation,L,0.1
haunt,base,L,0.1
haunt,basis,L,0.1
haunt,evolution,L,0.1
haunt,player,L,0.1
haunt,liverpool,L,0.1
haunt,wish,L,0.1
haunt,export,L,0.1
haunt,establishment,L,0.1
haunt,laura,L,0.1
haunt,adam,L,0.1
haunt,import,L,0.1
haunt,sale,L,0.1
haunt,acquisition,L,0.1
haunt,context,L,0.1
haunt,medium,L,0.1
haunt,foundation,L,0.1
haunt,integration,L,0.1
haunt,setting,L,0.1
haunt,reason,L,0.1
haunt,source,L,0.1
haunt,purchase,L,0.1
haunt,link,L,0.1
haunt,point,L,0.1
haunt,implementation,L,0.1
haunt,county,L,0.1
haunt,club,L,0.1
haunt,champion,L,0.1
haunt,star,L,0.1
haunt,entity,L,0.1
haunt,winner,L,0.1
haunt,purpose,L,0.1
haunt,determination,L,0.1
haunt,production,L,0.1
haunt,mark,L,0.1
haunt,recovery,L,0.1
haunt,framework,L,0.1
haunt,gear,L,0.1
haunt,interaction,L,0.1
haunt,transformation,L,0.1
haunt,transition,L,0.1
haunt,identification,L,0.1
haunt,means,L,0.1
haunt,extension,L,0.1
haunt,squad,L,0.1
haunt,peak,L,0.1
haunt,label,L,0.1
haunt,supply,L,0.1
haunt,loyalty,L,0.1
haunt,copy,L,0.1
haunt,camera,L,0.1
haunt,alice,L,0.1
haunt,mary,L,0.1
haunt,weakness,L,0.1
haunt,helen,L,0.1
haunt,ruth,L,0.1
haunt,kate,L,0.1
haunt,status,L,0.1
haunt,watch,L,0.1
haunt,shaft,L,0.1
haunt,democracy,L,0.1
haunt,name,L,0.1
haunt,thought,L,0.1
haunt,quot,L,0.1
haunt,clothes,L,0.1
haunt,expression,L,0.1
haunt,phrase,L,0.1
haunt,gesture,L,0.1
haunt,address,L,0.1
haunt,part,L,0.1
haunt,remainder,L,0.1
haunt,independence,L,0.1
haunt,mirror,L,0.1
haunt,ticket,L,0.1
haunt,pass,L,0.1
haunt,thing,L,0.1
haunt,word,L,0.1
haunt,date,L,0.1
haunt,reference,L,0.1
haunt,term,L,0.1
haunt,card,L,0.1
haunt,sentence,L,0.1
haunt,passage,L,0.1
haunt,description,L,0.1
haunt,joke,L,0.1
haunt,hint,L,0.1
haunt,cheque,L,0.1
haunt,receipt,L,0.1
haunt,gift,L,0.1
haunt,present,L,0.1
haunt,trace,L,0.1
haunt,symbol,L,0.1
haunt,freedom,L,0.1
haunt,screen,L,0.1
haunt,patrick,L,0.1
haunt,caroline,L,0.1
haunt,sunlight,L,0.1
haunt,array,L,0.1
haunt,rest,L,0.1
haunt,portion,L,0.1
haunt,whole,L,0.1
haunt,green,L,0.1
haunt,uniform,L,0.1
haunt,defect,L,0.1
haunt,fault,L,0.1
haunt,error,L,0.1
haunt,intention,L,0.1
haunt,mistake,L,0.1
haunt,bias,L,0.1
haunt,willingness,L,0.1
haunt,dawn,L,0.1
haunt,clock,L,0.1
haunt,sympathy,L,0.1
haunt,moon,L,0.1
haunt,reflection,L,0.1
haunt,transfer,L,0.1
haunt,adoption,L,0.1
haunt,spread,L,0.1
haunt,goal,L,0.1
haunt,interview,L,0.1
haunt,input,L,0.1
haunt,innovation,L,0.1
haunt,test,L,0.1
haunt,inspection,L,0.1
haunt,merger,L,0.1
haunt,disorder,L,0.1
haunt,traffic,L,0.1
haunt,infection,L,0.1
haunt,disease,L,0.1
haunt,minimum,L,0.1
haunt,monopoly,L,0.1
haunt,mass,L,0.1
haunt,plenty,L,0.1
haunt,target,L,0.1
haunt,stop,L,0.1
haunt,half,L,0.1
haunt,bulk,L,0.1
haunt,medal,L,0.1
haunt,maximum,L,0.1
haunt,cross,L,0.1
haunt,summit,L,0.1
haunt,core,L,0.1
haunt,draw,L,0.1
haunt,flow,L,0.1
haunt,output,L,0.1
haunt,sarah,L,0.1
haunt,equivalent,L,0.1
haunt,cancer,L,0.1
haunt,headline,L,0.1
haunt,touch,L,0.1
haunt,connection,L,0.1
haunt,virus,L,0.1
haunt,illness,L,0.1
haunt,growth,L,0.1
haunt,magistrate,L,0.1
haunt,council,L,0.1
haunt,desire,L,0.1
haunt,hostility,L,0.1
haunt,anxiety,L,0.1
haunt,passion,L,0.1
haunt,remedy,L,0.1
haunt,settlement,L,0.1
haunt,formula,L,0.1
haunt,instrument,L,0.1
haunt,politics,L,0.1
haunt,disc,L,0.1
haunt,music,L,0.1
haunt,tape,L,0.1
haunt,song,L,0.1
haunt,tune,L,0.1
haunt,radio,L,0.1
haunt,guitar,L,0.1
haunt,trick,L,0.1
haunt,slide,L,0.1
haunt,recording,L,0.1
haunt,sort,L,0.1
haunt,type,L,0.1
haunt,practice,L,0.1
haunt,thinking,L,0.1
haunt,task,L,0.1
haunt,form,L,0.1
haunt,organisation,L,0.1
haunt,society,L,0.1
haunt,career,L,0.1
haunt,series,L,0.1
haunt,pack,L,0.1
haunt,kind,L,0.1
haunt,affair,L,0.1
haunt,pursuit,L,0.1
haunt,sport,L,0.1
haunt,degree,L,0.1
haunt,profession,L,0.1
haunt,occupation,L,0.1
haunt,range,L,0.1
haunt,reading,L,0.1
haunt,trading,L,0.1
haunt,variety,L,0.1
haunt,motor,L,0.1
haunt,album,L,0.1
haunt,football,L,0.1
haunt,organ,L,0.1
haunt,ship,L,0.1
haunt,craft,L,0.1
haunt,plane,L,0.1
haunt,carrier,L,0.1
haunt,boat,L,0.1
haunt,helicopter,L,0.1
haunt,vessel,L,0.1
haunt,aircraft,L,0.1
haunt,estimate,L,0.1
haunt,flag,L,0.1
haunt,clinic,L,0.1
haunt,office,L,0.1
haunt,embassy,L,0.1
haunt,hospital,L,0.1
haunt,station,L,0.1
haunt,equation,L,0.1
haunt,parameter,L,0.1
haunt,headquarters,L,0.1
haunt,camp,L,0.1
haunt,tactic,L,0.1
haunt,operation,L,0.1
haunt,spectrum,L,0.1
haunt,strategy,L,0.1
haunt,stuff,L,0.1
haunt,wheel,L,0.1
haunt,ritual,L,0.1
haunt,function,L,0.1
haunt,proof,L,0.1
haunt,transaction,L,0.1
haunt,process,L,0.1
haunt,activity,L,0.1
haunt,exercise,L,0.1
haunt,curve,L,0.1
haunt,profile,L,0.1
haunt,characteristic,L,0.1
haunt,feature,L,0.1
haunt,dimension,L,0.1
haunt,mechanism,L,0.1
haunt,solution,L,0.1
haunt,technique,L,0.1
haunt,answer,L,0.1
haunt,explanation,L,0.1
haunt,approach,L,0.1
haunt,airport,L,0.1
haunt,work,L,0.1
haunt,preparation,L,0.1
haunt,verse,L,0.1
haunt,lesson,L,0.1
haunt,prayer,L,0.1
haunt,kinnock,L,0.1
haunt,spokesman,L,0.1
haunt,script,L,0.1
haunt,dance,L,0.1
haunt,lecture,L,0.1
haunt,stitch,L,0.1
haunt,piece,L,0.1
haunt,ford,L,0.1
haunt,tear,L,0.1
haunt,drop,L,0.1
haunt,novel,L,0.1
haunt,tile,L,0.1
haunt,fabric,L,0.1
haunt,rock,L,0.1
haunt,layer,L,0.1
haunt,bible,L,0.1
haunt,poem,L,0.1
haunt,major,L,0.1
haunt,thatcher,L,0.1
haunt,paint,L,0.1
haunt,clinton,L,0.1
haunt,bush,L,0.1
haunt,gorbachev,L,0.1
haunt,blood,L,0.1
haunt,water,L,0.1
haunt,juice,L,0.1
haunt,stone,L,0.1
haunt,coffin,L,0.1
haunt,cluster,L,0.1
haunt,strip,L,0.1
haunt,bone,L,0.1
haunt,metal,L,0.1
haunt,clarke,L,0.1
haunt,brick,L,0.1
haunt,speech,L,0.1
haunt,baker,L,0.1
haunt,chancellor,L,0.1
haunt,sweat,L,0.1
haunt,architect,L,0.1
haunt,poetry,L,0.1
haunt,port,L,0.1
haunt,remains,L,0.1
haunt,trust,L,0.1
haunt,news,L,0.1
haunt,comment,L,0.1
haunt,intelligence,L,0.1
haunt,warning,L,0.1
haunt,command,L,0.1
haunt,invitation,L,0.1
haunt,signal,L,0.1
haunt,ability,L,0.1
haunt,capability,L,0.1
haunt,quality,L,0.1
haunt,organization,L,0.1
haunt,centre,L,0.1
haunt,offer,L,0.1
haunt,remark,L,0.1
haunt,community,L,0.1
haunt,institution,L,0.1
haunt,movement,L,0.1
haunt,life,L,0.1
haunt,sensitivity,L,0.1
haunt,role,L,0.1
haunt,talent,L,0.1
haunt,agency,L,0.1
haunt,block,L,0.1
haunt,professional,L,0.1
haunt,lawyer,L,0.1
haunt,doctor,L,0.1
haunt,expert,L,0.1
haunt,request,L,0.1
haunt,practitioner,L,0.1
haunt,call,L,0.1
haunt,reply,L,0.1
haunt,instruction,L,0.1
haunt,solicitor,L,0.1
haunt,nurse,L,0.1
haunt,message,L,0.1
haunt,specialist,L,0.1
haunt,association,L,0.1
haunt,designer,L,0.1
haunt,engineer,L,0.1
haunt,accountant,L,0.1
haunt,ward,L,0.1
haunt,capacity,L,0.1
haunt,competitor,L,0.1
haunt,grade,L,0.1
haunt,prison,L,0.1
haunt,barrel,L,0.1
haunt,receiver,L,0.1
haunt,bucket,L,0.1
haunt,bowl,L,0.1
haunt,brush,L,0.1
haunt,revenue,L,0.1
haunt,turnover,L,0.1
haunt,income,L,0.1
haunt,dish,L,0.1
haunt,earnings,L,0.1
haunt,profit,L,0.1
haunt,television,L,0.1
haunt,drama,L,0.1
haunt,play,L,0.1
haunt,movie,L,0.1
haunt,film,L,0.1
haunt,video,L,0.1
haunt,fragment,L,0.1
haunt,surplus,L,0.1
haunt,glass,L,0.1
haunt,container,L,0.1
haunt,plate,L,0.1
haunt,sword,L,0.1
haunt,stick,L,0.1
haunt,blade,L,0.1
haunt,knife,L,0.1
haunt,battery,L,0.1
haunt,filter,L,0.1
haunt,horn,L,0.1
haunt,weapon,L,0.1
haunt,handle,L,0.1
haunt,joint,L,0.1
haunt,circuit,L,0.1
haunt,score,L,0.1
haunt,court,L,0.1
haunt,jury,L,0.1
haunt,tribunal,L,0.1
haunt,judge,L,0.1
haunt,tray,L,0.1
haunt,bottle,L,0.1
haunt,basket,L,0.1
haunt,bacterium,L,0.1
haunt,protein,L,0.1
haunt,acid,L,0.1
haunt,privilege,L,0.1
haunt,tube,L,0.1
haunt,ministry,L,0.1
haunt,blanket,L,0.1
haunt,committee,L,0.1
haunt,board,L,0.1
haunt,authority,L,0.1
haunt,brow,L,0.1
haunt,administration,L,0.1
haunt,relation,L,0.1
haunt,friendship,L,0.1
haunt,contact,L,0.1
haunt,background,L,0.1
haunt,links,L,0.1
haunt,grounds,L,0.1
haunt,perspective,L,0.1
haunt,lily,L,0.1
haunt,commission,L,0.1
haunt,department,L,0.1
haunt,government,L,0.1
haunt,window,L,0.1
haunt,particle,L,0.1
haunt,door,L,0.1
haunt,sheet,L,0.1
haunt,right,L,0.1
haunt,complex,L,0.1
haunt,tank,L,0.1
haunt,trophy,L,0.1
haunt,rights,L,0.1
haunt,compound,L,0.1
haunt,molecule,L,0.1
haunt,organism,L,0.1
haunt,question,L,0.1
haunt,topic,L,0.1
haunt,issue,L,0.1
haunt,subject,L,0.1
haunt,theme,L,0.1
haunt,matter,L,0.1
haunt,aspect,L,0.1
haunt,cloth,L,0.1
haunt,lock,L,0.1
haunt,gate,L,0.1
haunt,towel,L,0.1
haunt,eyebrow,L,0.1
haunt,formula,L,0.1
haunt,cell,L,0.1
haunt,gene,L,0.1
haunt,popularity,L,0.1
haunt,fortune,L,0.1
haunt,balance,L,0.1
haunt,confidence,L,0.1
haunt,reputation,L,0.1
haunt,consciousness,L,0.1
haunt,momentum,L,0.1
haunt,strength,L,0.1
haunt,factor,L,0.1
haunt,compromise,L,0.1
haunt,procedure,L,0.1
haunt,share,L,0.1
haunt,curiosity,L,0.1
haunt,enthusiasm,L,0.1
haunt,impulse,L,0.1
haunt,instinct,L,0.1
haunt,emotion,L,0.1
haunt,feeling,L,0.1
haunt,method,L,0.1
haunt,analysis,L,0.1
haunt,experiment,L,0.1
haunt,study,L,0.1
haunt,corp,L,0.1
haunt,march,L,0.1
haunt,machinery,L,0.1
haunt,june,L,0.1
haunt,equipment,L,0.1
haunt,seal,L,0.1
haunt,mine,L,0.1
haunt,april,L,0.1
haunt,element,L,0.1
haunt,component,L,0.1
haunt,machine,L,0.1
haunt,furniture,L,0.1
haunt,doubt,L,0.1
haunt,fear,L,0.1
haunt,variable,L,0.1
haunt,assessment,L,0.1
haunt,evaluation,L,0.1
haunt,survey,L,0.1
haunt,research,L,0.1
haunt,plot,L,0.1
haunt,estate,L,0.1
haunt,acre,L,0.1
haunt,property,L,0.1
haunt,concert,L,0.1
haunt,response,L,0.1
haunt,behaviour,L,0.1
haunt,contribution,L,0.1
haunt,progress,L,0.1
haunt,performance,L,0.1
haunt,reception,L,0.1
haunt,conduct,L,0.1
haunt,achievement,L,0.1
haunt,reaction,L,0.1
haunt,outcome,L,0.1
haunt,victory,L,0.1
haunt,success,L,0.1
haunt,triumph,L,0.1
haunt,wrist,L,0.1
haunt,neck,L,0.1
haunt,waist,L,0.1
haunt,ankle,L,0.1
haunt,engine,L,0.1
haunt,display,L,0.1
haunt,tissue,L,0.1
haunt,session,L,0.1
haunt,land,L,0.1
haunt,presentation,L,0.1
haunt,meeting,L,0.1
haunt,exhibition,L,0.1
haunt,ceremony,L,0.1
haunt,suspicion,L,0.1
haunt,holding,L,0.1
haunt,rally,L,0.1
haunt,conference,L,0.1
haunt,workshop,L,0.1
haunt,show,L,0.1
haunt,portfolio,L,0.1
haunt,demonstration,L,0.1
haunt,festival,L,0.1
haunt,currency,L,0.1
haunt,disk,L,0.1
haunt,device,L,0.1
haunt,subsidiary,L,0.1
haunt,stake,L,0.1
haunt,asset,L,0.1
haunt,stock,L,0.1
haunt,leaflet,L,0.1
haunt,youth,L,0.1
haunt,handful,L,0.1
haunt,hotel,L,0.1
haunt,house,L,0.1
haunt,home,L,0.1
haunt,cottage,L,0.1
haunt,limitation,L,0.1
haunt,penalty,L,0.1
haunt,sanction,L,0.1
haunt,punishment,L,0.1
haunt,constraint,L,0.1
haunt,limit,L,0.1
haunt,second,L,0.1
haunt,restriction,L,0.1
haunt,turn,L,0.1
haunt,moment,L,0.1
haunt,count,L,0.1
haunt,seconds,L,0.1
haunt,while,L,0.1
haunt,management,L,0.1
haunt,delivery,L,0.1
haunt,teaching,L,0.1
haunt,training,L,0.1
haunt,accommodation,L,0.1
haunt,maintenance,L,0.1
haunt,flat,L,0.1
haunt,transport,L,0.1
haunt,villa,L,0.1
haunt,farm,L,0.1
haunt,injunction,L,0.1
haunt,concession,L,0.1
haunt,permission,L,0.1
haunt,consent,L,0.1
haunt,history,L,0.1
haunt,story,L,0.1
haunt,combination,L,0.1
haunt,tale,L,0.1
haunt,instance,L,0.1
haunt,garden,L,0.1
haunt,forest,L,0.1
haunt,stem,L,0.1
haunt,grain,L,0.1
haunt,wood,L,0.1
haunt,rose,L,0.1
haunt,seed,L,0.1
haunt,leaf,L,0.1
haunt,root,L,0.1
haunt,plant,L,0.1
haunt,flower,L,0.1
haunt,crop,L,0.1
haunt,tree,L,0.1
haunt,premise,L,0.1
haunt,apartment,L,0.1
haunt,licence,L,0.1
haunt,service,L,0.1
haunt,protection,L,0.1
haunt,george,L,0.1
haunt,david,L,0.1
haunt,john,L,0.1
haunt,francis,L,0.1
haunt,robert,L,0.1
haunt,howard,L,0.1
haunt,luke,L,0.1
haunt,sergeant,L,0.1
haunt,tony,L,0.1
haunt,peter,L,0.1
haunt,simon,L,0.1
haunt,michael,L,0.1
haunt,lucy,L,0.1
haunt,captain,L,0.1
haunt,paul,L,0.1
haunt,charlie,L,0.1
haunt,graham,L,0.1
haunt,henry,L,0.1
haunt,kelly,L,0.1
haunt,lead,L,0.1
haunt,trap,L,0.1
haunt,wicket,L,0.1
haunt,position,L,0.1
haunt,joseph,L,0.1
haunt,care,L,0.1
haunt,mystery,L,0.1
haunt,tide,L,0.1
haunt,facility,L,0.1
haunt,communication,L,0.1
haunt,housing,L,0.1
haunt,treatment,L,0.1
haunt,education,L,0.1
haunt,planning,L,0.1
haunt,heat,L,0.1
haunt,current,L,0.1
haunt,controversy,L,0.1
haunt,wave,L,0.1
haunt,weather,L,0.1
haunt,storm,L,0.1
haunt,rain,L,0.1
haunt,wind,L,0.1
haunt,flood,L,0.1
haunt,scandal,L,0.1
haunt,confusion,L,0.1
haunt,speculation,L,0.1
haunt,chaos,L,0.1
haunt,uncertainty,L,0.1
haunt,publicity,L,0.1
haunt,rumour,L,0.1
haunt,breeze,L,0.1
haunt,trouble,L,0.1
haunt,observer,L,0.1
haunt,approval,L,0.1
haunt,example,L,0.1
haunt,candle,L,0.1
haunt,torch,L,0.1
haunt,pipe,L,0.1
haunt,fire,L,0.1
haunt,shareholder,L,0.1
haunt,cupboard,L,0.1
haunt,kitchen,L,0.1
haunt,bedroom,L,0.1
