verb,noun,tag,confidence
yield,tradition,L,0.1
yield,custom,L,0.1
yield,conception,L,0.1
yield,view,L,0.1
yield,manager,L,0.1
yield,personnel,L,0.1
yield,employee,L,0.1
yield,teacher,L,0.1
yield,worker,L,0.1
yield,notion,L,0.1
yield,philosophy,L,0.1
yield,technology,L,0.1
yield,architecture,L,0.1
yield,reduction,L,0.1
yield,east,L,0.1
yield,forward,L,0.1
yield,west,L,0.1
yield,south,L,0.1
yield,north,L,0.1
yield,package,L,0.1
yield,chip,L,0.1
yield,manufacturer,L,0.1
yield,processor,L,0.1
yield,computer,L,0.1
yield,tool,L,0.1
yield,software,L,0.1
yield,interface,L,0.1
yield,version,L,0.1
yield,product,L,0.1
yield,system,L,0.1
yield,program,L,0.1
yield,network,L,0.1
yield,publisher,L,0.1
yield,corporation,L,0.1
yield,collector,L,0.1
yield,definition,L,0.1
yield,focus,L,0.1
yield,selection,L,0.1
yield,horizon,L,0.1
yield,membership,L,0.1
yield,availability,L,0.1
yield,provision,L,0.1
yield,representation,L,0.1
yield,allocation,L,0.1
yield,advertising,L,0.1
yield,coverage,L,0.1
yield,choice,L,0.1
yield,scope,L,0.1
yield,conclusion,L,0.1
yield,verdict,L,0.1
yield,will,L,0.1
yield,order,L,0.1
yield,catalogue,L,0.1
yield,chart,L,0.1
yield,diary,L,0.1
yield,roll,L,0.1
yield,impression,L,0.1
yield,flavour,L,0.1
yield,image,L,0.1
yield,vision,L,0.1
yield,taste,L,0.1
yield,mood,L,0.1
yield,phenomenon,L,0.1
yield,list,L,0.1
yield,judgement,L,0.1
yield,lifespan,L,0.1
yield,questionnaire,L,0.1
yield,schedule,L,0.1
yield,text,L,0.1
yield,register,L,0.1
yield,record,L,0.1
yield,menu,L,0.1
yield,module,L,0.1
yield,file,L,0.1
yield,database,L,0.1
yield,sense,L,0.1
yield,conviction,L,0.1
yield,recommendation,L,0.1
yield,hope,L,0.1
yield,pride,L,0.1
yield,peace,L,0.1
yield,unity,L,0.1
yield,courage,L,0.1
yield,promise,L,0.1
yield,sleep,L,0.1
yield,senses,L,0.1
yield,producer,L,0.1
yield,maker,L,0.1
yield,company,L,0.1
yield,bank,L,0.1
yield,employer,L,0.1
yield,firm,L,0.1
yield,organiser,L,0.1
yield,airline,L,0.1
yield,supplier,L,0.1
yield,memory,L,0.1
yield,love,L,0.1
yield,virtue,L,0.1
yield,silence,L,0.1
yield,decision,L,0.1
yield,opinion,L,0.1
yield,course,L,0.1
yield,plan,L,0.1
yield,scheme,L,0.1
yield,programme,L,0.1
yield,project,L,0.1
yield,proposal,L,0.1
yield,judgment,L,0.1
yield,reform,L,0.1
yield,policy,L,0.1
yield,arrangement,L,0.1
yield,dream,L,0.1
yield,glory,L,0.1
yield,faith,L,0.1
yield,ambition,L,0.1
yield,beauty,L,0.1
yield,spirit,L,0.1
yield,measure,L,0.1
yield,drink,L,0.1
yield,coffee,L,0.1
yield,champagne,L,0.1
yield,penalty,L,0.1
yield,sanction,L,0.1
yield,punishment,L,0.1
yield,constraint,L,0.1
yield,limit,L,0.1
yield,restriction,L,0.1
yield,heat,L,0.1
yield,current,L,0.1
yield,wave,L,0.1
yield,weather,L,0.1
yield,storm,L,0.1
yield,rain,L,0.1
yield,wind,L,0.1
yield,flood,L,0.1
yield,breeze,L,0.1
yield,tide,L,0.1
yield,yard,L,0.1
yield,limitation,L,0.1
yield,inch,L,0.1
yield,grass,L,0.1
yield,grave,L,0.1
yield,validity,L,0.1
yield,accuracy,L,0.1
yield,floor,L,0.1
yield,sand,L,0.1
yield,earth,L,0.1
yield,corpse,L,0.1
yield,ground,L,0.1
yield,carpet,L,0.1
yield,snow,L,0.1
yield,patch,L,0.1
yield,bottom,L,0.1
yield,pavement,L,0.1
yield,surface,L,0.1
yield,heap,L,0.1
yield,mess,L,0.1
yield,pile,L,0.1
yield,heel,L,0.1
yield,soil,L,0.1
yield,distance,L,0.1
yield,metre,L,0.1
yield,mile,L,0.1
yield,animal,L,0.1
yield,sheep,L,0.1
yield,species,L,0.1
yield,being,L,0.1
yield,reporter,L,0.1
yield,policeman,L,0.1
yield,police,L,0.1
yield,constable,L,0.1
yield,detective,L,0.1
yield,journalist,L,0.1
yield,inspector,L,0.1
yield,officer,L,0.1
yield,official,L,0.1
yield,letter,L,0.1
yield,article,L,0.1
yield,report,L,0.1
yield,document,L,0.1
yield,creature,L,0.1
yield,horse,L,0.1
yield,baby,L,0.1
yield,human,L,0.1
yield,past,L,0.1
yield,length,L,0.1
yield,people,L,0.1
yield,person,L,0.1
yield,child,L,0.1
yield,woman,L,0.1
yield,other,L,0.1
yield,girl,L,0.1
yield,effectiveness,L,0.1
yield,monster,L,0.1
yield,cattle,L,0.1
yield,insect,L,0.1
yield,female,L,0.1
yield,rabbit,L,0.1
yield,bird,L,0.1
yield,lamb,L,0.1
yield,male,L,0.1
yield,fish,L,0.1
yield,mouse,L,0.1
yield,smile,L,0.1
yield,grin,L,0.1
yield,sister,L,0.1
yield,reply,L,0.1
yield,instruction,L,0.1
yield,message,L,0.1
yield,news,L,0.1
yield,comment,L,0.1
yield,warning,L,0.1
yield,command,L,0.1
yield,invitation,L,0.1
yield,signal,L,0.1
yield,offer,L,0.1
yield,remark,L,0.1
yield,wrist,L,0.1
yield,neck,L,0.1
yield,waist,L,0.1
yield,ankle,L,0.1
yield,sword,L,0.1
yield,stick,L,0.1
yield,call,L,0.1
yield,request,L,0.1
yield,curve,L,0.1
yield,profile,L,0.1
yield,equivalent,L,0.1
yield,interview,L,0.1
yield,test,L,0.1
yield,inspection,L,0.1
yield,check,L,0.1
yield,hearing,L,0.1
yield,trial,L,0.1
yield,review,L,0.1
yield,blade,L,0.1
yield,surgery,L,0.1
yield,score,L,0.1
yield,plot,L,0.1
yield,formula,L,0.1
yield,grade,L,0.1
yield,parameter,L,0.1
yield,equation,L,0.1
yield,estimate,L,0.1
yield,spectrum,L,0.1
yield,examination,L,0.1
yield,advertisement,L,0.1
yield,knife,L,0.1
yield,weapon,L,0.1
yield,credit,L,0.1
yield,loan,L,0.1
yield,debt,L,0.1
yield,insurance,L,0.1
yield,deposit,L,0.1
yield,mortgage,L,0.1
yield,father,L,0.1
yield,brother,L,0.1
yield,husband,L,0.1
yield,mother,L,0.1
yield,wife,L,0.1
yield,friend,L,0.1
yield,cousin,L,0.1
yield,lover,L,0.1
yield,relative,L,0.1
yield,parent,L,0.1
yield,daughter,L,0.1
yield,finance,L,0.1
yield,adult,L,0.1
yield,participant,L,0.1
yield,individual,L,0.1
yield,handle,L,0.1
yield,question,L,0.1
yield,topic,L,0.1
yield,issue,L,0.1
yield,subject,L,0.1
yield,theme,L,0.1
yield,matter,L,0.1
yield,aspect,L,0.1
yield,horn,L,0.1
yield,garment,L,0.1
yield,dress,L,0.1
yield,mask,L,0.1
yield,clothes,L,0.1
yield,uniform,L,0.1
yield,gear,L,0.1
yield,patient,L,0.1
yield,student,L,0.1
yield,pupil,L,0.1
yield,suit,L,0.1
yield,guide,L,0.1
yield,draft,L,0.1
yield,account,L,0.1
yield,training,L,0.1
yield,teaching,L,0.1
yield,delivery,L,0.1
yield,management,L,0.1
yield,cottage,L,0.1
yield,home,L,0.1
yield,house,L,0.1
yield,hotel,L,0.1
yield,flat,L,0.1
yield,villa,L,0.1
yield,apartment,L,0.1
yield,farm,L,0.1
yield,premise,L,0.1
yield,tourist,L,0.1
yield,traveller,L,0.1
yield,neighbour,L,0.1
yield,viewer,L,0.1
yield,accommodation,L,0.1
yield,maintenance,L,0.1
yield,transport,L,0.1
yield,service,L,0.1
yield,tony,L,0.1
yield,sergeant,L,0.1
yield,luke,L,0.1
yield,howard,L,0.1
yield,robert,L,0.1
yield,francis,L,0.1
yield,john,L,0.1
yield,david,L,0.1
yield,guest,L,0.1
yield,george,L,0.1
yield,planning,L,0.1
yield,education,L,0.1
yield,treatment,L,0.1
yield,housing,L,0.1
yield,communication,L,0.1
yield,facility,L,0.1
yield,protection,L,0.1
yield,care,L,0.1
yield,joseph,L,0.1
yield,peter,L,0.1
yield,passenger,L,0.1
yield,lady,L,0.1
yield,pound,L,0.1
yield,penny,L,0.1
yield,pound,L,0.1
yield,contest,L,0.1
yield,game,L,0.1
yield,competition,L,0.1
yield,match,L,0.1
yield,race,L,0.1
yield,round,L,0.1
yield,final,L,0.1
yield,league,L,0.1
yield,tournament,L,0.1
yield,open,L,0.1
yield,championship,L,0.1
yield,beer,L,0.1
yield,wine,L,0.1
yield,pint,L,0.1
yield,dollar,L,0.1
yield,cash,L,0.1
yield,money,L,0.1
yield,dollar,L,0.1
yield,stranger,L,0.1
yield,visitor,L,0.1
yield,photographer,L,0.1
yield,companion,L,0.1
yield,colleague,L,0.1
yield,delegation,L,0.1
yield,audience,L,0.1
yield,fate,L,0.1
yield,crowd,L,0.1
yield,destruction,L,0.1
yield,decline,L,0.1
yield,collapse,L,0.1
yield,loss,L,0.1
yield,tragedy,L,0.1
yield,death,L,0.1
yield,fall,L,0.1
yield,defeat,L,0.1
yield,million,L,0.1
yield,disaster,L,0.1
yield,array,L,0.1
yield,simon,L,0.1
yield,lucy,L,0.1
yield,depth,L,0.1
yield,level,L,0.1
yield,scale,L,0.1
yield,frequency,L,0.1
yield,ratio,L,0.1
yield,size,L,0.1
yield,concentration,L,0.1
yield,president,L,0.1
yield,secretary,L,0.1
yield,leader,L,0.1
yield,ambassador,L,0.1
yield,chief,L,0.1
yield,commander,L,0.1
yield,director,L,0.1
yield,governor,L,0.1
yield,minister,L,0.1
yield,executive,L,0.1
yield,intensity,L,0.1
yield,incidence,L,0.1
yield,temperature,L,0.1
yield,theory,L,0.1
yield,statement,L,0.1
yield,book,L,0.1
yield,failure,L,0.1
yield,existence,L,0.1
yield,lack,L,0.1
yield,necessity,L,0.1
yield,presence,L,0.1
yield,refusal,L,0.1
yield,chairman,L,0.1
yield,absence,L,0.1
yield,argument,L,0.1
yield,assumption,L,0.1
yield,thesis,L,0.1
yield,proposition,L,0.1
yield,model,L,0.1
yield,interpretation,L,0.1
yield,hypothesis,L,0.1
yield,logic,L,0.1
yield,fact,L,0.1
yield,michael,L,0.1
yield,editor,L,0.1
yield,assault,L,0.1
yield,cover,L,0.1
yield,nest,L,0.1
yield,space,L,0.1
yield,shelter,L,0.1
yield,pocket,L,0.1
yield,seat,L,0.1
yield,hole,L,0.1
yield,position,L,0.1
yield,wicket,L,0.1
yield,trap,L,0.1
yield,lead,L,0.1
yield,kelly,L,0.1
yield,henry,L,0.1
yield,graham,L,0.1
yield,charlie,L,0.1
yield,paul,L,0.1
yield,captain,L,0.1
yield,place,L,0.1
yield,post,L,0.1
yield,stand,L,0.1
yield,crack,L,0.1
yield,attempt,L,0.1
yield,raid,L,0.1
yield,action,L,0.1
yield,protest,L,0.1
yield,revolution,L,0.1
yield,attack,L,0.1
yield,intervention,L,0.1
yield,strike,L,0.1
yield,invasion,L,0.1
yield,afternoon,L,0.1
yield,time,L,0.1
yield,hour,L,0.1
yield,morning,L,0.1
yield,night,L,0.1
yield,minute,L,0.1
yield,couple,L,0.1
yield,spot,L,0.1
yield,tent,L,0.1
yield,evening,L,0.1
yield,member,L,0.1
