verb,noun,tag,confidence
question,prince,L,0.1
question,complexity,L,0.1
question,william,L,0.1
question,teacher,L,0.1
question,connection,L,0.1
question,effect,L,0.1
question,consequence,L,0.1
question,importance,L,0.1
question,relationship,L,0.1
question,link,L,0.1
question,potential,L,0.1
question,merit,L,0.1
question,extent,L,0.1
question,worker,L,0.1
question,move,L,0.1
question,climate,L,0.1
question,situation,L,0.1
question,mist,L,0.1
question,darkness,L,0.1
question,smell,L,0.1
question,shadow,L,0.1
question,smoke,L,0.1
question,sigh,L,0.1
question,cloud,L,0.1
question,scent,L,0.1
question,poetry,L,0.1
question,novel,L,0.1
question,dust,L,0.1
question,leeds,L,0.1
question,liverpool,L,0.1
question,scientist,L,0.1
question,drive,L,0.1
question,initiative,L,0.1
question,school,L,0.1
question,laboratory,L,0.1
question,institute,L,0.1
question,university,L,0.1
question,college,L,0.1
question,remainder,L,0.1
question,partner,L,0.1
question,environment,L,0.1
question,hundred,L,0.1
question,peasant,L,0.1
question,condition,L,0.1
question,circumstance,L,0.1
question,movement,L,0.1
question,citizen,L,0.1
question,inhabitant,L,0.1
question,employee,L,0.1
question,member,L,0.1
question,preparation,L,0.1
question,role,L,0.1
question,work,L,0.1
question,miner,L,0.1
question,operation,L,0.1
question,ritual,L,0.1
question,function,L,0.1
question,transaction,L,0.1
question,process,L,0.1
question,activity,L,0.1
question,resident,L,0.1
question,minority,L,0.1
question,youngster,L,0.1
question,exercise,L,0.1
question,refugee,L,0.1
question,task,L,0.1
question,branch,L,0.1
question,opening,L,0.1
question,queen,L,0.1
question,dinner,L,0.1
question,lunch,L,0.1
question,wages,L,0.1
question,salary,L,0.1
question,rating,L,0.1
question,rent,L,0.1
question,preference,L,0.1
question,version,L,0.1
question,interest,L,0.1
question,thanks,L,0.1
question,breakfast,L,0.1
question,light,L,0.1
question,ceiling,L,0.1
question,beam,L,0.1
question,root,L,0.1
question,plant,L,0.1
question,flower,L,0.1
question,crop,L,0.1
question,premium,L,0.1
question,tree,L,0.1
question,product,L,0.1
question,rate,L,0.1
question,leaf,L,0.1
question,system,L,0.1
question,meal,L,0.1
question,declaration,L,0.1
question,petition,L,0.1
question,print,L,0.1
question,portrait,L,0.1
question,photograph,L,0.1
question,poster,L,0.1
question,garden,L,0.1
question,forest,L,0.1
question,stem,L,0.1
question,grain,L,0.1
question,statue,L,0.1
question,seed,L,0.1
question,drawing,L,0.1
question,painting,L,0.1
question,wood,L,0.1
question,duty,L,0.1
question,responsibility,L,0.1
question,obligation,L,0.1
question,muscle,L,0.1
question,nerve,L,0.1
question,skin,L,0.1
question,throat,L,0.1
question,rose,L,0.1
question,picture,L,0.1
question,publication,L,0.1
question,commitment,L,0.1
question,price,L,0.1
question,buyer,L,0.1
question,public,L,0.1
question,customer,L,0.1
question,client,L,0.1
question,investor,L,0.1
question,step,L,0.1
question,birth,L,0.1
question,advance,L,0.1
question,announcement,L,0.1
question,completion,L,0.1
question,user,L,0.1
question,launch,L,0.1
question,mountain,L,0.1
question,protocol,L,0.1
question,convention,L,0.1
question,deal,L,0.1
question,contract,L,0.1
question,agreement,L,0.1
question,treaty,L,0.1
question,diana,L,0.1
question,james,L,0.1
question,edward,L,0.1
question,arrival,L,0.1
question,concern,L,0.1
question,consumer,L,0.1
question,shareholder,L,0.1
question,dividend,L,0.1
question,development,L,0.1
question,conversion,L,0.1
question,construction,L,0.1
question,creation,L,0.1
question,expansion,L,0.1
question,addition,L,0.1
question,formation,L,0.1
question,stair,L,0.1
question,face,L,0.1
question,reader,L,0.1
question,nose,L,0.1
question,forehead,L,0.1
question,cheek,L,0.1
question,palm,L,0.1
question,occasion,L,0.1
question,beginning,L,0.1
question,promotion,L,0.1
question,staff,L,0.1
question,start,L,0.1
question,hill,L,0.1
question,volunteer,L,0.1
question,thigh,L,0.1
question,remark,L,0.1
question,tendency,L,0.1
question,variation,L,0.1
question,airline,L,0.1
question,faith,L,0.1
question,ambition,L,0.1
question,beauty,L,0.1
question,culture,L,0.1
question,curriculum,L,0.1
question,spirit,L,0.1
question,silence,L,0.1
question,virtue,L,0.1
question,love,L,0.1
question,supplier,L,0.1
question,organiser,L,0.1
question,memory,L,0.1
question,radio,L,0.1
question,english,L,0.1
question,writing,L,0.1
question,tune,L,0.1
question,hope,L,0.1
question,pride,L,0.1
question,peace,L,0.1
question,unity,L,0.1
question,courage,L,0.1
question,firm,L,0.1
question,mixture,L,0.1
question,collector,L,0.1
question,glory,L,0.1
question,companion,L,0.1
question,colleague,L,0.1
question,owner,L,0.1
question,treasury,L,0.1
question,delegation,L,0.1
question,audience,L,0.1
question,operator,L,0.1
question,developer,L,0.1
question,stuff,L,0.1
question,dealer,L,0.1
question,corporation,L,0.1
question,manufacturer,L,0.1
question,football,L,0.1
question,album,L,0.1
question,trick,L,0.1
question,guitar,L,0.1
question,fate,L,0.1
question,destruction,L,0.1
question,disaster,L,0.1
question,decline,L,0.1
question,collapse,L,0.1
question,publisher,L,0.1
question,organ,L,0.1
question,photographer,L,0.1
question,loss,L,0.1
question,death,L,0.1
question,substance,L,0.1
question,drug,L,0.1
question,milk,L,0.1
question,cream,L,0.1
question,dollar,L,0.1
question,pound,L,0.1
question,penny,L,0.1
question,pound,L,0.1
question,alcohol,L,0.1
question,fibre,L,0.1
question,insider,L,0.1
question,contest,L,0.1
question,competition,L,0.1
question,match,L,0.1
question,race,L,0.1
question,round,L,0.1
question,final,L,0.1
question,league,L,0.1
question,tournament,L,0.1
question,open,L,0.1
question,chemical,L,0.1
question,proceedings,L,0.1
question,game,L,0.1
question,tragedy,L,0.1
question,discourse,L,0.1
question,balance,L,0.1
question,fall,L,0.1
question,defeat,L,0.1
question,salt,L,0.1
question,dose,L,0.1
question,ingredient,L,0.1
question,media,L,0.1
question,science,L,0.1
question,language,L,0.1
question,medicine,L,0.1
question,religion,L,0.1
question,confidence,L,0.1
question,literature,L,0.1
question,employer,L,0.1
question,bank,L,0.1
question,million,L,0.1
question,company,L,0.1
question,dollar,L,0.1
question,money,L,0.1
question,cash,L,0.1
question,sugar,L,0.1
question,popularity,L,0.1
question,fortune,L,0.1
question,discipline,L,0.1
question,form,L,0.1
question,visitor,L,0.1
question,lady,L,0.1
question,george,L,0.1
question,experiment,L,0.1
question,possession,L,0.1
question,crown,L,0.1
question,title,L,0.1
question,gold,L,0.1
question,joseph,L,0.1
question,analysis,L,0.1
question,judge,L,0.1
question,tribunal,L,0.1
question,david,L,0.1
question,jury,L,0.1
question,cake,L,0.1
question,food,L,0.1
question,slice,L,0.1
question,court,L,0.1
question,magistrate,L,0.1
question,professional,L,0.1
question,planning,L,0.1
question,education,L,0.1
question,treatment,L,0.1
question,housing,L,0.1
question,architect,L,0.1
question,communication,L,0.1
question,john,L,0.1
question,study,L,0.1
question,tony,L,0.1
question,sergeant,L,0.1
question,luke,L,0.1
question,howard,L,0.1
question,robert,L,0.1
question,assessment,L,0.1
question,evaluation,L,0.1
question,survey,L,0.1
question,research,L,0.1
question,property,L,0.1
question,francis,L,0.1
question,acre,L,0.1
question,load,L,0.1
question,share,L,0.1
question,strain,L,0.1
question,burden,L,0.1
question,pressure,L,0.1
question,tension,L,0.1
question,stress,L,0.1
question,honour,L,0.1
question,living,L,0.1
question,favour,L,0.1
question,estate,L,0.1
question,stranger,L,0.1
question,facility,L,0.1
question,care,L,0.1
question,premise,L,0.1
question,tourist,L,0.1
question,traveller,L,0.1
question,neighbour,L,0.1
question,view,L,0.1
question,conception,L,0.1
question,custom,L,0.1
question,tradition,L,0.1
question,concept,L,0.1
question,ideal,L,0.1
question,farm,L,0.1
question,practitioner,L,0.1
question,nurse,L,0.1
question,specialist,L,0.1
question,designer,L,0.1
question,engineer,L,0.1
question,accountant,L,0.1
question,belief,L,0.1
question,viewer,L,0.1
question,guest,L,0.1
question,passenger,L,0.1
question,crowd,L,0.1
question,solicitor,L,0.1
question,protection,L,0.1
question,apartment,L,0.1
question,flat,L,0.1
question,service,L,0.1
question,transport,L,0.1
question,maintenance,L,0.1
question,accommodation,L,0.1
question,training,L,0.1
question,strand,L,0.1
question,collar,L,0.1
question,tail,L,0.1
question,teaching,L,0.1
question,delivery,L,0.1
question,villa,L,0.1
question,management,L,0.1
question,potato,L,0.1
question,prosecution,L,0.1
question,inquiry,L,0.1
question,cottage,L,0.1
question,home,L,0.1
question,house,L,0.1
question,lawyer,L,0.1
question,doctor,L,0.1
question,expert,L,0.1
question,hotel,L,0.1
question,apple,L,0.1
question,peter,L,0.1
question,reputation,L,0.1
question,momentum,L,0.1
question,particle,L,0.1
question,cell,L,0.1
question,tissue,L,0.1
question,gene,L,0.1
question,degree,L,0.1
question,range,L,0.1
question,variety,L,0.1
question,type,L,0.1
question,value,L,0.1
question,population,L,0.1
question,fragment,L,0.1
question,index,L,0.1
question,number,L,0.1
question,average,L,0.1
question,total,L,0.1
question,fraction,L,0.1
question,majority,L,0.1
question,volume,L,0.1
question,amount,L,0.1
question,proportion,L,0.1
question,opposition,L,0.1
question,regime,L,0.1
question,percentage,L,0.1
question,coalition,L,0.1
question,bacterium,L,0.1
question,acid,L,0.1
question,meeting,L,0.1
question,promise,L,0.1
question,sleep,L,0.1
question,senses,L,0.1
question,idea,L,0.1
question,ideology,L,0.1
question,principle,L,0.1
question,notion,L,0.1
question,philosophy,L,0.1
question,presentation,L,0.1
question,protein,L,0.1
question,vehicle,L,0.1
question,recession,L,0.1
question,train,L,0.1
question,truck,L,0.1
question,lorry,L,0.1
question,coach,L,0.1
question,taxi,L,0.1
question,organism,L,0.1
question,molecule,L,0.1
question,compound,L,0.1
question,complex,L,0.1
question,disappointment,L,0.1
question,exhibition,L,0.1
question,empire,L,0.1
question,award,L,0.1
question,alliance,L,0.1
question,resistance,L,0.1
question,battery,L,0.1
question,engine,L,0.1
question,device,L,0.1
question,disk,L,0.1
question,furniture,L,0.1
question,sort,L,0.1
question,partnership,L,0.1
question,consensus,L,0.1
question,sweat,L,0.1
question,machine,L,0.1
question,seal,L,0.1
question,equipment,L,0.1
question,machinery,L,0.1
question,wheel,L,0.1
question,motor,L,0.1
question,slide,L,0.1
question,disc,L,0.1
question,instrument,L,0.1
question,tear,L,0.1
question,drop,L,0.1
question,mine,L,0.1
question,defence,L,0.1
question,paint,L,0.1
question,water,L,0.1
question,spell,L,0.1
question,society,L,0.1
question,organisation,L,0.1
question,institution,L,0.1
question,community,L,0.1
question,organization,L,0.1
question,trust,L,0.1
question,agency,L,0.1
question,association,L,0.1
question,sphere,L,0.1
question,blood,L,0.1
question,marriage,L,0.1
question,hierarchy,L,0.1
question,bond,L,0.1
question,recipe,L,0.1
question,boom,L,0.1
question,tube,L,0.1
question,lock,L,0.1
question,tank,L,0.1
question,circuit,L,0.1
question,joint,L,0.1
question,filter,L,0.1
question,juice,L,0.1
question,consciousness,L,0.1
question,bike,L,0.1
question,pain,L,0.1
question,drink,L,0.1
question,enquiry,L,0.1
question,investigation,L,0.1
question,conflict,L,0.1
question,violence,L,0.1
question,clash,L,0.1
question,song,L,0.1
question,tape,L,0.1
question,music,L,0.1
question,times,L,0.1
question,coffee,L,0.1
question,search,L,0.1
question,struggle,L,0.1
question,fighting,L,0.1
question,battle,L,0.1
question,dispute,L,0.1
question,recording,L,0.1
question,journal,L,0.1
question,magazine,L,0.1
question,height,L,0.1
question,pitch,L,0.1
question,direction,L,0.1
question,fight,L,0.1
question,speed,L,0.1
question,champagne,L,0.1
question,wine,L,0.1
question,strength,L,0.1
question,series,L,0.1
question,kind,L,0.1
question,championship,L,0.1
question,passage,L,0.1
question,reception,L,0.1
question,concert,L,0.1
question,sentence,L,0.1
question,term,L,0.1
question,reference,L,0.1
question,pint,L,0.1
question,date,L,0.1
question,thing,L,0.1
question,word,L,0.1
question,display,L,0.1
question,session,L,0.1
question,festival,L,0.1
question,demonstration,L,0.1
question,show,L,0.1
question,maker,L,0.1
question,producer,L,0.1
question,beer,L,0.1
question,label,L,0.1
question,shock,L,0.1
question,ease,L,0.1
question,paper,L,0.1
question,export,L,0.1
question,import,L,0.1
question,myth,L,0.1
question,district,L,0.1
question,sale,L,0.1
question,supplies,L,0.1
question,growth,L,0.1
question,investment,L,0.1
question,employment,L,0.1
question,site,L,0.1
question,production,L,0.1
question,region,L,0.1
question,conference,L,0.1
question,rally,L,0.1
question,embarrassment,L,0.1
question,effort,L,0.1
question,campaign,L,0.1
question,charity,L,0.1
question,mission,L,0.1
question,ceremony,L,0.1
question,carriage,L,0.1
question,frustration,L,0.1
question,workshop,L,0.1
question,margin,L,0.1
question,zone,L,0.1
question,area,L,0.1
question,press,L,0.1
question,edition,L,0.1
question,pace,L,0.1
question,angle,L,0.1
question,newspaper,L,0.1
question,wound,L,0.1
question,depression,L,0.1
question,province,L,0.1
question,territory,L,0.1
question,field,L,0.1
question,boundary,L,0.1
question,flow,L,0.1
question,supply,L,0.1
question,spread,L,0.1
question,input,L,0.1
question,traffic,L,0.1
question,consumption,L,0.1
question,sensation,L,0.1
question,guilt,L,0.1
question,doctrine,L,0.1
question,domain,L,0.1
question,location,L,0.1
question,output,L,0.1
question,simon,L,0.1
question,michael,L,0.1
question,lucy,L,0.1
question,restriction,L,0.1
question,mind,L,0.1
question,vein,L,0.1
question,heat,L,0.1
question,current,L,0.1
question,wave,L,0.1
question,soul,L,0.1
question,generation,L,0.1
question,decade,L,0.1
question,phase,L,0.1
question,limit,L,0.1
question,interval,L,0.1
question,storm,L,0.1
question,rain,L,0.1
question,wind,L,0.1
question,flood,L,0.1
question,breeze,L,0.1
question,tide,L,0.1
question,future,L,0.1
question,yard,L,0.1
question,inch,L,0.1
question,distance,L,0.1
question,weather,L,0.1
question,metre,L,0.1
question,constraint,L,0.1
question,sanction,L,0.1
question,tongue,L,0.1
question,ground,L,0.1
question,carpet,L,0.1
question,snow,L,0.1
question,patch,L,0.1
question,bottom,L,0.1
question,pavement,L,0.1
question,surface,L,0.1
question,heap,L,0.1
question,mess,L,0.1
question,punishment,L,0.1
question,pile,L,0.1
question,grave,L,0.1
question,soil,L,0.1
question,grass,L,0.1
question,succession,L,0.1
question,stage,L,0.1
question,kinnock,L,0.1
question,spokesman,L,0.1
question,ford,L,0.1
question,limitation,L,0.1
question,penalty,L,0.1
question,heel,L,0.1
question,corpse,L,0.1
question,mile,L,0.1
question,length,L,0.1
question,ownership,L,0.1
question,jurisdiction,L,0.1
question,power,L,0.1
question,recommendation,L,0.1
question,expression,L,0.1
question,quot,L,0.1
question,thought,L,0.1
question,baby,L,0.1
question,horse,L,0.1
question,creature,L,0.1
question,human,L,0.1
question,animal,L,0.1
question,species,L,0.1
question,name,L,0.1
question,symbol,L,0.1
question,description,L,0.1
question,beach,L,0.1
question,corp,L,0.1
question,march,L,0.1
question,june,L,0.1
question,being,L,0.1
question,april,L,0.1
question,sheep,L,0.1
question,past,L,0.1
question,fish,L,0.1
question,lamb,L,0.1
question,people,L,0.1
question,person,L,0.1
question,child,L,0.1
question,woman,L,0.1
question,other,L,0.1
question,girl,L,0.1
question,conclusion,L,0.1
question,verdict,L,0.1
question,will,L,0.1
question,order,L,0.1
question,male,L,0.1
question,judgement,L,0.1
question,judgment,L,0.1
question,address,L,0.1
question,monster,L,0.1
question,mouse,L,0.1
question,cattle,L,0.1
question,insect,L,0.1
question,female,L,0.1
question,rabbit,L,0.1
question,phrase,L,0.1
question,bird,L,0.1
question,conviction,L,0.1
question,decision,L,0.1
question,earth,L,0.1
question,floor,L,0.1
question,theme,L,0.1
question,matter,L,0.1
question,aspect,L,0.1
question,profit,L,0.1
question,delay,L,0.1
question,poverty,L,0.1
question,inequality,L,0.1
question,pollution,L,0.1
question,unemployment,L,0.1
question,surplus,L,0.1
question,subject,L,0.1
question,earnings,L,0.1
question,quarter,L,0.1
question,period,L,0.1
question,century,L,0.1
question,garment,L,0.1
question,suit,L,0.1
question,dress,L,0.1
question,mask,L,0.1
question,clothes,L,0.1
question,uniform,L,0.1
question,gear,L,0.1
question,lifetime,L,0.1
question,inflation,L,0.1
question,issue,L,0.1
question,question,L,0.1
question,sign,L,0.1
question,contrast,L,0.1
question,difference,L,0.1
question,administration,L,0.1
question,authority,L,0.1
question,board,L,0.1
question,committee,L,0.1
question,contradiction,L,0.1
question,wrist,L,0.1
question,distinction,L,0.1
question,topic,L,0.1
question,phenomenon,L,0.1
question,neck,L,0.1
question,waist,L,0.1
question,ankle,L,0.1
question,sword,L,0.1
question,stick,L,0.1
question,blade,L,0.1
question,knife,L,0.1
question,horn,L,0.1
question,weapon,L,0.1
question,handle,L,0.1
question,ministry,L,0.1
question,sand,L,0.1
question,patient,L,0.1
question,pupil,L,0.1
question,bush,L,0.1
question,daughter,L,0.1
question,sister,L,0.1
question,hand,L,0.1
question,nail,L,0.1
question,thumb,L,0.1
question,gorbachev,L,0.1
question,clarke,L,0.1
question,baker,L,0.1
question,chancellor,L,0.1
question,clinton,L,0.1
question,finger,L,0.1
question,kiss,L,0.1
question,grin,L,0.1
question,smile,L,0.1
question,effectiveness,L,0.1
question,validity,L,0.1
question,accuracy,L,0.1
question,needle,L,0.1
question,switch,L,0.1
question,button,L,0.1
question,major,L,0.1
question,thatcher,L,0.1
question,student,L,0.1
question,parent,L,0.1
question,lover,L,0.1
question,individual,L,0.1
question,participant,L,0.1
question,adult,L,0.1
question,deficit,L,0.1
question,excess,L,0.1
question,income,L,0.1
question,turnover,L,0.1
question,revenue,L,0.1
question,finance,L,0.1
question,credit,L,0.1
question,relative,L,0.1
question,loan,L,0.1
question,insurance,L,0.1
question,deposit,L,0.1
question,mortgage,L,0.1
question,father,L,0.1
question,brother,L,0.1
question,husband,L,0.1
question,mother,L,0.1
question,wife,L,0.1
question,friend,L,0.1
question,cousin,L,0.1
question,debt,L,0.1
question,reporter,L,0.1
question,policeman,L,0.1
question,police,L,0.1
question,platform,L,0.1
question,circle,L,0.1
question,deputy,L,0.1
question,project,L,0.1
question,downstairs,L,0.1
question,venture,L,0.1
question,edge,L,0.1
question,meat,L,0.1
question,hunt,L,0.1
question,reward,L,0.1
question,front,L,0.1
question,stock,L,0.1
question,reform,L,0.1
question,measure,L,0.1
question,policy,L,0.1
question,square,L,0.1
question,park,L,0.1
question,middle,L,0.1
question,corner,L,0.1
question,afternoon,L,0.1
question,evening,L,0.1
question,land,L,0.1
question,proposal,L,0.1
question,asset,L,0.1
question,code,L,0.1
question,fruit,L,0.1
question,councillor,L,0.1
question,parliament,L,0.1
question,successor,L,0.1
question,prime,L,0.1
question,course,L,0.1
question,invasion,L,0.1
question,assault,L,0.1
question,attempt,L,0.1
question,raid,L,0.1
question,action,L,0.1
question,bread,L,0.1
question,protest,L,0.1
question,attack,L,0.1
question,intervention,L,0.1
question,benefit,L,0.1
question,advantage,L,0.1
question,savings,L,0.1
question,gain,L,0.1
question,plan,L,0.1
question,strike,L,0.1
question,scheme,L,0.1
question,programme,L,0.1
question,revolution,L,0.1
question,tray,L,0.1
question,stake,L,0.1
question,doorway,L,0.1
question,lead,L,0.1
question,cabinet,L,0.1
question,representative,L,0.1
question,congress,L,0.1
question,subsidiary,L,0.1
question,currency,L,0.1
question,portfolio,L,0.1
question,holding,L,0.1
question,sleeve,L,0.1
question,curtain,L,0.1
question,trap,L,0.1
question,hair,L,0.1
question,skirt,L,0.1
question,arrangement,L,0.1
question,emphasis,L,0.1
question,weight,L,0.1
question,kelly,L,0.1
question,henry,L,0.1
question,graham,L,0.1
question,charlie,L,0.1
question,paul,L,0.1
question,captain,L,0.1
question,trousers,L,0.1
question,left,L,0.1
question,wicket,L,0.1
question,hole,L,0.1
question,side,L,0.1
question,landing,L,0.1
question,time,L,0.1
question,hour,L,0.1
question,morning,L,0.1
question,night,L,0.1
question,minute,L,0.1
