verb,noun,tag,confidence
fish,study,L,0.1
fish,survey,L,0.1
fish,patrick,L,0.1
fish,plane,L,0.1
fish,ship,L,0.1
fish,pursuit,L,0.1
fish,affair,L,0.1
fish,career,L,0.1
fish,thinking,L,0.1
fish,life,L,0.1
fish,quality,L,0.1
fish,capability,L,0.1
fish,ability,L,0.1
fish,intelligence,L,0.1
fish,sensitivity,L,0.1
fish,talent,L,0.1
fish,capacity,L,0.1
fish,building,L,0.1
fish,cathedral,L,0.1
fish,tower,L,0.1
fish,city,L,0.1
fish,chapel,L,0.1
fish,church,L,0.1
fish,palace,L,0.1
fish,town,L,0.1
fish,castle,L,0.1
fish,sport,L,0.1
fish,craft,L,0.1
fish,profession,L,0.1
fish,reading,L,0.1
fish,column,L,0.1
fish,essay,L,0.1
fish,fig.,L,0.1
fish,imagination,L,0.1
fish,breath,L,0.1
fish,hold,L,0.1
fish,grip,L,0.1
fish,prey,L,0.1
fish,lift,L,0.1
fish,glimpse,L,0.1
fish,sight,L,0.1
fish,noise,L,0.1
fish,voice,L,0.1
fish,sound,L,0.1
fish,tone,L,0.1
fish,alarm,L,0.1
fish,bell,L,0.1
fish,laugh,L,0.1
fish,politics,L,0.1
fish,practice,L,0.1
fish,trading,L,0.1
fish,occupation,L,0.1
fish,caroline,L,0.1
fish,alice,L,0.1
fish,mary,L,0.1
fish,characteristic,L,0.1
fish,feature,L,0.1
fish,profit,L,0.1
fish,surplus,L,0.1
fish,earnings,L,0.1
fish,income,L,0.1
fish,turnover,L,0.1
fish,revenue,L,0.1
fish,dimension,L,0.1
fish,mechanism,L,0.1
fish,element,L,0.1
fish,component,L,0.1
fish,variable,L,0.1
fish,factor,L,0.1
fish,response,L,0.1
fish,behaviour,L,0.1
fish,contribution,L,0.1
fish,progress,L,0.1
fish,performance,L,0.1
fish,conduct,L,0.1
fish,achievement,L,0.1
fish,cloth,L,0.1
fish,reaction,L,0.1
fish,gate,L,0.1
fish,sheet,L,0.1
fish,framework,L,0.1
fish,medium,L,0.1
fish,bone,L,0.1
fish,metal,L,0.1
fish,brick,L,0.1
fish,stitch,L,0.1
fish,foundation,L,0.1
fish,current,L,0.1
fish,source,L,0.1
fish,basis,L,0.1
fish,reason,L,0.1
fish,context,L,0.1
fish,means,L,0.1
fish,perspective,L,0.1
fish,grounds,L,0.1
fish,background,L,0.1
fish,brow,L,0.1
fish,blanket,L,0.1
fish,window,L,0.1
fish,door,L,0.1
fish,eyebrow,L,0.1
fish,towel,L,0.1
fish,outcome,L,0.1
fish,victory,L,0.1
fish,success,L,0.1
fish,laura,L,0.1
fish,reception,L,0.1
fish,concert,L,0.1
fish,display,L,0.1
fish,session,L,0.1
fish,festival,L,0.1
fish,demonstration,L,0.1
fish,show,L,0.1
fish,workshop,L,0.1
fish,conference,L,0.1
fish,rally,L,0.1
fish,anna,L,0.1
fish,stephen,L,0.1
fish,willie,L,0.1
fish,isabel,L,0.1
fish,rachel,L,0.1
fish,blanche,L,0.1
fish,sarah,L,0.1
fish,kate,L,0.1
fish,ruth,L,0.1
fish,helen,L,0.1
fish,adam,L,0.1
fish,lily,L,0.1
fish,video,L,0.1
fish,film,L,0.1
fish,brush,L,0.1
fish,bowl,L,0.1
fish,bucket,L,0.1
fish,receiver,L,0.1
fish,barrel,L,0.1
fish,triumph,L,0.1
fish,dish,L,0.1
fish,glass,L,0.1
fish,container,L,0.1
fish,plate,L,0.1
fish,depths,L,0.1
fish,basket,L,0.1
fish,tray,L,0.1
fish,judge,L,0.1
fish,tribunal,L,0.1
fish,jury,L,0.1
fish,court,L,0.1
fish,magistrate,L,0.1
fish,television,L,0.1
fish,drama,L,0.1
fish,play,L,0.1
fish,movie,L,0.1
fish,bottle,L,0.1
fish,advance,L,0.1
fish,exercise,L,0.1
fish,planet,L,0.1
fish,sword,L,0.1
fish,stick,L,0.1
fish,blade,L,0.1
fish,knife,L,0.1
fish,horn,L,0.1
fish,weapon,L,0.1
fish,handle,L,0.1
fish,disaster,L,0.1
fish,destruction,L,0.1
fish,fate,L,0.1
fish,audience,L,0.1
fish,delegation,L,0.1
fish,colleague,L,0.1
fish,companion,L,0.1
fish,photographer,L,0.1
fish,visitor,L,0.1
fish,stranger,L,0.1
fish,lady,L,0.1
fish,crowd,L,0.1
fish,passenger,L,0.1
fish,guest,L,0.1
fish,ankle,L,0.1
fish,viewer,L,0.1
fish,waist,L,0.1
fish,wrist,L,0.1
fish,round,L,0.1
fish,race,L,0.1
fish,match,L,0.1
fish,competition,L,0.1
fish,game,L,0.1
fish,contest,L,0.1
fish,pound,L,0.1
fish,penny,L,0.1
fish,pound,L,0.1
fish,dollar,L,0.1
fish,cash,L,0.1
fish,money,L,0.1
fish,dollar,L,0.1
fish,million,L,0.1
fish,defeat,L,0.1
fish,fall,L,0.1
fish,death,L,0.1
fish,tragedy,L,0.1
fish,loss,L,0.1
fish,collapse,L,0.1
fish,decline,L,0.1
fish,neck,L,0.1
fish,final,L,0.1
fish,neighbour,L,0.1
fish,tourist,L,0.1
fish,protection,L,0.1
fish,facility,L,0.1
fish,communication,L,0.1
fish,garment,L,0.1
fish,suit,L,0.1
fish,housing,L,0.1
fish,treatment,L,0.1
fish,education,L,0.1
fish,planning,L,0.1
fish,joseph,L,0.1
fish,dress,L,0.1
fish,mask,L,0.1
fish,clothes,L,0.1
fish,uniform,L,0.1
fish,gear,L,0.1
fish,george,L,0.1
fish,david,L,0.1
fish,john,L,0.1
fish,francis,L,0.1
fish,patient,L,0.1
fish,student,L,0.1
fish,care,L,0.1
fish,traveller,L,0.1
fish,service,L,0.1
fish,maintenance,L,0.1
fish,premise,L,0.1
fish,farm,L,0.1
fish,apartment,L,0.1
fish,villa,L,0.1
fish,question,L,0.1
fish,topic,L,0.1
fish,issue,L,0.1
fish,subject,L,0.1
fish,theme,L,0.1
fish,matter,L,0.1
fish,aspect,L,0.1
fish,flat,L,0.1
fish,hotel,L,0.1
fish,house,L,0.1
fish,home,L,0.1
fish,cottage,L,0.1
fish,management,L,0.1
fish,delivery,L,0.1
fish,teaching,L,0.1
fish,training,L,0.1
fish,accommodation,L,0.1
fish,transport,L,0.1
fish,pupil,L,0.1
fish,league,L,0.1
fish,open,L,0.1
fish,community,L,0.1
fish,institution,L,0.1
fish,organisation,L,0.1
fish,society,L,0.1
fish,gene,L,0.1
fish,tissue,L,0.1
fish,cell,L,0.1
fish,particle,L,0.1
fish,fragment,L,0.1
fish,estimate,L,0.1
fish,spectrum,L,0.1
fish,profile,L,0.1
fish,curve,L,0.1
fish,bacterium,L,0.1
fish,protein,L,0.1
fish,acid,L,0.1
fish,complex,L,0.1
fish,compound,L,0.1
fish,molecule,L,0.1
fish,organism,L,0.1
fish,employment,L,0.1
fish,equation,L,0.1
fish,investment,L,0.1
fish,parameter,L,0.1
fish,formula,L,0.1
fish,trial,L,0.1
fish,review,L,0.1
fish,surgery,L,0.1
fish,examination,L,0.1
fish,motor,L,0.1
fish,slide,L,0.1
fish,disc,L,0.1
fish,instrument,L,0.1
fish,drop,L,0.1
fish,tear,L,0.1
fish,sweat,L,0.1
fish,paint,L,0.1
fish,blood,L,0.1
fish,water,L,0.1
fish,juice,L,0.1
fish,association,L,0.1
fish,agency,L,0.1
fish,trust,L,0.1
fish,organization,L,0.1
fish,score,L,0.1
fish,plot,L,0.1
fish,grade,L,0.1
fish,tournament,L,0.1
fish,growth,L,0.1
fish,sale,L,0.1
fish,invitation,L,0.1
fish,signal,L,0.1
fish,offer,L,0.1
fish,remark,L,0.1
fish,pitch,L,0.1
fish,height,L,0.1
fish,dispute,L,0.1
fish,battle,L,0.1
fish,fighting,L,0.1
fish,struggle,L,0.1
fish,fight,L,0.1
fish,clash,L,0.1
fish,violence,L,0.1
fish,conflict,L,0.1
fish,drink,L,0.1
fish,coffee,L,0.1
fish,champagne,L,0.1
fish,pint,L,0.1
fish,wine,L,0.1
fish,beer,L,0.1
fish,championship,L,0.1
fish,command,L,0.1
fish,supplies,L,0.1
fish,direction,L,0.1
fish,warning,L,0.1
fish,import,L,0.1
fish,export,L,0.1
fish,production,L,0.1
fish,consumption,L,0.1
fish,traffic,L,0.1
fish,input,L,0.1
fish,spread,L,0.1
fish,supply,L,0.1
fish,request,L,0.1
fish,call,L,0.1
fish,reply,L,0.1
fish,instruction,L,0.1
fish,message,L,0.1
fish,news,L,0.1
fish,output,L,0.1
fish,flow,L,0.1
fish,angle,L,0.1
fish,pace,L,0.1
fish,comment,L,0.1
fish,margin,L,0.1
fish,ease,L,0.1
fish,speed,L,0.1
fish,hearing,L,0.1
fish,individual,L,0.1
fish,adult,L,0.1
fish,carpet,L,0.1
fish,snow,L,0.1
fish,patch,L,0.1
fish,bottom,L,0.1
fish,pavement,L,0.1
fish,surface,L,0.1
fish,heap,L,0.1
fish,mess,L,0.1
fish,pile,L,0.1
fish,heel,L,0.1
fish,report,L,0.1
fish,article,L,0.1
fish,letter,L,0.1
fish,official,L,0.1
fish,officer,L,0.1
fish,inspector,L,0.1
fish,journalist,L,0.1
fish,grave,L,0.1
fish,soil,L,0.1
fish,grass,L,0.1
fish,detective,L,0.1
fish,ground,L,0.1
fish,constable,L,0.1
fish,corpse,L,0.1
fish,sand,L,0.1
fish,grin,L,0.1
fish,smile,L,0.1
fish,effectiveness,L,0.1
fish,validity,L,0.1
fish,fact,L,0.1
fish,absence,L,0.1
fish,refusal,L,0.1
fish,presence,L,0.1
fish,necessity,L,0.1
fish,lack,L,0.1
fish,accuracy,L,0.1
fish,existence,L,0.1
fish,failure,L,0.1
fish,book,L,0.1
fish,statement,L,0.1
fish,account,L,0.1
fish,draft,L,0.1
fish,guide,L,0.1
fish,advertisement,L,0.1
fish,document,L,0.1
fish,floor,L,0.1
fish,earth,L,0.1
fish,argument,L,0.1
fish,police,L,0.1
fish,reporter,L,0.1
fish,past,L,0.1
fish,limitation,L,0.1
fish,penalty,L,0.1
fish,mile,L,0.1
fish,sanction,L,0.1
fish,punishment,L,0.1
fish,constraint,L,0.1
fish,limit,L,0.1
fish,restriction,L,0.1
fish,metre,L,0.1
fish,distance,L,0.1
fish,inch,L,0.1
fish,yard,L,0.1
fish,tide,L,0.1
fish,breeze,L,0.1
fish,flood,L,0.1
fish,wind,L,0.1
fish,rain,L,0.1
fish,storm,L,0.1
fish,weather,L,0.1
fish,wave,L,0.1
fish,length,L,0.1
fish,policeman,L,0.1
fish,people,L,0.1
fish,child,L,0.1
fish,being,L,0.1
fish,species,L,0.1
fish,sheep,L,0.1
fish,animal,L,0.1
fish,creature,L,0.1
fish,horse,L,0.1
fish,baby,L,0.1
fish,human,L,0.1
fish,fish,L,0.1
fish,male,L,0.1
fish,lamb,L,0.1
fish,bird,L,0.1
fish,rabbit,L,0.1
fish,female,L,0.1
fish,insect,L,0.1
fish,cattle,L,0.1
fish,mouse,L,0.1
fish,monster,L,0.1
fish,girl,L,0.1
fish,other,L,0.1
fish,woman,L,0.1
fish,person,L,0.1
fish,participant,L,0.1
fish,assumption,L,0.1
fish,proposition,L,0.1
fish,position,L,0.1
fish,hole,L,0.1
fish,seat,L,0.1
fish,pocket,L,0.1
fish,shelter,L,0.1
fish,space,L,0.1
fish,nest,L,0.1
fish,cover,L,0.1
fish,place,L,0.1
fish,post,L,0.1
fish,stand,L,0.1
fish,crack,L,0.1
fish,tent,L,0.1
fish,spot,L,0.1
fish,couple,L,0.1
fish,minute,L,0.1
fish,night,L,0.1
fish,morning,L,0.1
fish,hour,L,0.1
fish,time,L,0.1
fish,evening,L,0.1
fish,mortgage,L,0.1
fish,afternoon,L,0.1
fish,deposit,L,0.1
fish,debt,L,0.1
fish,robert,L,0.1
fish,howard,L,0.1
fish,luke,L,0.1
fish,sergeant,L,0.1
fish,tony,L,0.1
fish,peter,L,0.1
fish,simon,L,0.1
fish,michael,L,0.1
fish,lucy,L,0.1
fish,captain,L,0.1
fish,paul,L,0.1
fish,charlie,L,0.1
fish,graham,L,0.1
fish,henry,L,0.1
fish,kelly,L,0.1
fish,lead,L,0.1
fish,trap,L,0.1
fish,wicket,L,0.1
fish,finance,L,0.1
fish,credit,L,0.1
fish,loan,L,0.1
fish,insurance,L,0.1
fish,thesis,L,0.1
fish,strike,L,0.1
fish,attack,L,0.1
fish,commander,L,0.1
fish,chief,L,0.1
fish,ambassador,L,0.1
fish,leader,L,0.1
fish,secretary,L,0.1
fish,president,L,0.1
fish,concentration,L,0.1
fish,size,L,0.1
fish,ratio,L,0.1
fish,frequency,L,0.1
fish,scale,L,0.1
fish,level,L,0.1
fish,depth,L,0.1
fish,intensity,L,0.1
fish,incidence,L,0.1
fish,temperature,L,0.1
fish,theory,L,0.1
fish,logic,L,0.1
fish,hypothesis,L,0.1
fish,interpretation,L,0.1
fish,model,L,0.1
fish,sister,L,0.1
fish,intervention,L,0.1
fish,daughter,L,0.1
fish,director,L,0.1
fish,father,L,0.1
fish,brother,L,0.1
fish,husband,L,0.1
fish,mother,L,0.1
fish,wife,L,0.1
fish,friend,L,0.1
fish,cousin,L,0.1
fish,lover,L,0.1
fish,revolution,L,0.1
fish,protest,L,0.1
fish,action,L,0.1
fish,raid,L,0.1
fish,attempt,L,0.1
fish,assault,L,0.1
fish,relative,L,0.1
fish,invasion,L,0.1
fish,editor,L,0.1
fish,chairman,L,0.1
fish,executive,L,0.1
fish,minister,L,0.1
fish,governor,L,0.1
fish,parent,L,0.1
fish,check,L,0.1
fish,inspection,L,0.1
fish,test,L,0.1
fish,item,L,0.1
fish,information,L,0.1
fish,material,L,0.1
fish,sample,L,0.1
fish,signature,L,0.1
fish,specimen,L,0.1
fish,complaint,L,0.1
fish,case,L,0.1
fish,suggestion,L,0.1
fish,objection,L,0.1
fish,claim,L,0.1
fish,allegation,L,0.1
fish,application,L,0.1
fish,charge,L,0.1
fish,appeal,L,0.1
fish,criticism,L,0.1
fish,arrangement,L,0.1
fish,policy,L,0.1
fish,measure,L,0.1
fish,reform,L,0.1
fish,proposal,L,0.1
fish,datum,L,0.1
fish,project,L,0.1
fish,contents,L,0.1
fish,dream,L,0.1
fish,abuse,L,0.1
fish,unity,L,0.1
fish,peace,L,0.1
fish,pride,L,0.1
fish,hope,L,0.1
fish,memory,L,0.1
fish,love,L,0.1
fish,virtue,L,0.1
fish,silence,L,0.1
fish,spirit,L,0.1
fish,beauty,L,0.1
fish,ambition,L,0.1
fish,sector,L,0.1
fish,enterprise,L,0.1
fish,market,L,0.1
fish,economy,L,0.1
fish,industry,L,0.1
fish,business,L,0.1
fish,trade,L,0.1
fish,faith,L,0.1
fish,glory,L,0.1
fish,detail,L,0.1
fish,suicide,L,0.1
fish,programme,L,0.1
fish,plan,L,0.1
fish,conclusion,L,0.1
fish,scope,L,0.1
fish,choice,L,0.1
fish,coverage,L,0.1
fish,advertising,L,0.1
fish,allocation,L,0.1
fish,representation,L,0.1
fish,provision,L,0.1
fish,break,L,0.1
fish,holiday,L,0.1
fish,season,L,0.1
fish,walk,L,0.1
fish,availability,L,0.1
fish,membership,L,0.1
fish,horizon,L,0.1
fish,selection,L,0.1
fish,focus,L,0.1
fish,definition,L,0.1
fish,catalogue,L,0.1
fish,chart,L,0.1
fish,diary,L,0.1
fish,verdict,L,0.1
fish,scheme,L,0.1
fish,journey,L,0.1
fish,trip,L,0.1
fish,course,L,0.1
fish,opinion,L,0.1
fish,decision,L,0.1
fish,recommendation,L,0.1
fish,wall,L,0.1
fish,judgment,L,0.1
fish,conviction,L,0.1
fish,judgement,L,0.1
fish,table,L,0.1
fish,counter,L,0.1
fish,desk,L,0.1
fish,roof,L,0.1
fish,fence,L,0.1
fish,shelf,L,0.1
fish,bench,L,0.1
fish,deck,L,0.1
fish,order,L,0.1
fish,will,L,0.1
fish,visit,L,0.1
fish,ride,L,0.1
fish,tour,L,0.1
fish,flight,L,0.1
fish,roll,L,0.1
fish,killing,L,0.1
fish,murder,L,0.1
fish,clerk,L,0.1
fish,commissioner,L,0.1
fish,trustee,L,0.1
fish,adviser,L,0.1
fish,consultant,L,0.1
fish,servant,L,0.1
fish,justice,L,0.1
fish,auditor,L,0.1
fish,assistant,L,0.1
fish,agent,L,0.1
fish,laughter,L,0.1
fish,flame,L,0.1
fish,terror,L,0.1
fish,anger,L,0.1
fish,panic,L,0.1
fish,excitement,L,0.1
fish,rage,L,0.1
fish,owner,L,0.1
fish,treasury,L,0.1
fish,operator,L,0.1
fish,developer,L,0.1
fish,college,L,0.1
fish,dealer,L,0.1
fish,university,L,0.1
fish,laboratory,L,0.1
fish,continent,L,0.1
fish,landscape,L,0.1
fish,coast,L,0.1
fish,channel,L,0.1
fish,universe,L,0.1
fish,dust,L,0.1
fish,mist,L,0.1
fish,darkness,L,0.1
fish,smell,L,0.1
fish,shadow,L,0.1
fish,smoke,L,0.1
fish,sigh,L,0.1
fish,cloud,L,0.1
fish,scent,L,0.1
fish,gulf,L,0.1
fish,valley,L,0.1
fish,countryside,L,0.1
fish,world,L,0.1
fish,stretch,L,0.1
fish,border,L,0.1
fish,school,L,0.1
fish,institute,L,0.1
fish,offence,L,0.1
fish,personality,L,0.1
fish,structure,L,0.1
fish,statistics,L,0.1
fish,calculation,L,0.1
fish,maker,L,0.1
fish,producer,L,0.1
fish,coat,L,0.1
fish,shirt,L,0.1
fish,boot,L,0.1
fish,shoe,L,0.1
fish,glove,L,0.1
fish,jacket,L,0.1
fish,assistance,L,0.1
fish,support,L,0.1
fish,guidance,L,0.1
fish,help,L,0.1
fish,advice,L,0.1
fish,senses,L,0.1
fish,sleep,L,0.1
fish,promise,L,0.1
fish,courage,L,0.1
fish,crime,L,0.1
fish,breach,L,0.1
fish,evidence,L,0.1
fish,character,L,0.1
fish,company,L,0.1
fish,consideration,L,0.1
fish,content,L,0.1
fish,distribution,L,0.1
fish,nature,L,0.1
fish,perception,L,0.1
fish,composition,L,0.1
fish,attitude,L,0.1
fish,manufacturer,L,0.1
fish,publisher,L,0.1
fish,corporation,L,0.1
fish,collector,L,0.1
fish,supplier,L,0.1
fish,airline,L,0.1
fish,organiser,L,0.1
fish,firm,L,0.1
fish,employer,L,0.1
fish,bank,L,0.1
fish,observation,L,0.1
fish,comparison,L,0.1
fish,result,L,0.1
fish,measurement,L,0.1
fish,figure,L,0.1
fish,finding,L,0.1
fish,file,L,0.1
fish,module,L,0.1
fish,menu,L,0.1
fish,discourse,L,0.1
fish,insider,L,0.1
fish,times,L,0.1
fish,journal,L,0.1
fish,magazine,L,0.1
fish,paper,L,0.1
fish,press,L,0.1
fish,edition,L,0.1
fish,newspaper,L,0.1
fish,carriage,L,0.1
fish,bike,L,0.1
fish,democrat,L,0.1
fish,conservative,L,0.1
fish,labour,L,0.1
fish,tory,L,0.1
fish,vote,L,0.1
fish,election,L,0.1
fish,constituency,L,0.1
fish,referendum,L,0.1
fish,poll,L,0.1
fish,vehicle,L,0.1
fish,discipline,L,0.1
fish,train,L,0.1
fish,tunnel,L,0.1
fish,path,L,0.1
fish,favour,L,0.1
fish,possession,L,0.1
fish,crown,L,0.1
fish,bridge,L,0.1
fish,street,L,0.1
fish,track,L,0.1
fish,route,L,0.1
fish,lane,L,0.1
fish,title,L,0.1
fish,gold,L,0.1
fish,culture,L,0.1
fish,curriculum,L,0.1
fish,english,L,0.1
fish,trail,L,0.1
fish,writing,L,0.1
fish,media,L,0.1
fish,science,L,0.1
fish,language,L,0.1
fish,medicine,L,0.1
fish,religion,L,0.1
fish,literature,L,0.1
fish,road,L,0.1
fish,living,L,0.1
fish,autumn,L,0.1
fish,weekend,L,0.1
fish,plenty,L,0.1
fish,gesture,L,0.1
fish,joke,L,0.1
fish,hint,L,0.1
fish,trace,L,0.1
fish,array,L,0.1
fish,minimum,L,0.1
fish,equivalent,L,0.1
fish,filter,L,0.1
fish,battery,L,0.1
fish,engine,L,0.1
fish,device,L,0.1
fish,disk,L,0.1
fish,furniture,L,0.1
fish,machine,L,0.1
fish,mine,L,0.1
fish,seal,L,0.1
fish,equipment,L,0.1
fish,machinery,L,0.1
fish,wheel,L,0.1
fish,interview,L,0.1
fish,joint,L,0.1
fish,spring,L,0.1
fish,circuit,L,0.1
fish,lock,L,0.1
fish,summer,L,0.1
fish,february,L,0.1
fish,winter,L,0.1
fish,truck,L,0.1
fish,lorry,L,0.1
fish,coach,L,0.1
fish,taxi,L,0.1
fish,value,L,0.1
fish,population,L,0.1
fish,index,L,0.1
fish,touch,L,0.1
fish,percentage,L,0.1
fish,number,L,0.1
fish,average,L,0.1
fish,total,L,0.1
fish,fraction,L,0.1
fish,majority,L,0.1
fish,volume,L,0.1
fish,amount,L,0.1
fish,proportion,L,0.1
fish,tube,L,0.1
fish,tank,L,0.1
fish,honour,L,0.1
fish,entrance,L,0.1
fish,terrace,L,0.1
fish,discovery,L,0.1
fish,replacement,L,0.1
fish,withdrawal,L,0.1
fish,removal,L,0.1
fish,return,L,0.1
fish,appointment,L,0.1
fish,resignation,L,0.1
fish,rejection,L,0.1
fish,release,L,0.1
fish,image,L,0.1
fish,flavour,L,0.1
fish,impression,L,0.1
fish,atmosphere,L,0.1
fish,sense,L,0.1
fish,appearance,L,0.1
fish,thousand,L,0.1
fish,citizen,L,0.1
fish,inhabitant,L,0.1
fish,resident,L,0.1
fish,minority,L,0.1
fish,youngster,L,0.1
fish,retirement,L,0.1
fish,refugee,L,0.1
fish,closure,L,0.1
fish,introduction,L,0.1
fish,record,L,0.1
fish,register,L,0.1
fish,text,L,0.1
fish,schedule,L,0.1
fish,questionnaire,L,0.1
fish,database,L,0.1
fish,lifespan,L,0.1
fish,list,L,0.1
fish,resolution,L,0.1
fish,statute,L,0.1
fish,directive,L,0.1
fish,clause,L,0.1
fish,constitution,L,0.1
fish,regulation,L,0.1
fish,bill,L,0.1
fish,amendment,L,0.1
fish,legislation,L,0.1
fish,motion,L,0.1
fish,mood,L,0.1
fish,taste,L,0.1
fish,vision,L,0.1
fish,arrest,L,0.1
fish,peasant,L,0.1
fish,miner,L,0.1
fish,hundred,L,0.1
fish,republic,L,0.1
fish,faction,L,0.1
fish,iraq,L,0.1
fish,ally,L,0.1
fish,colony,L,0.1
fish,kingdom,L,0.1
fish,china,L,0.1
fish,russia,L,0.1
fish,israel,L,0.1
fish,japan,L,0.1
fish,country,L,0.1
fish,germany,L,0.1
fish,leadership,L,0.1
fish,state,L,0.1
fish,nation,L,0.1
fish,union,L,0.1
fish,corner,L,0.1
fish,left,L,0.1
fish,doorway,L,0.1
fish,side,L,0.1
fish,landing,L,0.1
fish,middle,L,0.1
fish,park,L,0.1
fish,square,L,0.1
fish,edge,L,0.1
fish,class,L,0.1
fish,collection,L,0.1
fish,category,L,0.1
fish,group,L,0.1
fish,cast,L,0.1
fish,rank,L,0.1
fish,family,L,0.1
fish,party,L,0.1
fish,household,L,0.1
fish,unit,L,0.1
fish,shore,L,0.1
fish,band,L,0.1
fish,division,L,0.1
fish,ownership,L,0.1
fish,jurisdiction,L,0.1
fish,power,L,0.1
fish,control,L,0.1
fish,discretion,L,0.1
fish,influence,L,0.1
fish,front,L,0.1
fish,platform,L,0.1
fish,circle,L,0.1
fish,pair,L,0.1
fish,announcement,L,0.1
fish,heat,L,0.1
fish,launch,L,0.1
fish,youth,L,0.1
fish,offender,L,0.1
fish,rider,L,0.1
fish,enemy,L,0.1
fish,gang,L,0.1
fish,hero,L,0.1
fish,prisoner,L,0.1
fish,teenager,L,0.1
fish,bull,L,0.1
fish,victim,L,0.1
fish,promotion,L,0.1
fish,co-operation,L,0.1
fish,participation,L,0.1
fish,admission,L,0.1
fish,involvement,L,0.1
fish,killer,L,0.1
fish,thief,L,0.1
fish,driver,L,0.1
fish,defender,L,0.1
fish,contrast,L,0.1
fish,difference,L,0.1
fish,contradiction,L,0.1
fish,distinction,L,0.1
fish,phenomenon,L,0.1
fish,future,L,0.1
fish,interval,L,0.1
fish,compliance,L,0.1
fish,phase,L,0.1
fish,generation,L,0.1
fish,stage,L,0.1
fish,century,L,0.1
fish,period,L,0.1
fish,quarter,L,0.1
fish,lifetime,L,0.1
fish,hell,L,0.1
fish,decade,L,0.1
fish,sign,L,0.1
fish,separation,L,0.1
fish,entry,L,0.1
fish,poverty,L,0.1
fish,inequality,L,0.1
fish,pollution,L,0.1
fish,unemployment,L,0.1
fish,consent,L,0.1
fish,permission,L,0.1
fish,concession,L,0.1
fish,injunction,L,0.1
fish,licence,L,0.1
fish,approval,L,0.1
fish,inflation,L,0.1
fish,deficit,L,0.1
fish,excess,L,0.1
fish,expenditure,L,0.1
fish,cost,L,0.1
fish,delay,L,0.1
fish,discrimination,L,0.1
fish,symptom,L,0.1
fish,shortage,L,0.1
fish,acceptance,L,0.1
fish,recognition,L,0.1
fish,exposure,L,0.1
fish,tree,L,0.1
fish,crop,L,0.1
fish,flower,L,0.1
fish,plant,L,0.1
fish,access,L,0.1
fish,root,L,0.1
fish,seed,L,0.1
fish,rose,L,0.1
fish,wood,L,0.1
fish,grain,L,0.1
fish,stem,L,0.1
fish,forest,L,0.1
fish,garden,L,0.1
fish,leaf,L,0.1
fish,variation,L,0.1
fish,subsidy,L,0.1
fish,compensation,L,0.1
fish,hierarchy,L,0.1
fish,bond,L,0.1
fish,recipe,L,0.1
fish,boom,L,0.1
fish,alliance,L,0.1
fish,resistance,L,0.1
fish,partnership,L,0.1
fish,consensus,L,0.1
fish,prize,L,0.1
fish,privilege,L,0.1
fish,right,L,0.1
fish,trophy,L,0.1
fish,rights,L,0.1
fish,medal,L,0.1
fish,monopoly,L,0.1
fish,marriage,L,0.1
fish,spell,L,0.1
fish,award,L,0.1
fish,defence,L,0.1
fish,opposition,L,0.1
fish,centre,L,0.1
fish,ward,L,0.1
fish,port,L,0.1
fish,clinic,L,0.1
fish,office,L,0.1
fish,embassy,L,0.1
fish,independence,L,0.1
fish,hospital,L,0.1
fish,headquarters,L,0.1
fish,camp,L,0.1
fish,airport,L,0.1
fish,prison,L,0.1
fish,regime,L,0.1
fish,coalition,L,0.1
fish,empire,L,0.1
fish,station,L,0.1
fish,democracy,L,0.1
fish,status,L,0.1
fish,freedom,L,0.1
fish,leaflet,L,0.1
fish,handful,L,0.1
fish,note,L,0.1
fish,envelope,L,0.1
fish,coin,L,0.1
fish,packet,L,0.1
fish,load,L,0.1
fish,pack,L,0.1
fish,weight,L,0.1
fish,grant,L,0.1
fish,pension,L,0.1
fish,payment,L,0.1
fish,allowance,L,0.1
fish,trend,L,0.1
fish,tendency,L,0.1
fish,damages,L,0.1
fish,emphasis,L,0.1
fish,risk,L,0.1
fish,mail,L,0.1
fish,strain,L,0.1
fish,chemical,L,0.1
fish,fibre,L,0.1
fish,alcohol,L,0.1
fish,cream,L,0.1
fish,milk,L,0.1
fish,drug,L,0.1
fish,substance,L,0.1
fish,papers,L,0.1
fish,sugar,L,0.1
fish,dose,L,0.1
fish,salt,L,0.1
fish,mixture,L,0.1
fish,stress,L,0.1
fish,tension,L,0.1
fish,pressure,L,0.1
fish,burden,L,0.1
fish,ingredient,L,0.1
fish,electricity,L,0.1
fish,expense,L,0.1
fish,fruit,L,0.1
fish,stance,L,0.1
fish,format,L,0.1
fish,design,L,0.1
fish,mode,L,0.1
fish,style,L,0.1
fish,diet,L,0.1
fish,shape,L,0.1
fish,brand,L,0.1
fish,habit,L,0.1
fish,routine,L,0.1
fish,outline,L,0.1
fish,colour,L,0.1
fish,congress,L,0.1
fish,representative,L,0.1
fish,cabinet,L,0.1
fish,rhythm,L,0.1
fish,pattern,L,0.1
fish,completion,L,0.1
fish,comfort,L,0.1
fish,zone,L,0.1
fish,boundary,L,0.1
fish,area,L,0.1
fish,location,L,0.1
fish,domain,L,0.1
fish,field,L,0.1
fish,territory,L,0.1
fish,deputy,L,0.1
fish,province,L,0.1
fish,horror,L,0.1
fish,warmth,L,0.1
