verb,noun,tag,confidence
tame,autumn,L,0.1
tame,welfare,L,0.1
tame,agent,L,0.1
tame,efficiency,L,0.1
tame,assistant,L,0.1
tame,stability,L,0.1
tame,vote,L,0.1
tame,nation,L,0.1
tame,missile,L,0.1
tame,state,L,0.1
tame,leadership,L,0.1
tame,germany,L,0.1
tame,country,L,0.1
tame,japan,L,0.1
tame,israel,L,0.1
tame,russia,L,0.1
tame,china,L,0.1
tame,kingdom,L,0.1
tame,colony,L,0.1
tame,ally,L,0.1
tame,iraq,L,0.1
tame,faction,L,0.1
tame,expense,L,0.1
tame,risk,L,0.1
tame,assistance,L,0.1
tame,cost,L,0.1
tame,expenditure,L,0.1
tame,charge,L,0.1
tame,application,L,0.1
tame,italy,L,0.1
tame,india,L,0.1
tame,respect,L,0.1
tame,weekend,L,0.1
tame,spring,L,0.1
tame,election,L,0.1
tame,juice,L,0.1
tame,interview,L,0.1
tame,health,L,0.1
tame,mission,L,0.1
tame,hunt,L,0.1
tame,delegate,L,0.1
tame,candidate,L,0.1
tame,councillor,L,0.1
tame,parliament,L,0.1
tame,venture,L,0.1
tame,visit,L,0.1
tame,blow,L,0.1
tame,ride,L,0.1
tame,consultant,L,0.1
tame,adviser,L,0.1
tame,tour,L,0.1
tame,trip,L,0.1
tame,flight,L,0.1
tame,successor,L,0.1
tame,prime,L,0.1
tame,poll,L,0.1
tame,deputy,L,0.1
tame,journey,L,0.1
tame,break,L,0.1
tame,holiday,L,0.1
tame,season,L,0.1
tame,association,L,0.1
tame,agency,L,0.1
tame,downstairs,L,0.1
tame,historian,L,0.1
tame,charity,L,0.1
tame,test,L,0.1
tame,campaign,L,0.1
tame,drive,L,0.1
tame,carriage,L,0.1
tame,tube,L,0.1
tame,analyst,L,0.1
tame,inspection,L,0.1
tame,check,L,0.1
tame,dialogue,L,0.1
tame,licence,L,0.1
tame,injunction,L,0.1
tame,critic,L,0.1
tame,commentator,L,0.1
tame,concession,L,0.1
tame,permission,L,0.1
tame,consent,L,0.1
tame,assembly,L,0.1
tame,constituency,L,0.1
tame,referendum,L,0.1
tame,scholar,L,0.1
tame,expedition,L,0.1
tame,complaint,L,0.1
tame,bike,L,0.1
tame,length,L,0.1
tame,vehicle,L,0.1
tame,lock,L,0.1
tame,measurement,L,0.1
tame,auditor,L,0.1
tame,justice,L,0.1
tame,servant,L,0.1
tame,effort,L,0.1
tame,water,L,0.1
tame,emission,L,0.1
tame,budget,L,0.1
tame,bench,L,0.1
tame,coach,L,0.1
tame,favour,L,0.1
tame,living,L,0.1
tame,honour,L,0.1
tame,spine,L,0.1
tame,mind,L,0.1
tame,vein,L,0.1
tame,journal,L,0.1
tame,magazine,L,0.1
tame,paper,L,0.1
tame,press,L,0.1
tame,lorry,L,0.1
tame,evidence,L,0.1
tame,table,L,0.1
tame,soul,L,0.1
tame,chest,L,0.1
tame,crown,L,0.1
tame,truck,L,0.1
tame,sector,L,0.1
tame,knight,L,0.1
tame,soldier,L,0.1
tame,train,L,0.1
tame,statistics,L,0.1
tame,deck,L,0.1
tame,calculation,L,0.1
tame,jacket,L,0.1
tame,shelf,L,0.1
tame,glove,L,0.1
tame,fence,L,0.1
tame,desk,L,0.1
tame,figure,L,0.1
tame,consideration,L,0.1
tame,finding,L,0.1
tame,flesh,L,0.1
tame,breast,L,0.1
tame,brain,L,0.1
tame,stomach,L,0.1
tame,pilot,L,0.1
tame,army,L,0.1
tame,crew,L,0.1
tame,troops,L,0.1
tame,guard,L,0.1
tame,rebel,L,0.1
tame,times,L,0.1
tame,force,L,0.1
tame,limb,L,0.1
tame,muscle,L,0.1
tame,taxi,L,0.1
tame,nerve,L,0.1
tame,skin,L,0.1
tame,throat,L,0.1
tame,possession,L,0.1
tame,heart,L,0.1
tame,tooth,L,0.1
tame,mouth,L,0.1
tame,pulse,L,0.1
tame,counter,L,0.1
tame,roof,L,0.1
tame,fleet,L,0.1
tame,tory,L,0.1
tame,title,L,0.1
tame,diet,L,0.1
tame,style,L,0.1
tame,mode,L,0.1
tame,abuse,L,0.1
tame,suicide,L,0.1
tame,killing,L,0.1
tame,offence,L,0.1
tame,murder,L,0.1
tame,breach,L,0.1
tame,economy,L,0.1
tame,design,L,0.1
tame,format,L,0.1
tame,union,L,0.1
tame,stance,L,0.1
tame,rhythm,L,0.1
tame,appeal,L,0.1
tame,africa,L,0.1
tame,pattern,L,0.1
tame,america,L,0.1
tame,fig.,L,0.1
tame,crime,L,0.1
tame,industry,L,0.1
tame,business,L,0.1
tame,trade,L,0.1
tame,safety,L,0.1
tame,survival,L,0.1
tame,spending,L,0.1
tame,shape,L,0.1
tame,brand,L,0.1
tame,habit,L,0.1
tame,routine,L,0.1
tame,gold,L,0.1
tame,enterprise,L,0.1
tame,wall,L,0.1
tame,criticism,L,0.1
tame,scotland,L,0.1
tame,france,L,0.1
tame,market,L,0.1
tame,isolation,L,0.1
tame,caution,L,0.1
tame,summer,L,0.1
tame,february,L,0.1
tame,discourse,L,0.1
tame,insider,L,0.1
tame,observer,L,0.1
tame,england,L,0.1
tame,britain,L,0.1
tame,ireland,L,0.1
tame,wales,L,0.1
tame,drop,L,0.1
tame,tear,L,0.1
tame,sweat,L,0.1
tame,australia,L,0.1
tame,spain,L,0.1
tame,paint,L,0.1
tame,blood,L,0.1
tame,colour,L,0.1
tame,yard,L,0.1
tame,outline,L,0.1
tame,europe,L,0.1
tame,trust,L,0.1
tame,tank,L,0.1
tame,circuit,L,0.1
tame,grip,L,0.1
tame,prey,L,0.1
tame,lift,L,0.1
tame,glimpse,L,0.1
tame,introduction,L,0.1
tame,arrest,L,0.1
tame,closure,L,0.1
tame,retirement,L,0.1
tame,discovery,L,0.1
tame,replacement,L,0.1
tame,nature,L,0.1
tame,perception,L,0.1
tame,composition,L,0.1
tame,attitude,L,0.1
tame,equipment,L,0.1
tame,machinery,L,0.1
tame,wheel,L,0.1
tame,leaf,L,0.1
tame,withdrawal,L,0.1
tame,root,L,0.1
tame,plant,L,0.1
tame,flower,L,0.1
tame,removal,L,0.1
tame,return,L,0.1
tame,appointment,L,0.1
tame,resignation,L,0.1
tame,crop,L,0.1
tame,hold,L,0.1
tame,tree,L,0.1
tame,distribution,L,0.1
tame,breath,L,0.1
tame,garden,L,0.1
tame,forest,L,0.1
tame,congress,L,0.1
tame,specimen,L,0.1
tame,helen,L,0.1
tame,ruth,L,0.1
tame,kate,L,0.1
tame,sarah,L,0.1
tame,blanche,L,0.1
tame,rachel,L,0.1
tame,isabel,L,0.1
tame,machine,L,0.1
tame,stem,L,0.1
tame,rain,L,0.1
tame,storm,L,0.1
tame,grain,L,0.1
tame,personality,L,0.1
tame,character,L,0.1
tame,wood,L,0.1
tame,rose,L,0.1
tame,structure,L,0.1
tame,seed,L,0.1
tame,seal,L,0.1
tame,imagination,L,0.1
tame,employment,L,0.1
tame,investment,L,0.1
tame,growth,L,0.1
tame,content,L,0.1
tame,motor,L,0.1
tame,ocean,L,0.1
tame,canal,L,0.1
tame,defect,L,0.1
tame,weakness,L,0.1
tame,province,L,0.1
tame,inch,L,0.1
tame,distance,L,0.1
tame,metre,L,0.1
tame,territory,L,0.1
tame,field,L,0.1
tame,mile,L,0.1
tame,domain,L,0.1
tame,location,L,0.1
tame,area,L,0.1
tame,majority,L,0.1
tame,fraction,L,0.1
tame,total,L,0.1
tame,average,L,0.1
tame,number,L,0.1
tame,percentage,L,0.1
tame,accuracy,L,0.1
tame,validity,L,0.1
tame,effectiveness,L,0.1
tame,boundary,L,0.1
tame,zone,L,0.1
tame,lake,L,0.1
tame,past,L,0.1
tame,pool,L,0.1
tame,edition,L,0.1
tame,fault,L,0.1
tame,shirt,L,0.1
tame,coat,L,0.1
tame,error,L,0.1
tame,stream,L,0.1
tame,signature,L,0.1
tame,chapter,L,0.1
tame,anger,L,0.1
tame,release,L,0.1
tame,terror,L,0.1
tame,flame,L,0.1
tame,bias,L,0.1
tame,debate,L,0.1
tame,supplies,L,0.1
tame,sale,L,0.1
tame,import,L,0.1
tame,export,L,0.1
tame,panic,L,0.1
tame,production,L,0.1
tame,traffic,L,0.1
tame,input,L,0.1
tame,spread,L,0.1
tame,supply,L,0.1
tame,output,L,0.1
tame,flow,L,0.1
tame,rejection,L,0.1
tame,tunnel,L,0.1
tame,library,L,0.1
tame,mill,L,0.1
tame,factory,L,0.1
tame,store,L,0.1
tame,mistake,L,0.1
tame,consumption,L,0.1
tame,district,L,0.1
tame,excitement,L,0.1
tame,cabinet,L,0.1
tame,minimum,L,0.1
tame,array,L,0.1
tame,trace,L,0.1
tame,hint,L,0.1
tame,joke,L,0.1
tame,gesture,L,0.1
tame,plenty,L,0.1
tame,touch,L,0.1
tame,discipline,L,0.1
tame,proportion,L,0.1
tame,amount,L,0.1
tame,result,L,0.1
tame,comparison,L,0.1
tame,observation,L,0.1
tame,expectation,L,0.1
tame,rule,L,0.1
tame,commissioner,L,0.1
tame,clerk,L,0.1
tame,hearing,L,0.1
tame,democrat,L,0.1
tame,literature,L,0.1
tame,standard,L,0.1
tame,gene,L,0.1
tame,tissue,L,0.1
tame,cell,L,0.1
tame,statute,L,0.1
tame,directive,L,0.1
tame,equivalent,L,0.1
tame,clause,L,0.1
tame,conservative,L,0.1
tame,museum,L,0.1
tame,joint,L,0.1
tame,filter,L,0.1
tame,battery,L,0.1
tame,walk,L,0.1
tame,slope,L,0.1
tame,stair,L,0.1
tame,hill,L,0.1
tame,step,L,0.1
tame,mountain,L,0.1
tame,cliff,L,0.1
tame,ridge,L,0.1
tame,ladder,L,0.1
tame,organization,L,0.1
tame,gallery,L,0.1
tame,railway,L,0.1
tame,trustee,L,0.1
tame,prospects,L,0.1
tame,security,L,0.1
tame,community,L,0.1
tame,institution,L,0.1
tame,organisation,L,0.1
tame,society,L,0.1
tame,resolution,L,0.1
tame,restaurant,L,0.1
tame,labour,L,0.1
tame,garage,L,0.1
tame,shop,L,0.1
tame,theatre,L,0.1
tame,particle,L,0.1
tame,fragment,L,0.1
tame,bacterium,L,0.1
tame,agenda,L,0.1
tame,criterion,L,0.1
tame,priority,L,0.1
tame,demand,L,0.1
tame,need,L,0.1
tame,requirement,L,0.1
tame,objective,L,0.1
tame,tide,L,0.1
tame,breeze,L,0.1
tame,flood,L,0.1
tame,wind,L,0.1
tame,rage,L,0.1
tame,patrick,L,0.1
tame,caroline,L,0.1
tame,alice,L,0.1
tame,device,L,0.1
tame,mary,L,0.1
tame,guideline,L,0.1
tame,norm,L,0.1
tame,specification,L,0.1
tame,shell,L,0.1
tame,code,L,0.1
tame,mystery,L,0.1
tame,trouble,L,0.1
tame,disk,L,0.1
tame,furniture,L,0.1
tame,studio,L,0.1
tame,culture,L,0.1
tame,curriculum,L,0.1
tame,english,L,0.1
tame,writing,L,0.1
tame,essay,L,0.1
tame,protein,L,0.1
tame,acid,L,0.1
tame,complex,L,0.1
tame,compound,L,0.1
tame,molecule,L,0.1
tame,column,L,0.1
tame,volume,L,0.1
tame,page,L,0.1
tame,religion,L,0.1
tame,section,L,0.1
tame,paragraph,L,0.1
tame,organism,L,0.1
tame,representative,L,0.1
tame,engine,L,0.1
tame,regulation,L,0.1
tame,bill,L,0.1
tame,amendment,L,0.1
tame,trial,L,0.1
tame,review,L,0.1
tame,medicine,L,0.1
tame,language,L,0.1
tame,science,L,0.1
tame,surgery,L,0.1
tame,media,L,0.1
tame,legislation,L,0.1
tame,examination,L,0.1
tame,motion,L,0.1
tame,constitution,L,0.1
tame,initiative,L,0.1
tame,president,L,0.1
tame,willingness,L,0.1
tame,employee,L,0.1
tame,teacher,L,0.1
tame,worker,L,0.1
tame,volunteer,L,0.1
tame,staff,L,0.1
tame,move,L,0.1
tame,concert,L,0.1
tame,worth,L,0.1
tame,display,L,0.1
tame,london,L,0.1
tame,york,L,0.1
tame,session,L,0.1
tame,festival,L,0.1
tame,demonstration,L,0.1
tame,waste,L,0.1
tame,member,L,0.1
tame,tonne,L,0.1
tame,ring,L,0.1
tame,wire,L,0.1
tame,magistrate,L,0.1
tame,reception,L,0.1
tame,manager,L,0.1
tame,personnel,L,0.1
tame,switch,L,0.1
tame,button,L,0.1
tame,tongue,L,0.1
tame,benefit,L,0.1
tame,advantage,L,0.1
tame,savings,L,0.1
tame,gain,L,0.1
tame,reward,L,0.1
tame,rope,L,0.1
tame,hook,L,0.1
tame,cable,L,0.1
tame,thread,L,0.1
tame,court,L,0.1
tame,coal,L,0.1
tame,goods,L,0.1
tame,passion,L,0.1
tame,arrangement,L,0.1
tame,sleeve,L,0.1
tame,policy,L,0.1
tame,measure,L,0.1
tame,reform,L,0.1
tame,proposal,L,0.1
tame,project,L,0.1
tame,programme,L,0.1
tame,curtain,L,0.1
tame,hair,L,0.1
tame,trousers,L,0.1
tame,skirt,L,0.1
tame,strand,L,0.1
tame,collar,L,0.1
tame,doubt,L,0.1
tame,quantity,L,0.1
tame,fear,L,0.1
tame,enthusiasm,L,0.1
tame,fuel,L,0.1
tame,show,L,0.1
tame,workshop,L,0.1
tame,conference,L,0.1
tame,rally,L,0.1
tame,ceremony,L,0.1
tame,exhibition,L,0.1
tame,meeting,L,0.1
tame,presentation,L,0.1
tame,electricity,L,0.1
tame,suspicion,L,0.1
tame,feeling,L,0.1
tame,emotion,L,0.1
tame,instinct,L,0.1
tame,impulse,L,0.1
tame,curiosity,L,0.1
tame,tail,L,0.1
tame,jury,L,0.1
tame,judge,L,0.1
tame,thesis,L,0.1
tame,assumption,L,0.1
tame,argument,L,0.1
tame,senses,L,0.1
tame,sleep,L,0.1
tame,promise,L,0.1
tame,courage,L,0.1
tame,unity,L,0.1
tame,peace,L,0.1
tame,ideology,L,0.1
tame,idea,L,0.1
tame,myth,L,0.1
tame,doctrine,L,0.1
tame,belief,L,0.1
tame,ideal,L,0.1
tame,proposition,L,0.1
tame,concept,L,0.1
tame,concern,L,0.1
tame,thanks,L,0.1
tame,credit,L,0.1
tame,loan,L,0.1
tame,debt,L,0.1
tame,insurance,L,0.1
tame,deposit,L,0.1
tame,mortgage,L,0.1
tame,oxford,L,0.1
tame,paris,L,0.1
tame,washington,L,0.1
tame,rome,L,0.1
tame,kong,L,0.1
tame,draw,L,0.1
tame,target,L,0.1
tame,preference,L,0.1
tame,interest,L,0.1
tame,commitment,L,0.1
tame,tribunal,L,0.1
tame,tradition,L,0.1
tame,pride,L,0.1
tame,custom,L,0.1
tame,conception,L,0.1
tame,view,L,0.1
tame,dream,L,0.1
tame,gentleman,L,0.1
tame,whilst,L,0.1
tame,speaker,L,0.1
tame,researcher,L,0.1
tame,poet,L,0.1
tame,hand,L,0.1
tame,nail,L,0.1
tame,thumb,L,0.1
tame,finger,L,0.1
tame,kiss,L,0.1
tame,needle,L,0.1
tame,author,L,0.1
tame,journalist,L,0.1
tame,eliot,L,0.1
tame,glory,L,0.1
tame,hope,L,0.1
tame,inspector,L,0.1
tame,scientist,L,0.1
tame,best,L,0.1
tame,writer,L,0.1
tame,memory,L,0.1
tame,love,L,0.1
tame,virtue,L,0.1
tame,silence,L,0.1
tame,marx,L,0.1
tame,officer,L,0.1
tame,spirit,L,0.1
tame,beauty,L,0.1
tame,ambition,L,0.1
tame,faith,L,0.1
tame,official,L,0.1
tame,opening,L,0.1
tame,publication,L,0.1
tame,arrival,L,0.1
tame,ratio,L,0.1
tame,april,L,0.1
tame,centre,L,0.1
tame,june,L,0.1
tame,march,L,0.1
tame,corp,L,0.1
tame,size,L,0.1
tame,alternative,L,0.1
tame,block,L,0.1
tame,remains,L,0.1
tame,layer,L,0.1
tame,rock,L,0.1
tame,opportunity,L,0.1
tame,possibility,L,0.1
tame,prospect,L,0.1
tame,frequency,L,0.1
tame,option,L,0.1
tame,pain,L,0.1
tame,embarrassment,L,0.1
tame,allocation,L,0.1
tame,representation,L,0.1
tame,evaluation,L,0.1
tame,assessment,L,0.1
tame,wound,L,0.1
tame,depression,L,0.1
tame,sensation,L,0.1
tame,provision,L,0.1
tame,availability,L,0.1
tame,membership,L,0.1
tame,horizon,L,0.1
tame,selection,L,0.1
tame,focus,L,0.1
tame,definition,L,0.1
tame,guilt,L,0.1
tame,frustration,L,0.1
tame,advertising,L,0.1
tame,chance,L,0.1
tame,incentive,L,0.1
tame,french,L,0.1
tame,german,L,0.1
tame,branch,L,0.1
tame,shock,L,0.1
tame,disappointment,L,0.1
tame,recession,L,0.1
tame,flag,L,0.1
tame,aircraft,L,0.1
tame,vessel,L,0.1
tame,helicopter,L,0.1
tame,boat,L,0.1
tame,carrier,L,0.1
tame,ward,L,0.1
tame,port,L,0.1
tame,plane,L,0.1
tame,voter,L,0.1
tame,attraction,L,0.1
tame,christian,L,0.1
tame,brick,L,0.1
tame,fist,L,0.1
tame,let,L,0.1
tame,supporter,L,0.1
tame,fabric,L,0.1
tame,tile,L,0.1
tame,piece,L,0.1
tame,stone,L,0.1
tame,coffin,L,0.1
tame,cluster,L,0.1
tame,strip,L,0.1
tame,bone,L,0.1
tame,wing,L,0.1
tame,rail,L,0.1
tame,concentration,L,0.1
tame,metal,L,0.1
tame,stitch,L,0.1
tame,coverage,L,0.1
tame,scope,L,0.1
tame,holder,L,0.1
tame,momentum,L,0.1
tame,painting,L,0.1
tame,search,L,0.1
tame,opinion,L,0.1
tame,decision,L,0.1
tame,recommendation,L,0.1
tame,judgment,L,0.1
tame,conviction,L,0.1
tame,judgement,L,0.1
tame,order,L,0.1
tame,will,L,0.1
tame,verdict,L,0.1
tame,conclusion,L,0.1
tame,mungo,L,0.1
tame,marie,L,0.1
tame,strength,L,0.1
tame,susan,L,0.1
tame,emily,L,0.1
tame,string,L,0.1
tame,scheme,L,0.1
tame,plan,L,0.1
tame,course,L,0.1
tame,anxiety,L,0.1
tame,hostility,L,0.1
tame,desire,L,0.1
tame,moscow,L,0.1
tame,prosecution,L,0.1
tame,inquiry,L,0.1
tame,proceedings,L,0.1
tame,enquiry,L,0.1
tame,investigation,L,0.1
tame,knot,L,0.1
tame,belt,L,0.1
tame,chain,L,0.1
tame,philip,L,0.1
tame,anne,L,0.1
tame,harry,L,0.1
tame,maggie,L,0.1
tame,announcement,L,0.1
tame,analysis,L,0.1
tame,experiment,L,0.1
tame,study,L,0.1
tame,research,L,0.1
tame,plaintiff,L,0.1
tame,landlord,L,0.1
tame,survey,L,0.1
tame,tenant,L,0.1
tame,seller,L,0.1
tame,defendant,L,0.1
tame,vendor,L,0.1
tame,creditor,L,0.1
tame,applicant,L,0.1
tame,purchaser,L,0.1
tame,completion,L,0.1
tame,launch,L,0.1
tame,scale,L,0.1
tame,level,L,0.1
tame,jane,L,0.1
tame,jack,L,0.1
tame,nigel,L,0.1
tame,picture,L,0.1
tame,drawing,L,0.1
tame,consciousness,L,0.1
tame,statue,L,0.1
tame,finance,L,0.1
tame,reputation,L,0.1
tame,balance,L,0.1
tame,fortune,L,0.1
tame,popularity,L,0.1
tame,temperature,L,0.1
tame,incidence,L,0.1
tame,intensity,L,0.1
tame,depth,L,0.1
tame,confidence,L,0.1
tame,determination,L,0.1
tame,principle,L,0.1
tame,peak,L,0.1
tame,development,L,0.1
tame,conversion,L,0.1
tame,construction,L,0.1
tame,creation,L,0.1
tame,expansion,L,0.1
tame,addition,L,0.1
tame,formation,L,0.1
tame,context,L,0.1
tame,means,L,0.1
tame,perspective,L,0.1
tame,truth,L,0.1
tame,beach,L,0.1
tame,island,L,0.1
tame,package,L,0.1
tame,chip,L,0.1
tame,circumstance,L,0.1
tame,processor,L,0.1
tame,condition,L,0.1
tame,environment,L,0.1
tame,host,L,0.1
tame,artist,L,0.1
tame,hitler,L,0.1
tame,effect,L,0.1
tame,setting,L,0.1
tame,source,L,0.1
tame,basis,L,0.1
tame,reason,L,0.1
tame,transfer,L,0.1
tame,christ,L,0.1
tame,adoption,L,0.1
tame,innovation,L,0.1
tame,merger,L,0.1
tame,extension,L,0.1
tame,climate,L,0.1
tame,situation,L,0.1
tame,consequence,L,0.1
tame,network,L,0.1
tame,shore,L,0.1
tame,interaction,L,0.1
tame,transformation,L,0.1
tame,transition,L,0.1
tame,identification,L,0.1
tame,implementation,L,0.1
tame,evolution,L,0.1
tame,establishment,L,0.1
tame,acquisition,L,0.1
tame,integration,L,0.1
tame,theory,L,0.1
tame,logic,L,0.1
tame,hypothesis,L,0.1
tame,interpretation,L,0.1
tame,purchase,L,0.1
tame,core,L,0.1
tame,recovery,L,0.1
tame,depths,L,0.1
tame,breakfast,L,0.1
tame,lunch,L,0.1
tame,planet,L,0.1
tame,continent,L,0.1
tame,computer,L,0.1
tame,tool,L,0.1
tame,grounds,L,0.1
tame,background,L,0.1
tame,landscape,L,0.1
tame,coast,L,0.1
tame,channel,L,0.1
tame,universe,L,0.1
tame,gulf,L,0.1
tame,valley,L,0.1
tame,countryside,L,0.1
tame,world,L,0.1
tame,stretch,L,0.1
tame,dinner,L,0.1
tame,importance,L,0.1
tame,north,L,0.1
tame,foundation,L,0.1
tame,increase,L,0.1
tame,shift,L,0.1
tame,emperor,L,0.1
tame,watch,L,0.1
tame,camera,L,0.1
tame,shaft,L,0.1
tame,mirror,L,0.1
tame,sunlight,L,0.1
tame,screen,L,0.1
tame,priest,L,0.1
tame,heaven,L,0.1
tame,master,L,0.1
tame,jesus,L,0.1
tame,fellow,L,0.1
tame,reduction,L,0.1
tame,extent,L,0.1
tame,merit,L,0.1
tame,liability,L,0.1
tame,impact,L,0.1
tame,improvement,L,0.1
tame,complexity,L,0.1
tame,significance,L,0.1
tame,implication,L,0.1
tame,change,L,0.1
tame,rise,L,0.1
tame,beam,L,0.1
tame,ceiling,L,0.1
tame,light,L,0.1
tame,reflection,L,0.1
tame,moon,L,0.1
tame,duty,L,0.1
tame,clock,L,0.1
tame,dawn,L,0.1
tame,responsibility,L,0.1
tame,obligation,L,0.1
tame,potential,L,0.1
tame,base,L,0.1
tame,entity,L,0.1
tame,card,L,0.1
tame,pass,L,0.1
tame,angel,L,0.1
tame,ghost,L,0.1
tame,witness,L,0.1
tame,pope,L,0.1
tame,difficulty,L,0.1
tame,ticket,L,0.1
tame,copy,L,0.1
tame,forward,L,0.1
tame,west,L,0.1
tame,south,L,0.1
tame,purpose,L,0.1
tame,framework,L,0.1
tame,medium,L,0.1
tame,cheque,L,0.1
tame,receipt,L,0.1
tame,gift,L,0.1
tame,present,L,0.1
tame,threat,L,0.1
tame,crisis,L,0.1
tame,problem,L,0.1
tame,obstacle,L,0.1
tame,dilemma,L,0.1
tame,glance,L,0.1
tame,look,L,0.1
tame,border,L,0.1
tame,bishop,L,0.1
tame,gaze,L,0.1
tame,dancer,L,0.1
tame,actor,L,0.1
tame,challenge,L,0.1
tame,danger,L,0.1
tame,barrier,L,0.1
tame,east,L,0.1
tame,lord,L,0.1
tame,craft,L,0.1
tame,software,L,0.1
tame,version,L,0.1
tame,shoulder,L,0.1
tame,sofa,L,0.1
tame,cancer,L,0.1
tame,headline,L,0.1
tame,summit,L,0.1
tame,virus,L,0.1
tame,cross,L,0.1
tame,maximum,L,0.1
tame,stop,L,0.1
tame,disease,L,0.1
tame,illness,L,0.1
tame,infection,L,0.1
tame,green,L,0.1
tame,point,L,0.1
tame,disorder,L,0.1
tame,goal,L,0.1
tame,frame,L,0.1
tame,mark,L,0.1
tame,pole,L,0.1
tame,company,L,0.1
tame,maker,L,0.1
tame,producer,L,0.1
tame,mouse,L,0.1
tame,profit,L,0.1
tame,telephone,L,0.1
tame,chin,L,0.1
tame,surplus,L,0.1
tame,earnings,L,0.1
tame,income,L,0.1
tame,turnover,L,0.1
tame,revenue,L,0.1
tame,back,L,0.1
tame,elbow,L,0.1
tame,head,L,0.1
tame,phone,L,0.1
tame,bank,L,0.1
tame,brush,L,0.1
tame,wages,L,0.1
tame,premium,L,0.1
tame,rate,L,0.1
tame,price,L,0.1
tame,loyalty,L,0.1
tame,wish,L,0.1
tame,dividend,L,0.1
tame,tray,L,0.1
tame,departure,L,0.1
tame,cattle,L,0.1
tame,insect,L,0.1
tame,female,L,0.1
tame,rabbit,L,0.1
tame,detective,L,0.1
tame,philosophy,L,0.1
tame,notion,L,0.1
tame,sympathy,L,0.1
tame,bowl,L,0.1
tame,bottle,L,0.1
tame,model,L,0.1
tame,salary,L,0.1
tame,rating,L,0.1
tame,rent,L,0.1
tame,bucket,L,0.1
tame,reporter,L,0.1
tame,receiver,L,0.1
tame,barrel,L,0.1
tame,dish,L,0.1
tame,glass,L,0.1
tame,container,L,0.1
tame,plate,L,0.1
tame,policeman,L,0.1
tame,police,L,0.1
tame,constable,L,0.1
tame,basket,L,0.1
tame,intention,L,0.1
tame,employer,L,0.1
tame,monster,L,0.1
tame,clothes,L,0.1
tame,product,L,0.1
tame,reality,L,0.1
tame,origin,L,0.1
tame,self,L,0.1
tame,motive,L,0.1
tame,chair,L,0.1
tame,system,L,0.1
tame,program,L,0.1
tame,architecture,L,0.1
tame,technology,L,0.1
tame,towel,L,0.1
tame,benjamin,L,0.1
tame,athelstan,L,0.1
tame,robyn,L,0.1
tame,foot,L,0.1
tame,meaning,L,0.1
tame,corbett,L,0.1
tame,sheet,L,0.1
tame,door,L,0.1
tame,meal,L,0.1
tame,brow,L,0.1
tame,blanket,L,0.1
tame,bulk,L,0.1
tame,half,L,0.1
tame,mass,L,0.1
tame,secret,L,0.1
tame,cause,L,0.1
tame,identity,L,0.1
tame,whole,L,0.1
tame,portion,L,0.1
tame,rest,L,0.1
tame,remainder,L,0.1
tame,part,L,0.1
tame,window,L,0.1
tame,eyebrow,L,0.1
tame,pillow,L,0.1
tame,knee,L,0.1
tame,address,L,0.1
tame,airline,L,0.1
tame,organiser,L,0.1
tame,panel,L,0.1
tame,line,L,0.1
tame,sentence,L,0.1
tame,term,L,0.1
tame,reference,L,0.1
tame,date,L,0.1
tame,label,L,0.1
tame,thing,L,0.1
tame,body,L,0.1
tame,firm,L,0.1
tame,word,L,0.1
tame,gear,L,0.1
tame,uniform,L,0.1
tame,supplier,L,0.1
tame,collector,L,0.1
tame,corporation,L,0.1
tame,publisher,L,0.1
tame,gate,L,0.1
tame,cloth,L,0.1
tame,phrase,L,0.1
tame,expression,L,0.1
tame,quot,L,0.1
tame,thought,L,0.1
tame,name,L,0.1
tame,interface,L,0.1
tame,symbol,L,0.1
tame,passage,L,0.1
tame,owner,L,0.1
tame,treasury,L,0.1
tame,operator,L,0.1
tame,developer,L,0.1
tame,dealer,L,0.1
tame,manufacturer,L,0.1
tame,description,L,0.1
tame,ship,L,0.1
tame,choice,L,0.1
tame,engineer,L,0.1
tame,bond,L,0.1
tame,account,L,0.1
tame,speech,L,0.1
tame,poem,L,0.1
tame,verse,L,0.1
tame,lesson,L,0.1
tame,hundred,L,0.1
tame,miner,L,0.1
tame,draft,L,0.1
tame,peasant,L,0.1
tame,refugee,L,0.1
tame,youngster,L,0.1
tame,wilson,L,0.1
tame,martin,L,0.1
tame,prayer,L,0.1
tame,script,L,0.1
tame,ministry,L,0.1
tame,guide,L,0.1
tame,advertisement,L,0.1
tame,document,L,0.1
tame,committee,L,0.1
tame,minority,L,0.1
tame,resident,L,0.1
tame,inhabitant,L,0.1
tame,citizen,L,0.1
tame,student,L,0.1
tame,thousand,L,0.1
tame,compromise,L,0.1
tame,patient,L,0.1
tame,being,L,0.1
tame,reader,L,0.1
tame,solicitor,L,0.1
tame,brother,L,0.1
tame,invitation,L,0.1
tame,command,L,0.1
tame,warning,L,0.1
tame,book,L,0.1
tame,ownership,L,0.1
tame,jurisdiction,L,0.1
tame,power,L,0.1
tame,control,L,0.1
tame,discretion,L,0.1
tame,influence,L,0.1
tame,procedure,L,0.1
tame,statement,L,0.1
tame,partnership,L,0.1
tame,resistance,L,0.1
tame,alliance,L,0.1
tame,boom,L,0.1
tame,recipe,L,0.1
tame,nurse,L,0.1
