verb,noun,tag,confidence
kick,journal,L,0.1
kick,magazine,L,0.1
kick,player,L,0.1
kick,winner,L,0.1
kick,officer,L,1.0
kick,star,L,0.1
kick,club,L,0.1
kick,government,L,0.1
kick,paper,L,0.1
kick,reporter,L,1.0
kick,policeman,L,1.0
kick,police,L,1.0
kick,constable,L,1.0
kick,detective,L,1.0
kick,journalist,L,1.0
kick,chest,L,0.1
kick,press,L,0.1
kick,colour,N,0.6666666666666666
kick,outline,N,0.6666666666666666
kick,routine,N,0.6666666666666666
kick,habit,N,0.6666666666666666
kick,brand,N,0.6666666666666666
kick,shape,N,0.6666666666666666
kick,diet,N,0.6666666666666666
kick,style,N,0.6666666666666666
kick,inspector,L,1.0
kick,soul,L,0.1
kick,vein,L,0.1
kick,mind,L,0.1
kick,team,L,0.1
kick,rival,L,0.1
kick,competitor,L,0.1
kick,limb,L,0.1
kick,stomach,L,0.1
kick,brain,L,0.1
kick,breast,L,0.1
kick,flesh,L,0.1
kick,bank,N,1.0
kick,council,L,0.1
kick,muscle,L,0.1
kick,nerve,L,0.1
kick,skin,L,0.1
kick,throat,L,0.1
kick,heart,L,0.1
kick,tooth,L,0.1
kick,mouth,L,0.1
kick,pulse,L,0.1
kick,spine,L,0.1
kick,champion,L,0.1
kick,smile,L,0.1
kick,heel,N,0.5714285714285714
kick,sister,L,0.1
kick,nation,L,0.1
kick,union,L,0.1
kick,bridge,L,0.1
kick,street,L,0.1
kick,track,L,0.1
kick,route,L,0.1
kick,lane,L,0.1
kick,trail,L,0.1
kick,path,L,0.1
kick,road,L,0.1
kick,tunnel,L,0.1
kick,democrat,L,0.1
kick,conservative,L,0.1
kick,labour,L,0.1
kick,tory,L,0.1
kick,vote,L,0.1
kick,election,L,0.1
kick,state,L,0.1
kick,leadership,L,0.1
kick,germany,L,0.1
kick,country,L,0.1
kick,rejection,L,0.1
kick,release,L,0.1
kick,verdict,L,0.1
kick,conclusion,L,0.1
kick,republic,L,0.1
kick,faction,L,0.1
kick,iraq,L,0.1
kick,ally,L,0.1
kick,constituency,L,0.1
kick,rise,L,0.1
kick,shift,L,0.1
kick,colony,L,0.1
kick,kingdom,L,0.1
kick,china,L,0.1
kick,reduction,L,0.1
kick,russia,L,0.1
kick,israel,L,0.1
kick,japan,L,0.1
kick,increase,L,0.1
kick,referendum,L,0.1
kick,poll,L,0.1
kick,east,L,0.1
kick,anne,L,0.1
kick,forward,L,0.1
kick,west,L,0.1
kick,south,L,0.1
kick,scope,L,0.1
kick,choice,L,0.1
kick,coverage,L,0.1
kick,advertising,L,0.1
kick,average,N,0.7142857142857143
kick,allocation,L,0.1
kick,equivalent,L,0.1
kick,interview,L,0.1
kick,test,L,0.1
kick,susan,L,0.1
kick,inspection,L,0.1
kick,check,L,0.1
kick,hearing,L,0.1
kick,trial,L,0.1
kick,representation,L,0.1
kick,resignation,L,0.1
kick,grin,L,0.1
kick,series,N,1.0
kick,autumn,L,0.1
kick,spring,L,0.1
kick,weekend,L,0.1
kick,summer,L,0.1
kick,february,L,0.1
kick,winter,L,0.1
kick,touch,L,0.1
kick,plenty,L,0.1
kick,form,N,1.0
kick,gesture,L,0.1
kick,hint,L,0.1
kick,trace,L,0.1
kick,array,L,0.1
kick,minimum,L,0.1
kick,variety,N,1.0
kick,range,N,1.0
kick,degree,N,1.0
kick,kind,N,1.0
kick,joke,L,0.1
kick,review,L,0.1
kick,appointment,L,0.1
kick,removal,L,0.1
kick,information,L,0.1
kick,material,L,0.1
kick,sample,L,0.1
kick,signature,L,0.1
kick,specimen,L,0.1
kick,complaint,L,0.1
kick,case,L,0.1
kick,suggestion,L,0.1
kick,objection,L,0.1
kick,claim,L,0.1
kick,allegation,L,0.1
kick,application,L,0.1
kick,charge,L,0.1
kick,appeal,L,0.1
kick,criticism,L,0.1
kick,harry,L,0.1
kick,wall,L,0.1
kick,item,L,0.1
kick,datum,L,0.1
kick,contents,L,0.1
kick,detail,L,0.1
kick,airline,N,1.0
kick,paint,L,1.0
kick,blood,L,1.0
kick,water,L,1.0
kick,supplier,N,1.0
kick,juice,L,1.0
kick,association,L,0.1
kick,sector,N,0.8571428571428571
kick,table,L,0.1
kick,enterprise,N,0.8571428571428571
kick,economy,N,0.8571428571428571
kick,industry,N,0.8571428571428571
kick,business,N,0.8571428571428571
kick,type,N,1.0
kick,jack,L,0.1
kick,jane,L,0.1
kick,maggie,L,0.1
kick,trade,N,0.8571428571428571
kick,market,N,0.8571428571428571
kick,counter,L,0.1
kick,desk,L,0.1
kick,roof,L,0.1
kick,legislation,L,0.1
kick,motion,L,0.1
kick,problem,L,0.1
kick,crisis,L,0.1
kick,threat,L,0.1
kick,liability,L,0.1
kick,obligation,L,0.1
kick,responsibility,L,0.1
kick,amendment,L,0.1
kick,duty,L,0.1
kick,change,L,0.1
kick,introduction,L,0.1
kick,arrest,L,0.1
kick,closure,L,0.1
kick,retirement,L,0.1
kick,discovery,L,0.1
kick,replacement,L,0.1
kick,withdrawal,L,0.1
kick,improvement,L,0.1
kick,return,L,0.1
kick,bill,L,0.1
kick,constitution,L,0.1
kick,fence,L,0.1
kick,shelf,L,0.1
kick,bench,L,0.1
kick,deck,L,0.1
kick,visit,N,1.0
kick,ride,N,1.0
kick,tour,N,1.0
kick,trip,N,1.0
kick,regulation,L,0.1
kick,flight,N,1.0
kick,break,N,1.0
kick,holiday,N,1.0
kick,season,N,1.0
kick,walk,N,1.0
kick,resolution,L,0.1
kick,statute,L,0.1
kick,directive,L,0.1
kick,clause,L,0.1
kick,journey,N,1.0
kick,surgery,L,0.1
kick,dance,L,0.1
kick,score,L,0.1
kick,garment,L,0.1
kick,provision,L,0.1
kick,dilemma,L,0.1
kick,suit,L,0.1
kick,dress,L,0.1
kick,obstacle,L,0.1
kick,mask,L,0.1
kick,clothes,L,0.1
kick,uniform,L,0.1
kick,gear,L,0.1
kick,producer,N,1.0
kick,patient,L,0.1
kick,student,L,0.1
kick,availability,L,0.1
kick,pupil,L,0.1
kick,participant,L,0.1
kick,adult,L,0.1
kick,maker,N,1.0
kick,remark,N,1.0
kick,network,L,0.1
kick,finance,L,0.1
kick,credit,L,0.1
kick,loan,L,0.1
kick,blade,L,0.1
kick,insurance,L,0.1
kick,deposit,L,0.1
kick,agency,L,0.1
kick,processor,L,0.1
kick,individual,L,0.1
kick,chip,L,0.1
kick,computer,L,0.1
kick,aspect,L,1.0
kick,stick,L,0.1
kick,sword,L,0.1
kick,ankle,L,0.1
kick,waist,L,0.1
kick,neck,L,0.1
kick,wrist,L,0.1
kick,horn,L,0.1
kick,weapon,L,0.1
kick,handle,L,0.1
kick,technology,L,0.1
kick,architecture,L,0.1
kick,program,L,0.1
kick,system,L,0.1
kick,collector,N,1.0
kick,product,L,0.1
kick,question,L,1.0
kick,interface,L,0.1
kick,glance,L,0.1
kick,topic,L,1.0
kick,issue,L,1.0
kick,software,L,0.1
kick,tool,L,0.1
kick,horizon,L,0.1
kick,membership,L,0.1
kick,subject,L,1.0
kick,examination,L,0.1
kick,theme,L,1.0
kick,matter,L,1.0
kick,version,L,0.1
kick,accountant,L,1.0
kick,debt,L,0.1
kick,north,L,0.1
kick,selection,L,0.1
kick,package,L,0.1
kick,definition,L,0.1
kick,catalogue,L,0.1
kick,father,L,0.1
kick,brother,L,0.1
kick,husband,L,0.1
kick,specialist,L,1.0
kick,mother,L,0.1
kick,chart,L,0.1
kick,diary,L,0.1
kick,roll,L,0.1
kick,file,L,0.1
kick,module,L,0.1
kick,nurse,L,1.0
kick,wife,L,0.1
kick,friend,L,0.1
kick,plot,L,0.1
kick,formula,L,0.1
kick,daughter,L,0.1
kick,grade,L,0.1
kick,parameter,L,0.1
kick,equation,L,0.1
kick,designer,L,1.0
kick,estimate,L,0.1
kick,profile,L,0.1
kick,parent,L,0.1
kick,marie,L,0.1
kick,relative,L,0.1
kick,lover,L,0.1
kick,cousin,L,0.1
kick,spectrum,L,0.1
kick,culture,L,0.1
kick,focus,L,0.1
kick,knife,L,0.1
kick,news,N,1.0
kick,comment,N,1.0
kick,warning,N,1.0
kick,command,N,1.0
kick,instruction,N,1.0
kick,title,N,1.0
kick,reply,N,1.0
kick,mortgage,L,0.1
kick,call,N,1.0
kick,engineer,L,1.0
kick,curve,L,0.1
kick,invitation,N,1.0
kick,signal,N,1.0
kick,gold,N,1.0
kick,lecture,L,0.1
kick,course,N,1.0
kick,hundred,L,0.1
kick,request,N,1.0
kick,message,N,1.0
kill,county,L,0.1
kill,penalty,L,0.1
kill,player,L,0.1
kill,acceptance,L,0.1
kill,entry,L,0.1
kill,recognition,L,0.1
kill,limitation,L,0.1
kill,rain,L,0.1
kill,partner,L,0.1
kill,storm,L,0.1
kill,exposure,L,0.1
kill,flood,L,0.1
kill,breeze,L,0.1
kill,hell,L,1.0
kill,corpse,L,0.1
kill,tide,L,0.1
kill,leeds,L,0.1
kill,driver,L,1.0
kill,sanction,L,0.1
kill,thief,L,1.0
kill,defender,L,1.0
kill,round,L,0.1
kill,race,L,0.1
kill,sand,L,0.1
kill,wind,L,0.1
kill,earth,L,0.1
kill,liverpool,L,0.1
kill,delay,L,0.1
kill,wave,L,0.1
kill,co-operation,L,0.1
kill,participation,L,0.1
kill,competitor,L,0.1
kill,admission,L,0.1
kill,involvement,L,0.1
kill,guideline,L,0.1
kill,objective,L,0.1
kill,compliance,L,0.1
kill,promotion,L,0.1
kill,cake,L,0.1
kill,meat,L,0.1
kill,rider,L,1.0
kill,separation,L,0.1
kill,access,L,0.1
kill,offender,L,1.0
kill,restriction,L,0.1
kill,star,L,0.1
kill,requirement,L,0.1
kill,enemy,L,1.0
kill,food,L,0.1
kill,slice,L,0.1
kill,grass,L,0.1
kill,pavement,L,0.1
kill,surface,L,0.1
kill,heap,L,0.1
kill,team,L,0.1
kill,prisoner,L,1.0
kill,hero,L,1.0
kill,club,L,0.1
kill,champion,L,0.1
kill,gang,L,1.0
kill,code,L,0.1
kill,potato,L,0.1
kill,apple,L,0.1
kill,teenager,L,1.0
kill,bull,L,1.0
kill,victim,L,1.0
kill,rival,L,0.1
kill,specification,L,0.1
kill,grave,L,0.1
kill,soil,L,0.1
kill,need,L,0.1
kill,demand,L,0.1
kill,bottom,L,0.1
kill,priority,L,0.1
kill,limit,L,0.1
kill,constraint,L,0.1
kill,punishment,L,0.1
kill,excess,L,0.1
kill,deficit,L,0.1
kill,inflation,L,0.1
kill,unemployment,L,0.1
kill,shortage,L,0.1
kill,symptom,L,0.1
kill,discrimination,L,0.1
kill,champagne,L,0.1
kill,pint,L,0.1
kill,wine,L,0.1
kill,beer,L,0.1
kill,poverty,L,0.1
kill,killer,L,1.0
kill,heel,L,0.1
kill,inequality,L,0.1
kill,pollution,L,0.1
kill,pile,L,0.1
kill,weather,L,0.1
kill,ground,L,0.1
kill,current,L,0.1
kill,criterion,L,0.1
kill,agenda,L,0.1
kill,standard,L,0.1
kill,rule,L,0.1
kill,youth,L,1.0
kill,championship,L,0.1
kill,open,L,0.1
kill,tournament,L,0.1
kill,patch,L,0.1
kill,snow,L,0.1
kill,bread,L,0.1
kill,fruit,L,0.1
kill,league,L,0.1
kill,final,L,0.1
kill,mess,L,0.1
kill,carpet,L,0.1
kill,heat,L,0.1
kill,expectation,L,0.1
kill,winner,L,0.1
kill,squad,L,0.1
kill,norm,L,0.1
kill,commission,L,0.1
kill,competition,L,0.1
kill,plate,L,0.1
kill,basket,L,0.1
kill,bottle,L,0.1
kill,tray,L,0.1
kill,acre,L,0.1
kill,judge,L,0.1
kill,container,L,0.1
kill,tribunal,L,0.1
kill,training,L,0.1
kill,accommodation,L,0.1
kill,maintenance,L,0.1
kill,invasion,L,0.1
kill,assault,L,0.1
kill,attempt,L,0.1
kill,teaching,L,0.1
kill,jury,L,0.1
kill,glass,L,0.1
kill,delivery,L,0.1
kill,chief,L,1.0
kill,brush,L,0.1
kill,bowl,L,0.1
kill,bucket,L,0.1
kill,receiver,L,0.1
kill,barrel,L,0.1
kill,dish,L,0.1
kill,commander,L,1.0
kill,governor,L,1.0
kill,minister,L,1.0
kill,executive,L,1.0
kill,chairman,L,1.0
kill,editor,L,1.0
kill,management,L,0.1
kill,director,L,1.0
kill,ambassador,L,1.0
kill,court,L,0.1
kill,raid,L,0.1
kill,attack,L,0.1
kill,intervention,L,0.1
kill,meeting,L,0.1
kill,presentation,L,0.1
kill,strike,L,0.1
kill,protection,L,0.1
kill,revolution,L,0.1
kill,facility,L,0.1
kill,momentum,N,1.0
kill,consciousness,N,1.0
kill,reputation,N,1.0
kill,confidence,N,1.0
kill,balance,N,1.0
kill,fortune,N,1.0
kill,strength,N,1.0
kill,magistrate,L,0.1
kill,exhibition,L,0.1
kill,rally,L,0.1
kill,action,L,0.1
kill,protest,L,0.1
kill,reception,L,0.1
kill,concert,L,0.1
kill,transport,L,0.1
kill,display,L,0.1
kill,ceremony,L,0.1
kill,session,L,0.1
kill,demonstration,L,0.1
kill,show,L,0.1
kill,workshop,L,0.1
kill,conference,L,0.1
kill,service,L,0.1
kill,care,L,0.1
kill,festival,L,0.1
kill,popularity,N,1.0
kill,leader,L,1.0
kill,president,L,1.0
kill,ceiling,L,0.1
kill,beam,L,0.1
kill,villa,L,0.1
kill,base,L,0.1
kill,entity,L,0.1
kill,purpose,L,0.1
kill,light,L,0.1
kill,framework,L,0.1
kill,foundation,L,0.1
kill,setting,L,0.1
kill,source,L,0.1
kill,basis,L,0.1
kill,reason,L,0.1
kill,context,L,0.1
kill,medium,L,0.1
kill,temperature,L,0.1
kill,portfolio,L,0.1
kill,reflection,L,0.1
kill,premise,L,0.1
kill,farm,L,0.1
kill,apartment,L,0.1
kill,stake,L,0.1
kill,screen,L,0.1
kill,sunlight,L,0.1
kill,currency,L,0.1
kill,mirror,L,0.1
kill,camera,L,0.1
kill,watch,L,0.1
kill,subsidiary,L,0.1
kill,dawn,L,0.1
kill,clock,L,0.1
kill,moon,L,0.1
kill,shaft,L,0.1
kill,secretary,L,1.0
kill,means,L,0.1
kill,incidence,L,0.1
kill,size,L,0.1
kill,concentration,L,0.1
kill,cloth,L,0.1
kill,profit,L,0.1
kill,surplus,L,0.1
kill,earnings,L,0.1
kill,ratio,L,0.1
kill,income,L,0.1
kill,hotel,L,0.1
kill,house,L,0.1
kill,home,L,0.1
kill,cottage,L,0.1
kill,turnover,L,0.1
kill,revenue,L,0.1
kill,flat,L,0.1
kill,perspective,L,0.1
kill,frequency,L,0.1
kill,towel,L,0.1
kill,intensity,L,0.1
kill,depth,L,0.1
kill,level,L,0.1
kill,scale,L,0.1
kill,holding,L,0.1
kill,property,L,0.1
kill,gate,L,0.1
kill,grounds,L,0.1
kill,brow,L,0.1
kill,blanket,L,0.1
kill,window,L,0.1
kill,door,L,0.1
kill,eyebrow,L,0.1
kill,sheet,L,0.1
kill,background,L,0.1
kill,present,L,0.1
kill,analysis,L,0.1
kill,housing,L,0.1
kill,lawyer,L,1.0
kill,doctor,L,1.0
kill,expert,L,1.0
kill,practitioner,L,1.0
kill,solicitor,L,1.0
kill,nurse,L,1.0
kill,professional,L,1.0
kill,specialist,L,1.0
kill,engineer,L,1.0
kill,accountant,L,1.0
kill,form,L,0.1
kill,series,L,0.1
kill,kind,L,0.1
kill,degree,L,0.1
kill,designer,L,1.0
kill,range,L,0.1
kill,architect,L,1.0
kill,spokesman,L,0.1
kill,hole,L,0.1
kill,position,L,0.1
kill,wicket,L,0.1
kill,trap,L,0.1
kill,lead,L,0.1
kill,clinton,L,0.1
kill,ford,L,0.1
kill,bush,L,0.1
kill,clarke,L,0.1
kill,baker,L,0.1
kill,chancellor,L,0.1
kill,thatcher,L,0.1
kill,major,L,0.1
kill,kinnock,L,0.1
kill,gorbachev,L,0.1
kill,speech,L,0.1
kill,variety,L,0.1
kill,sort,L,0.1
kill,tony,L,0.1
kill,sergeant,L,0.1
kill,luke,L,0.1
kill,howard,L,0.1
kill,robert,L,0.1
kill,francis,L,0.1
kill,peter,L,0.1
kill,john,L,0.1
kill,george,L,0.1
kill,joseph,L,0.1
kill,album,L,0.1
kill,football,L,0.1
kill,organ,L,0.1
kill,stuff,L,0.1
kill,david,L,0.1
kill,type,L,0.1
kill,simon,L,0.1
kill,trick,L,0.1
kill,kelly,L,0.1
kill,henry,L,0.1
kill,graham,L,0.1
kill,charlie,L,0.1
kill,paul,L,0.1
kill,captain,L,0.1
kill,michael,L,0.1
kill,lucy,L,0.1
kill,music,L,0.1
kill,tape,L,0.1
kill,song,L,0.1
kill,tune,L,0.1
kill,radio,L,0.1
kill,guitar,L,0.1
kill,recording,L,0.1
kill,communication,L,0.1
kill,poem,L,0.1
kill,lesson,L,0.1
kill,corp,L,0.1
kill,minute,L,0.1
kill,couple,L,0.1
kill,flag,L,0.1
kill,aircraft,L,0.1
kill,vessel,L,0.1
kill,march,L,0.1
kill,helicopter,L,0.1
kill,carrier,L,0.1
kill,plane,L,0.1
kill,craft,L,0.1
kill,ship,L,0.1
kill,politics,L,0.1
kill,practice,L,0.1
kill,boat,L,0.1
kill,trading,L,0.1
kill,night,L,0.1
kill,hour,L,0.1
kill,experiment,L,0.1
kill,study,L,0.1
kill,research,L,0.1
kill,survey,L,0.1
kill,evaluation,L,0.1
kill,assessment,L,0.1
kill,morning,L,0.1
kill,april,L,0.1
kill,treatment,L,0.1
kill,education,L,0.1
kill,planning,L,0.1
kill,afternoon,L,0.1
kill,evening,L,0.1
kill,time,L,0.1
kill,june,L,0.1
kill,verse,L,0.1
kill,reading,L,0.1
kill,profession,L,0.1
kill,place,L,0.1
kill,cover,L,0.1
kill,nest,L,0.1
kill,space,L,0.1
kill,shelter,L,0.1
kill,pocket,L,0.1
kill,post,L,0.1
kill,seat,L,0.1
kill,novel,L,0.1
kill,bible,L,0.1
kill,lecture,L,0.1
kill,dance,L,0.1
kill,script,L,0.1
kill,prayer,L,0.1
kill,poetry,L,0.1
kill,occupation,L,0.1
kill,stand,L,0.1
kill,talent,L,0.1
kill,sport,L,0.1
kill,pursuit,L,0.1
kill,spot,L,0.1
kill,tent,L,0.1
kill,crack,L,0.1
kill,affair,L,0.1
kill,capacity,L,0.1
kill,career,L,0.1
kill,life,L,0.1
kill,quality,L,0.1
kill,capability,L,0.1
kill,ability,L,0.1
kill,intelligence,L,0.1
kill,sensitivity,L,0.1
kill,thinking,L,0.1
kill,gift,L,0.1
kill,receipt,L,0.1
kill,cheque,L,0.1
kill,sensation,L,0.1
kill,depression,L,0.1
kill,wound,L,0.1
kill,person,L,0.8974358974358975
kill,child,L,0.8974358974358975
kill,woman,L,0.8974358974358975
kill,guilt,L,0.1
kill,other,L,0.8974358974358975
kill,audience,N,1.0
kill,delegation,N,1.0
kill,colleague,N,1.0
kill,companion,N,1.0
kill,monster,L,1.0
kill,mouse,L,1.0
kill,girl,L,0.8974358974358975
kill,cattle,L,1.0
kill,embarrassment,L,0.1
kill,pain,L,0.1
kill,award,L,1.0
kill,defence,L,1.0
kill,council,L,0.1
kill,empire,L,1.0
kill,disaster,L,0.1
kill,destruction,L,0.1
kill,frustration,L,0.1
kill,fate,L,0.1
kill,coalition,L,1.0
kill,regime,L,1.0
kill,opposition,L,1.0
kill,recession,L,0.1
kill,disappointment,L,0.1
kill,shock,L,0.1
kill,people,L,0.8974358974358975
kill,spell,L,1.0
kill,insect,L,1.0
kill,rabbit,L,1.0
kill,tail,L,0.1
kill,collar,L,0.1
kill,strand,L,0.1
kill,skirt,L,0.1
kill,trousers,L,0.1
kill,hair,L,0.1
kill,prosecution,L,0.1
kill,curtain,L,0.1
kill,photographer,N,1.0
kill,visitor,N,1.0
kill,stranger,N,1.0
kill,government,L,0.1
kill,reward,L,0.1
kill,gain,L,0.1
kill,sleeve,L,0.1
kill,female,L,1.0
kill,inquiry,L,0.1
kill,enquiry,L,0.1
kill,bird,L,1.0
kill,lamb,L,1.0
kill,male,L,1.0
kill,fish,L,1.0
kill,human,L,1.0
kill,baby,L,1.0
kill,proceedings,L,0.1
kill,horse,L,1.0
kill,animal,L,1.0
kill,sheep,L,1.0
kill,species,L,1.0
kill,being,L,1.0
kill,search,L,0.1
kill,investigation,L,0.1
kill,creature,L,1.0
kill,savings,L,0.1
kill,marriage,L,1.0
kill,collapse,L,0.1
kill,yard,L,0.1
kill,pension,L,0.1
kill,grant,L,0.1
kill,emphasis,L,0.1
kill,weight,L,0.1
kill,load,L,0.1
kill,payment,L,0.1
kill,strain,L,0.1
kill,pressure,L,0.1
kill,tension,L,0.1
kill,stress,L,0.1
kill,mixture,L,0.1
kill,salt,L,0.1
kill,dose,L,0.1
kill,burden,L,0.1
kill,ingredient,L,0.1
kill,allowance,L,0.1
kill,contest,L,0.1
kill,game,L,0.1
kill,lifetime,L,0.1
kill,quarter,L,0.1
kill,period,L,0.1
kill,century,L,0.1
kill,succession,L,0.1
kill,damages,L,0.1
kill,stage,L,0.1
kill,decade,L,0.1
kill,phase,L,0.1
kill,interval,L,0.1
kill,future,L,0.1
kill,subsidy,L,0.1
kill,compensation,L,0.1
kill,generation,L,0.1
kill,decline,L,0.1
kill,sugar,L,0.1
kill,drug,L,0.1
kill,bond,L,1.0
kill,hierarchy,L,1.0
kill,penny,L,1.0
kill,pound,L,1.0
kill,dollar,L,1.0
kill,cash,L,1.0
kill,recipe,L,1.0
kill,money,L,1.0
kill,million,L,1.0
kill,defeat,L,0.1
kill,fall,L,0.1
kill,death,L,0.1
kill,tragedy,L,0.1
kill,loss,L,0.1
kill,dollar,L,1.0
kill,substance,L,0.1
kill,boom,L,1.0
kill,resistance,L,1.0
kill,milk,L,0.1
kill,cream,L,0.1
kill,alcohol,L,0.1
kill,inch,L,0.1
kill,distance,L,0.1
kill,metre,L,0.1
kill,alliance,L,1.0
kill,mile,L,0.1
kill,length,L,0.1
kill,pound,L,1.0
kill,fibre,L,0.1
kill,chemical,L,0.1
kill,consensus,L,1.0
kill,partnership,L,1.0
kill,past,L,0.1
kill,advantage,L,0.1
kill,benefit,L,0.1
kill,tongue,L,0.1
kill,rest,L,0.1
kill,portion,L,0.1
kill,absence,L,0.1
kill,fact,L,0.1
kill,whole,L,0.1
kill,mass,L,0.1
kill,remainder,L,0.1
kill,half,L,0.1
kill,core,L,0.1
kill,committee,L,0.1
kill,ministry,L,0.1
kill,stock,L,0.1
kill,purchase,L,0.1
kill,integration,L,0.1
kill,bulk,L,0.1
kill,acquisition,L,0.1
kill,part,L,0.1
kill,address,L,0.1
kill,thing,L,0.1
kill,label,L,0.1
kill,date,L,0.1
kill,reference,L,0.1
kill,term,L,0.1
kill,sentence,L,0.1
kill,board,L,0.1
kill,passage,L,0.1
kill,symbol,L,0.1
kill,name,L,0.1
kill,thought,L,0.1
kill,quot,L,0.1
kill,expression,L,0.1
kill,phrase,L,0.1
kill,description,L,0.1
kill,word,L,0.1
kill,establishment,L,0.1
kill,implementation,L,0.1
kill,asset,L,0.1
kill,copy,L,0.1
kill,ticket,L,0.1
kill,pass,L,0.1
kill,argument,L,0.1
kill,assumption,L,0.1
kill,land,L,0.1
kill,thesis,L,0.1
kill,model,L,0.1
kill,interpretation,L,0.1
kill,hypothesis,L,0.1
kill,logic,L,0.1
kill,theory,L,0.1
kill,card,L,0.1
kill,proposition,L,0.1
kill,evolution,L,0.1
kill,transfer,L,0.1
kill,innovation,L,0.1
kill,identification,L,0.1
kill,transition,L,0.1
kill,transformation,L,0.1
kill,interaction,L,0.1
kill,recovery,L,0.1
kill,formation,L,0.1
kill,adoption,L,0.1
kill,addition,L,0.1
kill,creation,L,0.1
kill,construction,L,0.1
kill,conversion,L,0.1
kill,development,L,0.1
kill,extension,L,0.1
kill,merger,L,0.1
kill,expansion,L,0.1
kill,authority,L,0.1
kill,cancer,L,0.1
kill,virus,L,0.1
kill,crowd,N,1.0
kill,passenger,N,1.0
kill,letter,L,0.1
kill,article,L,0.1
kill,report,L,0.1
kill,document,L,0.1
kill,hand,L,0.1
kill,advertisement,L,0.1
kill,researcher,L,0.1
kill,speaker,L,0.1
kill,whilst,L,0.1
kill,gentleman,L,0.1
kill,author,L,0.1
kill,eliot,L,0.1
kill,poet,L,0.1
kill,marx,L,0.1
kill,nail,L,0.1
kill,official,L,1.0
kill,button,L,0.1
kill,switch,L,0.1
kill,needle,L,0.1
kill,kiss,L,0.1
kill,finger,L,0.1
kill,lady,N,1.0
kill,thumb,L,0.1
kill,reporter,L,1.0
kill,police,L,1.0
kill,constable,L,1.0
kill,detective,L,1.0
kill,journalist,L,1.0
kill,inspector,L,1.0
kill,officer,L,1.0
kill,policeman,L,1.0
kill,writer,L,0.1
kill,best,L,0.1
kill,scientist,L,0.1
kill,willingness,L,0.1
kill,intention,L,0.1
kill,failure,L,0.1
kill,existence,L,0.1
kill,lack,L,0.1
kill,necessity,L,0.1
kill,sympathy,L,0.1
kill,presence,L,0.1
kill,department,L,0.1
kill,administration,L,0.1
kill,disorder,L,0.1
kill,infection,L,0.1
kill,illness,L,0.1
kill,disease,L,0.1
kill,refusal,L,0.1
kill,tourist,N,1.0
kill,traveller,N,1.0
kill,neighbour,N,1.0
kill,guide,L,0.1
kill,draft,L,0.1
kill,account,L,0.1
kill,statement,L,0.1
kill,book,L,0.1
kill,concern,L,0.1
kill,commitment,L,0.1
kill,thanks,L,0.1
kill,interest,L,0.1
kill,preference,L,0.1
kill,determination,L,0.1
kill,guest,N,1.0
kill,viewer,N,1.0
kill,wish,L,0.1
kill,loyalty,L,0.1
kill,match,L,0.1
kill,ladder,L,0.1
kill,statute,L,1.0
kill,cliff,L,0.1
kill,ring,L,0.1
kill,knot,L,0.1
kill,belt,L,0.1
kill,chain,L,0.1
kill,string,L,0.1
kill,honour,L,0.1
kill,white,L,0.1
kill,thread,L,0.1
kill,jones,L,0.1
kill,scott,L,0.1
kill,jackson,L,0.1
kill,thomas,L,0.1
kill,smith,L,0.1
kill,brown,L,0.1
kill,walker,L,0.1
kill,morgan,L,0.1
kill,johnson,L,0.1
kill,cook,L,0.1
kill,wire,L,0.1
kill,hook,L,0.1
kill,host,L,0.1
kill,pope,L,0.1
kill,witness,L,0.1
kill,ghost,L,0.1
kill,angel,L,0.1
kill,actor,L,0.1
kill,dancer,L,0.1
kill,cable,L,0.1
kill,lord,L,0.1
kill,emperor,L,0.1
kill,priest,L,0.1
kill,heaven,L,0.1
kill,master,L,0.1
kill,jesus,L,0.1
kill,fellow,L,0.1
kill,rope,L,0.1
kill,bishop,L,0.1
kill,lewis,L,0.1
kill,wright,L,0.1
kill,taylor,L,0.1
kill,occasion,L,0.1
kill,beginning,L,0.1
kill,start,L,0.1
kill,school,L,0.1
kill,laboratory,L,0.1
kill,birth,L,0.1
kill,advance,L,0.1
kill,scent,L,0.1
kill,announcement,L,0.1
kill,launch,L,0.1
kill,arrival,L,0.1
kill,publication,L,0.1
kill,opening,L,0.1
kill,move,L,0.1
kill,departure,L,0.1
kill,effect,L,0.1
kill,completion,L,0.1
kill,cloud,L,0.1
kill,declaration,L,0.1
kill,petition,L,0.1
kill,dust,L,0.1
kill,mist,L,0.1
kill,darkness,L,0.1
kill,smell,L,0.1
kill,shadow,L,0.1
kill,smoke,L,0.1
kill,miller,L,0.1
kill,martin,L,0.1
kill,wilson,L,0.1
kill,williams,L,0.1
kill,charter,L,0.1
kill,sigh,L,0.1
kill,certificate,L,0.1
kill,lease,L,0.1
kill,notice,L,0.1
kill,warrant,L,0.1
kill,decree,L,0.1
kill,artist,L,0.1
kill,consequence,L,0.1
kill,hitler,L,0.1
kill,exercise,L,0.1
kill,tile,L,0.1
kill,fabric,L,0.1
kill,rock,L,0.1
kill,layer,L,0.1
kill,remains,L,0.1
kill,block,L,0.1
kill,desire,L,0.1
kill,piece,L,0.1
kill,hostility,L,0.1
kill,passion,L,0.1
kill,doubt,L,0.1
