verb,noun,tag,confidence
admire,centre,L,0.1
admire,electricity,L,0.1
admire,tension,L,0.1
admire,fuel,L,0.1
admire,independence,L,0.1
admire,status,L,0.1
admire,weight,L,0.1
admire,load,L,0.1
admire,strain,L,0.1
admire,burden,L,0.1
admire,pressure,L,0.1
admire,phenomenon,L,0.1
admire,distinction,L,0.1
admire,contradiction,L,0.1
admire,difference,L,0.1
admire,contrast,L,0.1
admire,sign,L,0.1
admire,democracy,L,0.1
admire,variation,L,0.1
admire,trend,L,0.1
admire,packet,L,0.1
admire,coin,L,0.1
admire,envelope,L,0.1
admire,note,L,0.1
admire,handful,L,0.1
admire,leaflet,L,0.1
admire,pack,L,0.1
admire,mail,L,0.1
admire,papers,L,0.1
admire,freedom,L,0.1
admire,tendency,L,0.1
admire,feeling,L,0.1
admire,goods,L,0.1
admire,coal,L,0.1
admire,benjamin,L,0.1
admire,chair,L,0.1
admire,circumstance,L,0.1
admire,condition,L,0.1
admire,situation,L,0.1
admire,environment,L,0.1
admire,climate,L,0.1
admire,implication,L,0.1
admire,significance,L,0.1
admire,complexity,L,0.1
admire,impact,L,0.1
admire,athelstan,L,0.1
admire,extent,L,0.1
admire,potential,L,0.1
admire,importance,L,0.1
admire,consequence,L,0.1
admire,effect,L,0.1
admire,departure,L,0.1
admire,move,L,0.1
admire,opening,L,0.1
admire,publication,L,0.1
admire,arrival,L,0.1
admire,launch,L,0.1
admire,completion,L,0.1
admire,merit,L,0.1
admire,quantity,L,0.1
admire,chemical,L,0.1
admire,alcohol,L,0.1
admire,mixture,L,0.1
admire,salt,L,0.1
admire,dose,L,0.1
admire,ingredient,L,0.1
admire,tonne,L,0.1
admire,waste,L,0.1
admire,worth,L,0.1
admire,sugar,L,0.1
admire,substance,L,0.1
admire,drug,L,0.1
admire,milk,L,0.1
admire,fibre,L,0.1
admire,sofa,L,0.1
admire,phone,L,0.1
admire,elbow,L,0.1
admire,back,L,0.1
admire,chin,L,0.1
admire,telephone,L,0.1
admire,knee,L,0.1
admire,pillow,L,0.1
admire,corbett,L,0.1
admire,foot,L,0.1
admire,robyn,L,0.1
admire,cream,L,0.1
admire,shoulder,L,0.1
admire,drive,L,0.1
admire,emotion,L,0.1
admire,impulse,L,0.1
admire,hall,L,0.1
admire,bathroom,L,0.1
admire,chamber,L,0.1
admire,incident,L,0.1
admire,hierarchy,L,0.1
admire,crash,L,0.1
admire,accident,L,0.1
admire,explosion,L,0.1
admire,scene,L,0.1
admire,cycle,L,0.1
admire,object,L,0.1
admire,episode,L,0.1
admire,stimulus,L,0.1
admire,sequence,L,0.1
admire,example,L,0.1
admire,event,L,0.1
admire,history,L,0.1
admire,marriage,L,0.1
admire,spell,L,0.1
admire,award,L,0.1
admire,defence,L,0.1
admire,empire,L,0.1
admire,coalition,L,0.1
admire,bedroom,L,0.1
admire,kitchen,L,0.1
admire,cupboard,L,0.1
admire,interior,L,0.1
admire,cathedral,L,0.1
admire,tower,L,0.1
admire,city,L,0.1
admire,chapel,L,0.1
admire,church,L,0.1
admire,palace,L,0.1
admire,town,L,0.1
admire,castle,L,0.1
admire,temple,L,0.1
admire,village,L,0.1
admire,capital,L,0.1
admire,regime,L,0.1
admire,resource,L,0.1
admire,wealth,L,0.1
admire,reserve,L,0.1
admire,energy,L,0.1
admire,fund,L,0.1
admire,injury,L,0.1
admire,damage,L,0.1
admire,birthday,L,0.1
admire,harm,L,0.1
admire,anniversary,L,0.1
admire,room,L,0.1
admire,corridor,L,0.1
admire,attention,L,0.1
admire,opposition,L,0.1
admire,recession,L,0.1
admire,disappointment,L,0.1
admire,frustration,L,0.1
admire,embarrassment,L,0.1
admire,guilt,L,0.1
admire,sensation,L,0.1
admire,depression,L,0.1
admire,wound,L,0.1
admire,dialogue,L,0.1
admire,debate,L,0.1
admire,consultation,L,0.1
admire,exchange,L,0.1
admire,conversation,L,0.1
admire,pain,L,0.1
admire,negotiation,L,0.1
admire,talk,L,0.1
admire,safety,L,0.1
admire,survival,L,0.1
admire,welfare,L,0.1
admire,health,L,0.1
admire,prospects,L,0.1
admire,security,L,0.1
admire,efficiency,L,0.1
admire,stability,L,0.1
admire,missile,L,0.1
admire,blow,L,0.1
admire,discussion,L,0.1
admire,building,L,0.1
admire,analyst,L,0.1
admire,commentator,L,0.1
admire,story,L,0.1
admire,combination,L,0.1
admire,tale,L,0.1
admire,instance,L,0.1
admire,second,L,0.1
admire,turn,L,0.1
admire,moment,L,0.1
admire,count,L,0.1
admire,seconds,L,0.1
admire,while,L,0.1
admire,controversy,L,0.1
admire,critic,L,0.1
admire,scandal,L,0.1
admire,speculation,L,0.1
admire,chaos,L,0.1
admire,uncertainty,L,0.1
admire,publicity,L,0.1
admire,rumour,L,0.1
admire,trouble,L,0.1
admire,mystery,L,0.1
admire,shock,L,0.1
admire,observer,L,0.1
admire,historian,L,0.1
admire,scholar,L,0.1
admire,confusion,L,0.1
admire,laugh,L,0.1
admire,bell,L,0.1
admire,alarm,L,0.1
admire,element,L,0.1
admire,component,L,0.1
admire,variable,L,0.1
admire,factor,L,0.1
admire,response,L,0.1
admire,behaviour,L,0.1
admire,contribution,L,0.1
admire,progress,L,0.1
admire,performance,L,0.1
admire,conduct,L,0.1
admire,achievement,L,0.1
admire,mechanism,L,0.1
admire,reaction,L,0.1
admire,victory,L,0.1
admire,success,L,0.1
admire,triumph,L,0.1
admire,television,L,0.1
admire,drama,L,0.1
admire,play,L,0.1
admire,movie,L,0.1
admire,film,L,0.1
admire,video,L,0.1
admire,lily,L,0.1
admire,adam,L,0.1
admire,outcome,L,0.1
admire,laura,L,0.1
admire,dimension,L,0.1
admire,characteristic,L,0.1
admire,enthusiasm,L,0.1
admire,curiosity,L,0.1
admire,victim,L,0.1
admire,fear,L,0.1
admire,doubt,L,0.1
admire,passion,L,0.1
admire,anxiety,L,0.1
admire,hostility,L,0.1
admire,desire,L,0.1
admire,block,L,0.1
admire,remains,L,0.1
admire,feature,L,0.1
admire,layer,L,0.1
admire,fabric,L,0.1
admire,tile,L,0.1
admire,piece,L,0.1
admire,stone,L,0.1
admire,coffin,L,0.1
admire,cluster,L,0.1
admire,strip,L,0.1
admire,bone,L,0.1
admire,metal,L,0.1
admire,brick,L,0.1
admire,stitch,L,0.1
admire,rock,L,0.1
admire,instinct,L,0.1
admire,anna,L,0.1
admire,willie,L,0.1
admire,ocean,L,0.1
admire,chapter,L,0.1
admire,paragraph,L,0.1
admire,section,L,0.1
admire,page,L,0.1
admire,column,L,0.1
admire,essay,L,0.1
admire,fig.,L,0.1
admire,imagination,L,0.1
admire,breath,L,0.1
admire,hold,L,0.1
admire,canal,L,0.1
admire,grip,L,0.1
admire,lift,L,0.1
admire,glimpse,L,0.1
admire,sight,L,0.1
admire,alliance,L,0.1
admire,boom,L,0.1
admire,recipe,L,0.1
admire,bond,L,0.1
admire,noise,L,0.1
admire,voice,L,0.1
admire,sound,L,0.1
admire,tone,L,0.1
admire,prey,L,0.1
admire,stephen,L,0.1
admire,stream,L,0.1
admire,river,L,0.1
admire,isabel,L,0.1
admire,rachel,L,0.1
admire,blanche,L,0.1
admire,sarah,L,0.1
admire,consensus,L,0.1
admire,partnership,L,0.1
admire,resistance,L,0.1
admire,kate,L,0.1
admire,ruth,L,0.1
admire,helen,L,0.1
admire,mary,L,0.1
admire,bath,L,0.1
admire,alice,L,0.1
admire,patrick,L,0.1
admire,weakness,L,0.1
admire,defect,L,0.1
admire,fault,L,0.1
admire,error,L,0.1
admire,mistake,L,0.1
admire,bias,L,0.1
admire,lake,L,0.1
admire,pool,L,0.1
admire,pond,L,0.1
admire,waters,L,0.1
admire,caroline,L,0.1
admire,initiative,L,0.1
admire,expedition,L,0.1
admire,illness,L,0.1
admire,game,L,0.1
admire,competition,L,0.1
admire,match,L,0.1
admire,race,L,0.1
admire,round,L,0.1
admire,final,L,0.1
admire,league,L,0.1
admire,tournament,L,0.1
admire,open,L,0.1
admire,championship,L,0.1
admire,strength,L,0.1
admire,momentum,L,0.1
admire,consciousness,L,0.1
admire,reputation,L,0.1
admire,confidence,L,0.1
admire,balance,L,0.1
admire,fortune,L,0.1
admire,popularity,L,0.1
admire,beer,L,0.1
admire,wine,L,0.1
admire,pint,L,0.1
admire,coffee,L,0.1
admire,drink,L,0.1
admire,contest,L,0.1
admire,presentation,L,0.1
admire,meeting,L,0.1
admire,exhibition,L,0.1
admire,loss,L,0.1
admire,tragedy,L,0.1
admire,death,L,0.1
admire,fall,L,0.1
admire,defeat,L,0.1
admire,million,L,0.1
admire,dollar,L,0.1
admire,money,L,0.1
admire,cash,L,0.1
admire,dollar,L,0.1
admire,pound,L,0.1
admire,conflict,L,0.1
admire,penny,L,0.1
admire,reception,L,0.1
admire,concert,L,0.1
admire,display,L,0.1
admire,session,L,0.1
admire,festival,L,0.1
admire,demonstration,L,0.1
admire,show,L,0.1
admire,workshop,L,0.1
admire,conference,L,0.1
admire,rally,L,0.1
admire,ceremony,L,0.1
admire,pound,L,0.1
admire,violence,L,0.1
admire,clash,L,0.1
admire,fight,L,0.1
admire,traffic,L,0.1
admire,consumption,L,0.1
admire,production,L,0.1
admire,export,L,0.1
admire,import,L,0.1
admire,sale,L,0.1
admire,supplies,L,0.1
admire,growth,L,0.1
admire,investment,L,0.1
admire,employment,L,0.1
admire,flag,L,0.1
admire,input,L,0.1
admire,aircraft,L,0.1
admire,helicopter,L,0.1
admire,boat,L,0.1
admire,carrier,L,0.1
admire,plane,L,0.1
admire,craft,L,0.1
admire,ship,L,0.1
admire,organism,L,0.1
admire,molecule,L,0.1
admire,compound,L,0.1
admire,complex,L,0.1
admire,acid,L,0.1
admire,vessel,L,0.1
admire,collapse,L,0.1
admire,corp,L,0.1
admire,supply,L,0.1
admire,struggle,L,0.1
admire,fighting,L,0.1
admire,battle,L,0.1
admire,dispute,L,0.1
admire,analysis,L,0.1
admire,experiment,L,0.1
admire,study,L,0.1
admire,research,L,0.1
admire,survey,L,0.1
admire,evaluation,L,0.1
admire,height,L,0.1
admire,spread,L,0.1
admire,pitch,L,0.1
admire,speed,L,0.1
admire,ease,L,0.1
admire,margin,L,0.1
admire,pace,L,0.1
admire,angle,L,0.1
admire,assessment,L,0.1
admire,april,L,0.1
admire,june,L,0.1
admire,march,L,0.1
admire,flow,L,0.1
admire,output,L,0.1
admire,direction,L,0.1
admire,decline,L,0.1
admire,disaster,L,0.1
admire,destruction,L,0.1
admire,howard,L,0.1
admire,robert,L,0.1
admire,francis,L,0.1
admire,john,L,0.1
admire,david,L,0.1
admire,george,L,0.1
admire,brow,L,0.1
admire,blanket,L,0.1
admire,window,L,0.1
admire,joseph,L,0.1
admire,door,L,0.1
admire,luke,L,0.1
admire,eyebrow,L,0.1
admire,towel,L,0.1
admire,gate,L,0.1
admire,cloth,L,0.1
admire,planning,L,0.1
admire,education,L,0.1
admire,treatment,L,0.1
admire,housing,L,0.1
admire,communication,L,0.1
admire,facility,L,0.1
admire,protection,L,0.1
admire,care,L,0.1
admire,sheet,L,0.1
admire,service,L,0.1
admire,sergeant,L,0.1
admire,peter,L,0.1
admire,crack,L,0.1
admire,stand,L,0.1
admire,post,L,0.1
admire,place,L,0.1
admire,cover,L,0.1
admire,nest,L,0.1
admire,space,L,0.1
admire,shelter,L,0.1
admire,pocket,L,0.1
admire,seat,L,0.1
admire,hole,L,0.1
admire,tony,L,0.1
admire,position,L,0.1
admire,trap,L,0.1
admire,lead,L,0.1
admire,kelly,L,0.1
admire,henry,L,0.1
admire,graham,L,0.1
admire,charlie,L,0.1
admire,paul,L,0.1
admire,captain,L,0.1
admire,lucy,L,0.1
admire,michael,L,0.1
admire,simon,L,0.1
admire,wicket,L,0.1
admire,protein,L,0.1
admire,transport,L,0.1
admire,accommodation,L,0.1
admire,traveller,L,0.1
admire,neighbour,L,0.1
admire,viewer,L,0.1
admire,guest,L,0.1
admire,passenger,L,0.1
admire,crowd,L,0.1
admire,lady,L,0.1
admire,stranger,L,0.1
admire,visitor,L,0.1
admire,photographer,L,0.1
admire,companion,L,0.1
admire,tourist,L,0.1
admire,colleague,L,0.1
admire,audience,L,0.1
admire,plate,L,0.1
admire,basket,L,0.1
admire,bottle,L,0.1
admire,tray,L,0.1
admire,judge,L,0.1
admire,tribunal,L,0.1
admire,jury,L,0.1
admire,court,L,0.1
admire,magistrate,L,0.1
admire,fate,L,0.1
admire,delegation,L,0.1
admire,maintenance,L,0.1
admire,container,L,0.1
admire,dish,L,0.1
admire,profit,L,0.1
admire,surplus,L,0.1
admire,training,L,0.1
admire,earnings,L,0.1
admire,income,L,0.1
admire,teaching,L,0.1
admire,delivery,L,0.1
admire,management,L,0.1
admire,turnover,L,0.1
admire,revenue,L,0.1
admire,cottage,L,0.1
admire,glass,L,0.1
admire,home,L,0.1
admire,hotel,L,0.1
admire,flat,L,0.1
admire,villa,L,0.1
admire,apartment,L,0.1
admire,farm,L,0.1
admire,premise,L,0.1
admire,brush,L,0.1
admire,bowl,L,0.1
admire,bucket,L,0.1
admire,receiver,L,0.1
admire,barrel,L,0.1
admire,house,L,0.1
admire,tent,L,0.1
admire,bacterium,L,0.1
admire,particle,L,0.1
admire,recording,L,0.1
admire,music,L,0.1
admire,tape,L,0.1
admire,song,L,0.1
admire,tune,L,0.1
admire,radio,L,0.1
admire,guitar,L,0.1
admire,trick,L,0.1
admire,album,L,0.1
admire,football,L,0.1
admire,organ,L,0.1
admire,stuff,L,0.1
admire,gold,L,0.1
admire,title,L,0.1
admire,crown,L,0.1
admire,possession,L,0.1
admire,favour,L,0.1
admire,living,L,0.1
admire,honour,L,0.1
admire,share,L,0.1
admire,estate,L,0.1
admire,acre,L,0.1
admire,property,L,0.1
admire,sort,L,0.1
admire,type,L,0.1
admire,variety,L,0.1
admire,range,L,0.1
admire,practitioner,L,0.1
admire,solicitor,L,0.1
admire,nurse,L,0.1
admire,specialist,L,0.1
admire,designer,L,0.1
admire,engineer,L,0.1
admire,accountant,L,0.1
admire,insider,L,0.1
admire,discourse,L,0.1
admire,discipline,L,0.1
admire,literature,L,0.1
admire,holding,L,0.1
admire,religion,L,0.1
admire,language,L,0.1
admire,science,L,0.1
admire,media,L,0.1
admire,writing,L,0.1
admire,english,L,0.1
admire,curriculum,L,0.1
admire,culture,L,0.1
admire,form,L,0.1
admire,series,L,0.1
admire,kind,L,0.1
admire,degree,L,0.1
admire,medicine,L,0.1
admire,portfolio,L,0.1
admire,currency,L,0.1
admire,subsidiary,L,0.1
admire,squad,L,0.1
admire,county,L,0.1
admire,park,L,0.1
admire,square,L,0.1
admire,edge,L,0.1
admire,player,L,0.1
admire,circle,L,0.1
admire,platform,L,0.1
admire,front,L,0.1
admire,liverpool,L,0.1
admire,partner,L,0.1
admire,middle,L,0.1
admire,leeds,L,0.1
admire,attraction,L,0.1
admire,chance,L,0.1
admire,option,L,0.1
admire,prospect,L,0.1
admire,possibility,L,0.1
admire,opportunity,L,0.1
admire,alternative,L,0.1
admire,influence,L,0.1
admire,discretion,L,0.1
admire,control,L,0.1
admire,power,L,0.1
admire,incentive,L,0.1
admire,expert,L,0.1
admire,corner,L,0.1
admire,doorway,L,0.1
admire,stake,L,0.1
admire,asset,L,0.1
admire,land,L,0.1
admire,stock,L,0.1
admire,ministry,L,0.1
admire,committee,L,0.1
admire,board,L,0.1
admire,authority,L,0.1
admire,administration,L,0.1
admire,commission,L,0.1
admire,department,L,0.1
admire,left,L,0.1
admire,government,L,0.1
admire,competitor,L,0.1
admire,rival,L,0.1
admire,team,L,0.1
admire,club,L,0.1
admire,champion,L,0.1
admire,star,L,0.1
admire,winner,L,0.1
admire,entrance,L,0.1
admire,terrace,L,0.1
admire,landing,L,0.1
admire,side,L,0.1
admire,council,L,0.1
admire,doctor,L,0.1
admire,lawyer,L,0.1
admire,professional,L,0.1
admire,tear,L,0.1
admire,drop,L,0.1
admire,quality,L,0.1
admire,capability,L,0.1
admire,ability,L,0.1
admire,intelligence,L,0.1
admire,sensitivity,L,0.1
admire,talent,L,0.1
admire,capacity,L,0.1
admire,instrument,L,0.1
admire,disc,L,0.1
admire,sweat,L,0.1
admire,slide,L,0.1
admire,wheel,L,0.1
admire,machinery,L,0.1
admire,equipment,L,0.1
admire,seal,L,0.1
admire,mine,L,0.1
admire,machine,L,0.1
admire,furniture,L,0.1
admire,disk,L,0.1
admire,device,L,0.1
admire,engine,L,0.1
admire,battery,L,0.1
admire,motor,L,0.1
admire,filter,L,0.1
admire,paint,L,0.1
admire,water,L,0.1
admire,cell,L,0.1
admire,tissue,L,0.1
admire,gene,L,0.1
admire,politics,L,0.1
admire,practice,L,0.1
admire,trading,L,0.1
admire,reading,L,0.1
admire,occupation,L,0.1
admire,profession,L,0.1
admire,sport,L,0.1
admire,pursuit,L,0.1
admire,blood,L,0.1
admire,affair,L,0.1
admire,thinking,L,0.1
admire,society,L,0.1
admire,organisation,L,0.1
admire,institution,L,0.1
admire,life,L,0.1
admire,community,L,0.1
admire,organization,L,0.1
admire,trust,L,0.1
admire,agency,L,0.1
admire,association,L,0.1
admire,juice,L,0.1
admire,career,L,0.1
admire,fragment,L,0.1
admire,joint,L,0.1
admire,tank,L,0.1
admire,clarke,L,0.1
admire,baker,L,0.1
admire,chancellor,L,0.1
admire,thatcher,L,0.1
admire,major,L,0.1
admire,kinnock,L,0.1
admire,spokesman,L,0.1
admire,ford,L,0.1
admire,taxi,L,0.1
admire,coach,L,0.1
admire,lorry,L,0.1
admire,gorbachev,L,0.1
admire,truck,L,0.1
admire,vehicle,L,0.1
admire,bike,L,0.1
admire,carriage,L,0.1
admire,newspaper,L,0.1
admire,edition,L,0.1
admire,press,L,0.1
admire,paper,L,0.1
admire,magazine,L,0.1
admire,journal,L,0.1
admire,times,L,0.1
admire,architect,L,0.1
admire,train,L,0.1
admire,circuit,L,0.1
admire,bush,L,0.1
admire,value,L,0.1
admire,lock,L,0.1
admire,poetry,L,0.1
admire,novel,L,0.1
admire,bible,L,0.1
admire,tube,L,0.1
admire,lecture,L,0.1
admire,dance,L,0.1
admire,script,L,0.1
admire,prayer,L,0.1
admire,lesson,L,0.1
admire,verse,L,0.1
admire,clinton,L,0.1
admire,poem,L,0.1
admire,proportion,L,0.1
admire,amount,L,0.1
admire,volume,L,0.1
admire,majority,L,0.1
admire,fraction,L,0.1
admire,total,L,0.1
admire,average,L,0.1
admire,number,L,0.1
admire,percentage,L,0.1
admire,index,L,0.1
admire,population,L,0.1
admire,speech,L,0.1
admire,ownership,L,0.1
admire,spot,L,0.1
admire,grounds,L,0.1
admire,portion,L,0.1
admire,patient,L,0.1
admire,student,L,0.1
admire,pupil,L,0.1
admire,individual,L,0.1
admire,participant,L,0.1
admire,adult,L,0.1
admire,whole,L,0.1
admire,area,L,0.1
admire,boundary,L,0.1
admire,zone,L,0.1
admire,finance,L,0.1
admire,credit,L,0.1
admire,loan,L,0.1
admire,debt,L,0.1
admire,insurance,L,0.1
admire,deposit,L,0.1
admire,mortgage,L,0.1
admire,father,L,0.1
admire,district,L,0.1
admire,site,L,0.1
admire,region,L,0.1
admire,sphere,L,0.1
admire,rest,L,0.1
admire,remainder,L,0.1
admire,location,L,0.1
admire,domain,L,0.1
admire,mask,L,0.1
admire,spain,L,0.1
admire,africa,L,0.1
admire,america,L,0.1
admire,clothes,L,0.1
admire,uniform,L,0.1
admire,gear,L,0.1
admire,italy,L,0.1
admire,india,L,0.1
admire,assembly,L,0.1
admire,delegate,L,0.1
admire,cigarette,L,0.1
admire,candidate,L,0.1
admire,parliament,L,0.1
admire,successor,L,0.1
admire,prime,L,0.1
admire,deputy,L,0.1
admire,cabinet,L,0.1
admire,representative,L,0.1
admire,part,L,0.1
admire,congress,L,0.1
admire,province,L,0.1
admire,territory,L,0.1
admire,field,L,0.1
admire,councillor,L,0.1
admire,lamp,L,0.1
admire,brother,L,0.1
admire,husband,L,0.1
admire,gallery,L,0.1
admire,contempt,L,0.1
admire,manner,L,0.1
admire,fashion,L,0.1
admire,respect,L,0.1
admire,caution,L,0.1
admire,isolation,L,0.1
admire,pilot,L,0.1
admire,army,L,0.1
admire,grin,L,0.1
admire,smile,L,0.1
admire,railway,L,0.1
admire,effectiveness,L,0.1
admire,accuracy,L,0.1
admire,crew,L,0.1
admire,troops,L,0.1
admire,floor,L,0.1
admire,sand,L,0.1
admire,earth,L,0.1
admire,corpse,L,0.1
admire,ground,L,0.1
admire,carpet,L,0.1
admire,snow,L,0.1
admire,patch,L,0.1
admire,validity,L,0.1
admire,dress,L,0.1
admire,restaurant,L,0.1
admire,shop,L,0.1
admire,mother,L,0.1
admire,wife,L,0.1
admire,friend,L,0.1
admire,cousin,L,0.1
admire,lover,L,0.1
admire,relative,L,0.1
admire,parent,L,0.1
admire,daughter,L,0.1
admire,sister,L,0.1
admire,mass,L,0.1
admire,half,L,0.1
admire,garage,L,0.1
admire,bulk,L,0.1
admire,candle,L,0.1
admire,torch,L,0.1
admire,pipe,L,0.1
admire,fire,L,0.1
admire,store,L,0.1
admire,factory,L,0.1
admire,mill,L,0.1
admire,library,L,0.1
admire,studio,L,0.1
admire,theatre,L,0.1
admire,museum,L,0.1
admire,core,L,0.1
admire,suit,L,0.1
admire,garment,L,0.1
admire,address,L,0.1
admire,format,L,0.1
admire,design,L,0.1
admire,mode,L,0.1
admire,instruction,L,0.1
admire,message,L,0.1
admire,news,L,0.1
admire,comment,L,0.1
admire,warning,L,0.1
admire,command,L,0.1
admire,invitation,L,0.1
admire,signal,L,0.1
admire,stance,L,0.1
admire,offer,L,0.1
admire,style,L,0.1
admire,diet,L,0.1
admire,shape,L,0.1
admire,word,L,0.1
admire,thing,L,0.1
admire,brand,L,0.1
admire,habit,L,0.1
admire,routine,L,0.1
admire,outline,L,0.1
admire,colour,L,0.1
admire,label,L,0.1
admire,remark,L,0.1
admire,date,L,0.1
admire,rhythm,L,0.1
admire,reply,L,0.1
admire,disease,L,0.1
admire,virus,L,0.1
admire,cancer,L,0.1
admire,score,L,0.1
admire,plot,L,0.1
admire,formula,L,0.1
admire,grade,L,0.1
admire,parameter,L,0.1
admire,equation,L,0.1
admire,estimate,L,0.1
admire,spectrum,L,0.1
admire,pattern,L,0.1
admire,profile,L,0.1
admire,pleasure,L,0.1
admire,horror,L,0.1
admire,warmth,L,0.1
admire,satisfaction,L,0.1
admire,happiness,L,0.1
admire,surprise,L,0.1
admire,relief,L,0.1
admire,delight,L,0.1
admire,comfort,L,0.1
admire,request,L,0.1
admire,call,L,0.1
admire,curve,L,0.1
admire,bottom,L,0.1
admire,reference,L,0.1
admire,soul,L,0.1
admire,nerve,L,0.1
admire,muscle,L,0.1
admire,flesh,L,0.1
admire,breast,L,0.1
admire,brain,L,0.1
admire,stomach,L,0.1
admire,limb,L,0.1
admire,scotland,L,0.1
admire,france,L,0.1
admire,england,L,0.1
admire,europe,L,0.1
admire,skin,L,0.1
admire,britain,L,0.1
admire,wales,L,0.1
admire,australia,L,0.1
admire,question,L,0.1
admire,topic,L,0.1
admire,issue,L,0.1
admire,subject,L,0.1
admire,theme,L,0.1
