verb,noun,tag,confidence
need,drop,L,0.1
need,tonne,L,0.1
need,coal,L,0.1
need,turnover,L,0.1
need,dialogue,L,0.1
need,construction,L,0.1
need,creation,L,0.1
need,bowl,L,0.1
need,bucket,L,0.1
need,receiver,L,0.1
need,barrel,L,0.1
need,lake,L,0.1
need,dish,L,0.1
need,reaction,L,0.1
need,juice,L,0.1
need,water,L,0.1
need,gold,L,0.1
need,title,L,0.1
need,blood,L,0.1
need,crown,L,0.1
need,possession,L,0.1
need,glass,L,0.1
need,favour,L,0.1
need,living,L,0.1
need,quantity,L,0.1
need,goods,L,0.1
need,fuel,L,0.1
need,electricity,L,0.1
need,honour,L,0.1
need,journey,L,0.1
need,break,L,0.1
need,holiday,L,0.1
need,season,L,0.1
need,walk,L,0.1
need,office,L,0.1
need,embassy,L,0.1
need,hospital,L,0.1
need,plate,L,0.1
need,basket,L,0.1
need,bottle,L,0.1
need,tray,L,0.1
need,chamber,L,0.1
need,story,L,0.1
need,bathroom,L,0.1
need,hall,L,0.1
need,flight,L,0.1
need,comparison,L,0.1
need,trip,L,0.1
need,ride,L,0.1
need,income,L,0.1
need,curiosity,L,0.1
need,fear,L,0.1
need,doubt,L,0.1
need,passion,L,0.1
need,earnings,L,0.1
need,australia,L,0.1
need,exchange,L,0.1
need,conversation,L,0.1
need,miller,L,0.1
need,anxiety,L,0.1
need,hostility,L,0.1
need,desire,L,0.1
need,negotiation,L,0.1
need,discussion,L,0.1
need,talk,L,0.1
need,visit,L,0.1
need,tour,L,0.1
need,reference,L,0.1
need,architecture,L,0.1
need,manufacturer,L,0.1
need,demand,L,0.1
need,need,L,0.1
need,requirement,L,0.1
need,objective,L,0.1
need,guideline,L,0.1
need,norm,L,0.1
need,depths,L,0.1
need,licence,L,0.1
need,shore,L,0.1
need,specification,L,0.1
need,code,L,0.1
need,planet,L,0.1
need,subsidy,L,0.1
need,kind,L,0.1
need,range,L,0.1
need,diana,L,0.1
need,continent,L,0.1
need,garment,L,0.1
need,variety,L,0.1
need,type,L,0.1
need,sort,L,0.1
need,suit,L,0.1
need,dress,L,0.1
need,mask,L,0.1
need,clothes,L,0.1
need,uniform,L,0.1
need,degree,L,0.1
need,priority,L,0.1
need,criterion,L,0.1
need,agenda,L,0.1
need,philip,L,0.1
need,emily,L,0.1
need,mungo,L,0.1
need,marie,L,0.1
need,susan,L,0.1
need,anne,L,0.1
need,harry,L,0.1
need,maggie,L,0.1
need,jane,L,0.1
need,jack,L,0.1
need,nigel,L,0.1
need,allowance,L,0.1
need,damages,L,0.1
need,compensation,L,0.1
need,charlie,L,0.1
need,graham,L,0.1
need,henry,L,0.1
need,kelly,L,0.1
need,west,L,0.1
need,consent,L,0.1
need,permission,L,0.1
need,elbow,L,0.1
need,concession,L,0.1
need,injunction,L,0.1
need,expectation,L,0.1
need,rule,L,0.1
need,standard,L,0.1
need,gear,L,0.1
need,strike,L,0.1
need,face,L,0.1
need,nose,L,0.1
need,grip,L,0.1
need,prey,L,0.1
need,lift,L,0.1
need,glimpse,L,0.1
need,sight,L,0.1
need,assault,L,0.1
need,invasion,L,0.1
need,resistance,L,0.1
need,alliance,L,0.1
need,boom,L,0.1
need,recipe,L,0.1
need,bond,L,0.1
need,landscape,L,0.1
need,coast,L,0.1
need,village,L,0.1
need,back,L,0.1
need,chin,L,0.1
need,telephone,L,0.1
need,knee,L,0.1
need,pillow,L,0.1
need,corbett,L,0.1
need,foot,L,0.1
need,channel,L,0.1
need,handle,L,0.1
need,weapon,L,0.1
need,future,L,0.1
need,interval,L,0.1
need,attempt,L,0.1
need,tail,L,0.1
need,raid,L,0.1
need,hold,L,0.1
need,thigh,L,0.1
need,forehead,L,0.1
need,cheek,L,0.1
need,intervention,L,0.1
need,argument,L,0.1
need,assumption,L,0.1
need,thesis,L,0.1
need,palm,L,0.1
need,attack,L,0.1
need,stuff,L,0.1
need,organ,L,0.1
need,revolution,L,0.1
need,proposition,L,0.1
need,model,L,0.1
need,interpretation,L,0.1
need,protest,L,0.1
need,public,L,0.1
need,buyer,L,0.1
need,user,L,0.1
need,consumer,L,0.1
need,hypothesis,L,0.1
need,logic,L,0.1
need,theory,L,0.1
need,reader,L,0.1
need,shareholder,L,0.1
need,imagination,L,0.1
need,breath,L,0.1
need,action,L,0.1
need,phase,L,0.1
need,collar,L,0.1
need,fleet,L,0.1
need,position,L,0.1
need,wicket,L,0.1
need,trap,L,0.1
need,palace,L,0.1
need,town,L,0.1
need,lead,L,0.1
need,castle,L,0.1
need,failure,L,0.1
need,existence,L,0.1
need,lack,L,0.1
need,necessity,L,0.1
need,temple,L,0.1
need,lily,L,0.1
need,presence,L,0.1
need,absence,L,0.1
need,fact,L,0.1
need,tony,L,0.1
need,video,L,0.1
need,holding,L,0.1
need,scientist,L,0.1
need,best,L,0.1
need,writer,L,0.1
need,marx,L,0.1
need,portfolio,L,0.1
need,peter,L,0.1
need,simon,L,0.1
need,refusal,L,0.1
need,shot,L,0.1
need,sound,L,0.1
need,charter,L,0.1
need,sand,L,0.1
need,floor,L,0.1
need,downstairs,L,0.1
need,slope,L,0.1
need,stair,L,0.1
need,deposit,L,0.1
need,step,L,0.1
need,mountain,L,0.1
need,actor,L,0.1
need,secretary,L,0.1
need,acre,L,0.1
need,property,L,0.1
need,joseph,L,0.1
need,george,L,0.1
need,david,L,0.1
need,ball,L,0.1
need,john,L,0.1
need,cliff,L,0.1
need,ridge,L,0.1
need,francis,L,0.1
need,robert,L,0.1
need,ladder,L,0.1
need,howard,L,0.1
need,luke,L,0.1
need,sergeant,L,0.1
need,president,L,0.1
need,tone,L,0.1
need,condition,L,0.1
need,pilot,L,0.1
need,army,L,0.1
need,crew,L,0.1
need,contract,L,0.1
need,deal,L,0.1
need,consensus,L,0.1
need,lucy,L,0.1
need,captain,L,0.1
need,sofa,L,0.1
need,shoulder,L,0.1
need,phone,L,0.1
need,land,L,0.1
need,stock,L,0.1
need,paul,L,0.1
need,partnership,L,0.1
need,south,L,0.1
need,grant,L,0.1
need,beach,L,0.1
need,island,L,0.1
need,pension,L,0.1
need,sleeve,L,0.1
need,form,L,0.1
need,series,L,0.1
need,curtain,L,0.1
need,payment,L,0.1
need,convention,L,0.1
need,protocol,L,0.1
need,hair,L,0.1
need,trousers,L,0.1
need,skirt,L,0.1
need,asset,L,0.1
need,strand,L,0.1
need,stake,L,0.1
need,knight,L,0.1
need,troops,L,0.1
need,guard,L,0.1
need,situation,L,0.1
need,environment,L,0.1
need,climate,L,0.1
need,film,L,0.1
need,movie,L,0.1
need,recession,L,0.1
need,disappointment,L,0.1
need,michael,L,0.1
need,shock,L,0.1
need,accuracy,L,0.1
need,validity,L,0.1
need,effectiveness,L,0.1
need,smile,L,0.1
need,eliot,L,0.1
need,author,L,0.1
need,gentleman,L,0.1
need,whilst,L,0.1
need,speaker,L,0.1
need,researcher,L,0.1
need,grin,L,0.1
need,rebel,L,0.1
need,force,L,0.1
need,north,L,0.1
need,currency,L,0.1
need,subsidiary,L,0.1
need,soldier,L,0.1
need,earth,L,0.1
need,angel,L,0.1
need,apple,L,0.1
need,effect,L,0.1
need,consequence,L,0.1
need,importance,L,0.1
need,potential,L,0.1
need,merit,L,0.1
need,extent,L,0.1
need,impact,L,0.1
need,complexity,L,0.1
need,attraction,L,0.1
need,chance,L,0.1
need,option,L,0.1
need,plaintiff,L,0.1
need,incentive,L,0.1
need,landlord,L,0.1
need,implication,L,0.1
need,prospect,L,0.1
need,kick,L,0.1
need,possibility,L,0.1
need,finance,L,0.1
need,credit,L,0.1
need,tenant,L,0.1
need,seller,L,0.1
need,defendant,L,0.1
need,vendor,L,0.1
need,creditor,L,0.1
need,applicant,L,0.1
need,significance,L,0.1
need,approval,L,0.1
need,guilt,L,0.1
need,search,L,0.1
need,scale,L,0.1
need,frequency,L,0.1
need,ratio,L,0.1
need,size,L,0.1
need,concentration,L,0.1
need,universe,L,0.1
need,poverty,L,0.1
need,delay,L,0.1
need,discrimination,L,0.1
need,gulf,L,0.1
need,valley,L,0.1
need,symptom,L,0.1
need,shortage,L,0.1
need,waist,L,0.1
need,gaze,L,0.1
need,challenge,L,0.1
need,danger,L,0.1
need,barrier,L,0.1
need,difficulty,L,0.1
need,neck,L,0.1
need,wrist,L,0.1
need,villa,L,0.1
need,embarrassment,L,0.1
need,inquiry,L,0.1
need,proceedings,L,0.1
need,enquiry,L,0.1
need,investigation,L,0.1
need,purchaser,L,0.1
need,holder,L,0.1
need,loan,L,0.1
need,play,L,0.1
need,entry,L,0.1
need,access,L,0.1
need,separation,L,0.1
need,compliance,L,0.1
need,involvement,L,0.1
need,admission,L,0.1
need,participation,L,0.1
need,co-operation,L,0.1
need,promotion,L,0.1
need,transport,L,0.1
need,poet,L,0.1
need,reality,L,0.1
need,meaning,L,0.1
need,leaf,L,0.1
need,maintenance,L,0.1
need,accommodation,L,0.1
need,training,L,0.1
need,teaching,L,0.1
need,recording,L,0.1
need,delivery,L,0.1
need,management,L,0.1
need,identity,L,0.1
need,mortgage,L,0.1
need,wound,L,0.1
need,motive,L,0.1
need,depression,L,0.1
need,sensation,L,0.1
need,acceptance,L,0.1
need,level,L,0.1
need,recognition,L,0.1
need,service,L,0.1
need,debt,L,0.1
need,plant,L,0.1
need,football,L,0.1
need,touch,L,0.1
need,plenty,L,0.1
need,album,L,0.1
need,gesture,L,0.1
need,joke,L,0.1
need,hint,L,0.1
need,trace,L,0.1
need,trick,L,0.1
need,guitar,L,0.1
need,radio,L,0.1
need,array,L,0.1
need,tune,L,0.1
need,song,L,0.1
need,tape,L,0.1
need,music,L,0.1
need,root,L,0.1
need,origin,L,0.1
need,protection,L,0.1
need,premise,L,0.1
need,minimum,L,0.1
need,equivalent,L,0.1
need,farm,L,0.1
need,apartment,L,0.1
need,care,L,0.1
need,exposure,L,0.1
need,potato,L,0.1
need,depth,L,0.1
need,crop,L,0.1
need,news,L,0.1
need,comment,L,0.1
need,hierarchy,L,0.1
need,marriage,L,0.1
need,notice,L,0.1
need,picture,L,0.1
need,spell,L,0.1
need,award,L,0.1
need,threat,L,0.1
need,crisis,L,0.1
need,problem,L,0.1
need,obstacle,L,0.1
need,message,L,0.1
need,dilemma,L,0.1
need,look,L,0.1
need,photograph,L,0.1
need,east,L,0.1
need,forward,L,0.1
need,warning,L,0.1
need,command,L,0.1
need,sword,L,0.1
need,ankle,L,0.1
need,defence,L,0.1
need,needle,L,0.1
need,kiss,L,0.1
need,finger,L,0.1
need,glance,L,0.1
need,instruction,L,0.1
need,self,L,0.1
need,pain,L,0.1
need,slice,L,0.1
need,food,L,0.1
need,cake,L,0.1
need,meat,L,0.1
need,bread,L,0.1
need,fruit,L,0.1
need,decade,L,0.1
need,generation,L,0.1
need,stage,L,0.1
need,succession,L,0.1
need,century,L,0.1
need,period,L,0.1
need,tongue,L,0.1
need,button,L,0.1
need,switch,L,0.1
need,quarter,L,0.1
need,request,L,0.1
need,call,L,0.1
need,reply,L,0.1
need,horn,L,0.1
need,knife,L,0.1
need,blade,L,0.1
need,stick,L,0.1
need,grain,L,0.1
need,surgery,L,0.1
need,examination,L,0.1
need,wood,L,0.1
need,frustration,L,0.1
need,cause,L,0.1
need,rose,L,0.1
need,invitation,L,0.1
need,lover,L,0.1
need,cousin,L,0.1
need,friend,L,0.1
need,wife,L,0.1
need,mother,L,0.1
need,husband,L,0.1
need,brother,L,0.1
need,father,L,0.1
need,pollution,L,0.1
need,benjamin,L,0.1
need,chair,L,0.1
need,secret,L,0.1
need,planning,L,0.1
need,education,L,0.1
need,treatment,L,0.1
need,housing,L,0.1
need,inequality,L,0.1
need,communication,L,0.1
need,facility,L,0.1
need,prosecution,L,0.1
need,stroke,L,0.1
need,arrow,L,0.1
need,flat,L,0.1
need,truth,L,0.1
need,lifetime,L,0.1
need,opposition,L,0.1
need,tree,L,0.1
need,relative,L,0.1
need,flower,L,0.1
need,parent,L,0.1
need,sister,L,0.1
need,thumb,L,0.1
need,nail,L,0.1
need,hand,L,0.1
need,signal,L,0.1
need,offer,L,0.1
need,remark,L,0.1
need,empire,L,0.1
need,seed,L,0.1
need,certificate,L,0.1
need,coalition,L,0.1
need,regime,L,0.1
need,robyn,L,0.1
need,athelstan,L,0.1
need,spending,L,0.1
need,budget,L,0.1
need,emission,L,0.1
need,expense,L,0.1
need,excess,L,0.1
need,risk,L,0.1
need,deficit,L,0.1
need,inflation,L,0.1
need,temperature,L,0.1
need,cost,L,0.1
need,expenditure,L,0.1
need,incidence,L,0.1
need,intensity,L,0.1
need,unemployment,L,0.1
need,daughter,L,0.1
need,estate,L,0.1
need,hill,L,0.1
need,ambassador,L,0.1
need,voice,L,0.1
need,print,L,0.1
need,fault,L,0.1
need,defect,L,0.1
need,weakness,L,0.1
need,couple,L,0.1
need,minute,L,0.1
need,night,L,0.1
need,morning,L,0.1
need,hour,L,0.1
need,time,L,0.1
need,evening,L,0.1
need,noise,L,0.1
need,council,L,0.1
need,formula,L,0.1
need,restriction,L,0.1
need,grade,L,0.1
need,government,L,0.1
need,limit,L,0.1
need,dimension,L,0.1
need,departure,L,0.1
need,audience,L,0.1
need,delegation,L,0.1
need,colleague,L,0.1
need,companion,L,0.1
need,photographer,L,0.1
need,plot,L,0.1
need,score,L,0.1
need,move,L,0.1
need,border,L,0.1
need,candle,L,0.1
need,torch,L,0.1
need,pipe,L,0.1
need,dancer,L,0.1
need,lord,L,0.1
need,fibre,L,0.1
need,chemical,L,0.1
need,bishop,L,0.1
need,declaration,L,0.1
need,let,L,0.1
need,emperor,L,0.1
need,priest,L,0.1
need,rise,L,0.1
need,supporter,L,0.1
need,christian,L,0.1
need,killer,L,0.1
need,change,L,0.1
need,heaven,L,0.1
need,master,L,0.1
need,jesus,L,0.1
need,fire,L,0.1
need,improvement,L,0.1
need,youth,L,0.1
need,voter,L,0.1
need,french,L,0.1
need,german,L,0.1
need,stretch,L,0.1
need,store,L,0.1
need,lamp,L,0.1
need,factory,L,0.1
need,competitor,L,0.1
need,authority,L,0.1
need,weekend,L,0.1
need,benefit,L,0.1
need,advantage,L,0.1
need,summer,L,0.1
need,savings,L,0.1
need,wing,L,0.1
need,colour,L,0.1
need,fist,L,0.1
need,frame,L,0.1
need,gain,L,0.1
need,pole,L,0.1
need,portrait,L,0.1
need,head,L,0.1
need,ocean,L,0.1
need,canal,L,0.1
need,outline,L,0.1
need,routine,L,0.1
need,leader,L,0.1
need,brand,L,0.1
need,shape,L,0.1
need,diet,L,0.1
need,february,L,0.1
need,winter,L,0.1
need,style,L,0.1
need,mode,L,0.1
need,body,L,0.1
need,fellow,L,0.1
need,gallery,L,0.1
need,railway,L,0.1
need,rival,L,0.1
need,commission,L,0.1
need,parameter,L,0.1
need,mill,L,0.1
need,feature,L,0.1
need,characteristic,L,0.1
need,library,L,0.1
need,constraint,L,0.1
need,punishment,L,0.1
need,autumn,L,0.1
need,sanction,L,0.1
need,penalty,L,0.1
need,limitation,L,0.1
need,studio,L,0.1
need,theatre,L,0.1
need,museum,L,0.1
need,spring,L,0.1
need,shop,L,0.1
need,garage,L,0.1
need,equation,L,0.1
need,estimate,L,0.1
need,spectrum,L,0.1
need,profile,L,0.1
need,curve,L,0.1
need,mary,L,0.1
need,administration,L,0.1
need,restaurant,L,0.1
need,department,L,0.1
need,increase,L,0.1
need,alcohol,L,0.1
need,cream,L,0.1
need,rating,L,0.1
need,sphere,L,0.1
need,region,L,0.1
need,limb,L,0.1
need,stomach,L,0.1
need,brain,L,0.1
need,breast,L,0.1
need,flesh,L,0.1
need,muscle,L,0.1
need,nerve,L,0.1
need,skin,L,0.1
need,throat,L,0.1
need,salary,L,0.1
need,heart,L,0.1
need,mouth,L,0.1
need,rent,L,0.1
need,premium,L,0.1
need,pulse,L,0.1
need,spine,L,0.1
need,mind,L,0.1
need,vein,L,0.1
need,soul,L,0.1
need,chest,L,0.1
need,countryside,L,0.1
need,patient,L,0.1
need,salt,L,0.1
need,tooth,L,0.1
need,wages,L,0.1
need,element,L,0.1
need,heat,L,0.1
need,james,L,0.1
need,dealer,L,0.1
need,developer,L,0.1
need,operator,L,0.1
need,lamb,L,0.1
need,male,L,0.1
need,fish,L,0.1
need,human,L,0.1
need,baby,L,0.1
need,horse,L,0.1
need,creature,L,0.1
need,animal,L,0.1
need,sheep,L,0.1
need,species,L,0.1
need,being,L,0.1
need,tide,L,0.1
need,breeze,L,0.1
need,flood,L,0.1
need,factor,L,0.1
need,variable,L,0.1
need,component,L,0.1
need,wind,L,0.1
need,rain,L,0.1
need,storm,L,0.1
need,weather,L,0.1
need,wave,L,0.1
need,current,L,0.1
need,student,L,0.1
need,pupil,L,0.1
need,individual,L,0.1
need,participant,L,0.1
need,site,L,0.1
need,district,L,0.1
need,philosophy,L,0.1
need,notion,L,0.1
need,principle,L,0.1
need,ideology,L,0.1
need,idea,L,0.1
need,myth,L,0.1
need,branch,L,0.1
need,rail,L,0.1
need,reduction,L,0.1
need,shift,L,0.1
need,doctrine,L,0.1
need,belief,L,0.1
need,ideal,L,0.1
need,concept,L,0.1
need,tradition,L,0.1
need,bias,L,0.1
need,mistake,L,0.1
need,error,L,0.1
need,custom,L,0.1
need,conception,L,0.1
need,view,L,0.1
need,cigarette,L,0.1
need,driver,L,0.1
need,milk,L,0.1
need,thief,L,0.1
need,drug,L,0.1
need,design,L,0.1
need,defender,L,0.1
need,dividend,L,0.1
need,occasion,L,0.1
need,mechanism,L,0.1
need,beginning,L,0.1
need,start,L,0.1
need,birth,L,0.1
need,advance,L,0.1
need,announcement,L,0.1
need,completion,L,0.1
need,launch,L,0.1
need,arrival,L,0.1
need,publication,L,0.1
need,opening,L,0.1
need,alice,L,0.1
need,caroline,L,0.1
need,patrick,L,0.1
need,petition,L,0.1
need,decree,L,0.1
need,warrant,L,0.1
need,mixture,L,0.1
need,dose,L,0.1
need,ingredient,L,0.1
need,sugar,L,0.1
need,substance,L,0.1
need,rate,L,0.1
need,price,L,0.1
need,hell,L,0.1
need,hearing,L,0.1
need,world,L,0.1
need,format,L,0.1
need,habit,L,0.1
need,rhythm,L,0.1
need,blanche,L,0.1
need,sarah,L,0.1
need,kate,L,0.1
need,manner,L,0.1
need,fashion,L,0.1
need,ruth,L,0.1
need,chapel,L,0.1
need,church,L,0.1
need,rachel,L,0.1
need,isabel,L,0.1
need,governor,L,0.1
need,effort,L,0.1
need,post,L,0.1
need,campaign,L,0.1
need,mission,L,0.1
need,hunt,L,0.1
need,venture,L,0.1
need,manager,L,0.1
need,personnel,L,0.1
need,member,L,0.1
need,employee,L,0.1
need,teacher,L,0.1
need,worker,L,0.1
need,letter,L,0.1
need,article,L,0.1
need,report,L,0.1
need,charity,L,0.1
need,document,L,0.1
need,stand,L,0.1
need,tower,L,0.1
need,section,L,0.1
need,page,L,0.1
need,column,L,0.1
need,essay,L,0.1
need,fig.,L,0.1
need,bird,L,0.1
need,rabbit,L,0.1
need,female,L,0.1
need,stance,L,0.1
need,player,L,0.1
need,liverpool,L,0.1
need,partner,L,0.1
need,city,L,0.1
need,leeds,L,0.1
need,executive,L,0.1
need,minister,L,0.1
need,spot,L,0.1
need,tent,L,0.1
need,crack,L,0.1
need,building,L,0.1
need,cathedral,L,0.1
need,cattle,L,0.1
need,expedition,L,0.1
need,initiative,L,0.1
need,drive,L,0.1
need,contempt,L,0.1
need,chairman,L,0.1
need,advertisement,L,0.1
need,guide,L,0.1
need,draft,L,0.1
need,helen,L,0.1
need,test,L,0.1
need,grave,L,0.1
need,heel,L,0.1
need,pile,L,0.1
need,mess,L,0.1
need,heap,L,0.1
need,surface,L,0.1
need,pavement,L,0.1
need,bottom,L,0.1
need,patch,L,0.1
need,snow,L,0.1
need,interview,L,0.1
need,carpet,L,0.1
need,corpse,L,0.1
need,black,L,0.1
need,boss,L,0.1
need,american,L,0.1
need,russian,L,0.1
need,domain,L,0.1
need,field,L,0.1
need,territory,L,0.1
need,province,L,0.1
need,inspection,L,0.1
need,check,L,0.1
need,chief,L,0.1
need,ground,L,0.1
need,adam,L,0.1
need,hole,L,0.1
need,seat,L,0.1
need,account,L,0.1
need,statement,L,0.1
need,volunteer,L,0.1
need,book,L,0.1
need,respect,L,0.1
need,caution,L,0.1
need,isolation,L,0.1
need,grass,L,0.1
need,place,L,0.1
need,cable,L,0.1
need,soil,L,0.1
need,hook,L,0.1
need,rope,L,0.1
need,director,L,0.1
need,commander,L,0.1
need,cover,L,0.1
need,willie,L,0.1
need,stephen,L,0.1
need,anna,L,0.1
need,laura,L,0.1
need,nest,L,0.1
need,circumstance,L,0.1
need,space,L,0.1
need,shelter,L,0.1
need,staff,L,0.1
need,share,L,0.1
need,pocket,L,0.1
need,paragraph,L,0.1
need,county,L,0.1
need,insect,L,0.1
need,winner,L,0.1
need,prisoner,L,0.1
need,teenager,L,0.1
need,bull,L,0.1
need,victim,L,0.1
need,review,L,0.1
need,painting,L,0.1
need,obligation,L,0.1
need,liability,L,0.1
need,reporter,L,0.1
need,policeman,L,0.1
need,police,L,0.1
need,constable,L,0.1
need,treasury,L,0.1
need,owner,L,0.1
need,detective,L,0.1
need,journalist,L,0.1
need,visitor,L,0.1
need,stranger,L,0.1
need,lady,L,0.1
need,crowd,L,0.1
need,passenger,L,0.1
need,guest,L,0.1
need,viewer,L,0.1
need,neighbour,L,0.1
need,traveller,L,0.1
need,squad,L,0.1
need,inspector,L,0.1
need,hero,L,0.1
need,officer,L,0.1
need,gang,L,0.1
need,adult,L,0.1
need,pattern,L,0.1
need,reward,L,0.1
need,board,L,0.1
need,poster,L,0.1
need,committee,L,0.1
need,mouse,L,0.1
need,monster,L,0.1
need,statue,L,0.1
need,drawing,L,0.1
need,publisher,L,0.1
need,cottage,L,0.1
need,home,L,0.1
need,house,L,0.1
need,lease,L,0.1
need,afternoon,L,0.1
need,ministry,L,0.1
need,treaty,L,0.1
need,duty,L,0.1
need,responsibility,L,0.1
need,hotel,L,0.1
need,agreement,L,0.1
need,garden,L,0.1
need,forest,L,0.1
need,offender,L,0.1
need,rider,L,0.1
need,enemy,L,0.1
need,trial,L,0.1
need,scot,L,0.1
need,official,L,0.1
need,tourist,L,0.1
need,alternative,L,0.1
need,editor,L,0.1
need,alarm,L,0.1
need,bell,L,0.1
need,stem,L,0.1
need,opponent,L,0.1
need,farmer,L,0.1
need,stress,L,0.1
need,stream,L,0.1
need,aspect,L,0.1
need,matter,L,0.1
need,theme,L,0.1
need,subject,L,0.1
need,issue,L,0.1
need,laugh,L,0.1
need,politician,L,0.1
need,pleasure,L,0.1
need,tension,L,0.1
need,zone,L,0.1
need,star,L,0.1
need,champion,L,0.1
need,club,L,0.1
need,team,L,0.1
need,emphasis,L,0.1
need,weight,L,0.1
need,bath,L,0.1
need,chapter,L,0.1
need,area,L,0.1
need,load,L,0.1
need,strain,L,0.1
need,burden,L,0.1
need,pressure,L,0.1
need,boundary,L,0.1
need,location,L,0.1
need,horror,L,0.1
need,insurance,L,0.1
need,client,L,0.1
need,surprise,L,0.1
need,warmth,L,0.1
need,comfort,L,0.1
need,topic,L,0.1
need,question,L,0.1
need,customer,L,0.1
need,delight,L,0.1
need,happiness,L,0.1
need,relief,L,0.1
need,line,L,0.1
need,panel,L,0.1
need,satisfaction,L,0.1
need,investor,L,0.1
need,opportunity,L,0.1
neglect,boot,L,0.1
neglect,shirt,L,0.1
neglect,glove,L,0.1
neglect,receiver,L,0.1
neglect,bucket,L,0.1
neglect,jacket,L,0.1
neglect,profit,L,0.1
neglect,surplus,L,0.1
neglect,shoe,L,0.1
neglect,brush,L,0.1
neglect,assistance,L,0.1
neglect,barrel,L,0.1
neglect,turnover,L,0.1
neglect,revenue,L,0.1
neglect,killing,L,0.1
neglect,offence,L,0.1
neglect,murder,L,0.1
neglect,support,L,0.1
neglect,income,L,0.1
neglect,advice,L,0.1
neglect,help,L,0.1
neglect,crime,L,0.1
neglect,breach,L,0.1
neglect,earnings,L,0.1
neglect,suicide,L,0.1
neglect,abuse,L,0.1
neglect,dish,L,0.1
neglect,bowl,L,0.1
neglect,guidance,L,0.1
neglect,reason,L,0.1
neglect,cloth,L,0.1
neglect,function,L,0.1
neglect,transaction,L,0.1
neglect,process,L,0.1
neglect,activity,L,0.1
neglect,exercise,L,0.1
neglect,copy,L,0.1
neglect,ticket,L,0.1
neglect,pass,L,0.1
neglect,card,L,0.1
neglect,cheque,L,0.1
neglect,receipt,L,0.1
neglect,gift,L,0.1
neglect,present,L,0.1
neglect,screen,L,0.1
neglect,ritual,L,0.1
neglect,sunlight,L,0.1
neglect,dust,L,0.1
neglect,mist,L,0.1
neglect,shaft,L,0.1
neglect,camera,L,0.1
neglect,darkness,L,0.1
neglect,smell,L,0.1
neglect,shadow,L,0.1
neglect,smoke,L,0.1
neglect,watch,L,0.1
neglect,dawn,L,0.1
neglect,clock,L,0.1
neglect,moon,L,0.1
neglect,sigh,L,0.1
neglect,cloud,L,0.1
neglect,mirror,L,0.1
neglect,scent,L,0.1
neglect,task,L,0.1
neglect,work,L,0.1
neglect,development,L,0.1
neglect,extension,L,0.1
neglect,merger,L,0.1
neglect,innovation,L,0.1
neglect,adoption,L,0.1
neglect,transfer,L,0.1
neglect,connection,L,0.1
neglect,relationship,L,0.1
neglect,link,L,0.1
neglect,links,L,0.1
neglect,contact,L,0.1
neglect,friendship,L,0.1
neglect,relation,L,0.1
neglect,procedure,L,0.1
neglect,operation,L,0.1
neglect,method,L,0.1
neglect,tactic,L,0.1
neglect,approach,L,0.1
neglect,strategy,L,0.1
neglect,explanation,L,0.1
neglect,answer,L,0.1
neglect,technique,L,0.1
neglect,solution,L,0.1
neglect,proof,L,0.1
neglect,formula,L,0.1
